"","Mthin","wthin"
"1",759,12.4350958011581
"2",754,12.1183150306529
"3",749,14.8836968351109
"4",746,13.0065690017747
"5",744,17.2086071501901
"6",743,14.9922303209216
"7",758,9.21103754560162
"8",778,9.41578308833313
"9",760,13.4959627921275
"10",752,12.6343592859286
"11",746,13.0646104590435
"12",742,12.8655704036173
"13",757,8.6966410297624
"14",744,15.8969464571634
"15",732,17.6203585768001
"16",746,14.9306727499367
"17",774,11.8845609995359
"18",754,10.8149493902293
"19",741,17.8258640870553
"20",743,15.2825424735538
"21",747,11.9489150187697
"22",743,14.1328632773889
"23",763,13.3730190530539
"24",766,9.80084934382189
"25",763,10.0957367434655
"26",740,14.7793649473538
"27",765,10.3498514966501
"28",765,10.7294123143549
"29",732,19.5728149034958
"30",738,17.491188138459
"31",754,14.2820388937084
"32",745,15.0450501662901
"33",757,12.6791805191377
"34",765,12.0113381496156
"35",750,11.7053077260629
"36",776,11.1296932112179
"37",756,9.82993265275025
"38",771,9.76908380764126
"39",765,10.9715185915879
"40",766,9.73909834561618
"41",729,19.4494774066774
"42",741,11.6432079441891
"43",770,10.8889305114073
"44",752,11.3421266742496
"45",733,15.5987937630135
"46",769,10.8788242138678
"47",769,10.1718511644178
"48",735,16.8383020384248
"49",750,14.1431013363508
"50",756,12.7587384302607
"51",753,11.3635348557645
"52",739,17.9216562017238
"53",757,11.8483900419422
"54",728,23.2673508855597
"55",759,12.2720067022306
"56",758,13.469483640119
"57",773,10.0009918277965
"58",760,10.9963520846538
"59",767,12.1604986961705
"60",773,8.14117909150673
"61",736,16.5904518953397
"62",758,11.2440282470862
"63",763,11.7202129727037
"64",742,17.0824742841103
"65",764,10.2728119333652
"66",753,14.7375299791521
"67",742,15.4900343525915
"68",726,18.9022537521933
"69",732,18.3723016449842
"70",733,16.8636953477603
"71",739,14.7144291309662
"72",743,11.3441125881746
"73",727,17.2400533529448
"74",730,17.1200875794761
"75",752,13.22027474949
"76",761,11.0834565819657
"77",765,11.4643091052735
"78",786,7.52927903224046
"79",754,10.8859790655392
"80",762,13.0114579793265
"81",728,14.8501341709754
"82",746,12.7032560616944
"83",766,11.1939108939646
"84",751,10.58559837093
"85",752,12.2381862276678
"86",762,9.43918276227949
"87",738,15.6225766402001
"88",743,10.8782508318182
"89",735,14.838254711806
"90",732,16.4372577848194
"91",755,13.3572596726268
"92",755,12.3099820704808
"93",735,14.8695685121865
"94",746,11.9140053050556
"95",748,14.4506419502034
"96",768,10.374484774375
"97",757,12.7762406532767
"98",763,12.9006754141075
"99",748,11.1264438118612
"100",752,12.5002756914856
"101",727,19.7695276371133
"102",739,14.7776389340487
"103",766,12.7917313587889
"104",776,8.37412508160392
"105",716,22.9554930226576
"106",752,11.5031956281555
"107",737,14.8329336079762
"108",753,13.6486548602612
"109",765,9.94610741351104
"110",755,13.501764095738
"111",749,12.9519417054353
"112",763,14.7214340199609
"113",757,15.0913519615515
"114",759,14.2047157651498
"115",743,20.3212822674945
"116",781,8.16757198028401
"117",728,19.0363577282509
"118",733,18.1478406197225
"119",730,18.3073852287997
"120",770,10.7771449341214
"121",767,9.34162996565015
"122",745,13.2384434079384
"123",737,15.8508648062111
"124",746,17.1156463585878
"125",759,14.7655048640377
"126",740,16.0322267345968
"127",727,15.0647053786391
"128",753,12.1751463484753
"129",774,9.10441057051121
"130",744,13.3895799853289
"131",756,12.9585376464606
"132",750,13.4245982852565
"133",729,15.0474775969275
"134",746,12.1054301539648
"135",783,8.0159729553048
"136",819,6.67703811143814
"137",782,10.1157769170656
"138",754,13.1378517726122
"139",752,14.1937495649392
"140",753,10.5528906509159
"141",785,7.88935427853196
"142",781,9.51210665617301
"143",745,14.4645702520793
"144",720,24.4225872516498
"145",728,16.2934242804049
"146",769,10.2233041535229
"147",745,14.6295588833582
"148",744,11.6516167874174
"149",757,15.0422966882425
"150",723,14.4282091015765
"151",753,11.1068550316646
"152",763,9.55698663774587
"153",772,9.36792252194419
"154",766,10.4888638090627
"155",743,14.3897633572463
"156",734,17.8511572608832
"157",741,15.0581965231118
"158",773,8.96525222832796
"159",746,11.1953805024616
"160",765,10.2019157749119
"161",745,13.4335014834661
"162",719,19.6710695784151
"163",761,10.9872801347655
"164",771,9.53555100631335
"165",760,11.3353088044919
"166",732,17.4748772429903
"167",763,15.0880712781339
"168",737,15.3693430158656
"169",728,13.1296966772903
"170",752,11.6955402919596
"171",778,7.81939548985752
"172",784,8.40821477432139
"173",773,11.0050919293417
"174",735,12.8811567362858
"175",739,18.9386049467399
"176",757,11.6145874240619
"177",763,12.9833688090767
"178",743,14.4239755593138
"179",761,10.4293624880019
"180",753,12.8145858040912
"181",735,18.931852090356
"182",736,18.3478745618528
"183",741,15.8072551354344
"184",748,13.0337907535961
"185",749,13.8300441157286
"186",733,17.6160645638303
"187",756,10.6263161644736
"188",745,13.0976293352953
"189",736,18.4600403268701
"190",725,20.5804372588146
"191",730,15.7096884903477
"192",763,13.4430342686516
"193",763,11.110003817105
"194",734,16.9407508527033
"195",755,14.3396851096295
"196",735,16.1926114466004
"197",756,13.0177302262483
"198",739,15.9799928763746
"199",757,10.823181687009
"200",753,15.1729979703628
"201",753,13.3967422737159
"202",779,8.03125938697278
"203",761,10.6672164012352
"204",732,12.71651108243
"205",751,12.267803852545
"206",737,19.175234840943
