"","Mthin","wthin"
"1",2512,1.54880080924213
"2",2577,1.1945542468526
"3",2534,1.39385038551759
"4",2507,1.64577126723011
"5",2549,1.4136477528927
"6",2530,1.48684751910278
"7",2578,1.18453091841049
"8",2551,1.25290959453141
"9",2515,1.46424634885633
"10",2549,1.37515064324369
"11",2535,1.29387913483314
"12",2539,1.34376727159782
"13",2538,1.29261804642377
"14",2551,1.41528090885863
"15",2556,1.25404080549455
"16",2533,1.38449055079232
"17",2576,1.35163060800958
"18",2581,1.06287362247334
"19",2570,1.2821512669758
"20",2521,1.46902498919699
"21",2512,1.45752343733963
"22",2576,1.25181008883871
"23",2528,1.46673705047611
"24",2535,1.65791412716332
"25",2542,1.42839098269903
"26",2542,1.38099354362637
"27",2556,1.20130502410858
"28",2537,1.24669126333958
"29",2568,1.31882486775977
"30",2561,1.22604015696734
"31",2561,1.29985735640456
"32",2572,1.16914446089304
"33",2545,1.60898510552336
"34",2552,1.32975409144537
"35",2521,1.6292940812335
"36",2532,1.43799630972126
"37",2515,1.67166596352576
"38",2567,1.29708147557969
"39",2518,1.27006126307572
"40",2505,1.63700747766012
"41",2565,1.21802631517286
"42",2579,1.33345276476569
"43",2543,1.43921885429894
"44",2550,1.47341420582657
"45",2493,1.96546698158193
"46",2551,1.53599143237365
"47",2562,1.11560254556278
"48",2561,1.33844028413563
"49",2560,1.41812289541161
"50",2558,1.23926229146556
"51",2576,1.03039018719059
"52",2509,1.79671765164726
"53",2515,1.49217316224875
"54",2526,1.59608110678242
"55",2537,1.3336274730945
"56",2516,1.61985167517124
"57",2526,1.69828985341549
"58",2549,1.38678791025936
"59",2569,1.26835776436321
"60",2560,1.22157880590507
"61",2568,1.26771965446738
"62",2565,1.30998640280935
"63",2537,1.44492032567006
"64",2548,1.23439249001018
"65",2589,1.15495399587637
"66",2522,1.44388825336593
"67",2495,1.71284929690042
"68",2523,1.61299258309282
"69",2553,1.29306370723171
"70",2526,1.35907878146647
"71",2564,1.27885368441673
"72",2494,1.53620657006019
"73",2516,1.64611087751551
"74",2582,1.16128520880366
"75",2607,1.11380558437028
"76",2490,1.90457763266855
"77",2534,1.50453039448999
"78",2597,1.08220916156737
"79",2524,1.54296695464968
"80",2534,1.47034736627491
"81",2535,1.6184456133781
"82",2597,1.13300584180427
"83",2544,1.29129770523522
"84",2531,1.71059742830129
"85",2534,1.54794872957738
"86",2549,1.46157844754194
"87",2572,1.26839920282402
"88",2587,1.19358464597705
"89",2531,1.56957053454591
"90",2582,1.12959928612612
"91",2575,1.24305522420396
"92",2569,1.39646050683992
"93",2576,1.29507480268823
"94",2528,1.34751274652258
"95",2568,1.39781321195118
"96",2524,1.44333021906933
"97",2588,1.2627028181957
"98",2545,1.43663472207884
"99",2515,1.45543565957248
"100",2561,1.28307326734194
"101",2579,1.18331750705975
"102",2557,1.24989936853055
"103",2565,1.21192351092433
"104",2613,1.05174185383347
"105",2607,0.950519427233767
"106",2524,1.65827067748752
"107",2514,1.60757211833495
"108",2543,1.37076300800265
"109",2477,1.76364830842552
"110",2530,1.42715399298948
"111",2589,1.06097157384782
"112",2558,1.39901376678631
"113",2530,1.4122764325152
"114",2589,0.960035285823129
"115",2537,1.49240831646249
"116",2537,1.6563829307897
"117",2534,1.59029368764681
"118",2554,1.44232608382241
"119",2547,1.52114508576031
"120",2551,1.4539049495272
"121",2542,1.48067629709463
"122",2549,1.39317625519729
"123",2585,1.18504002293238
"124",2571,1.19808750494772
"125",2519,1.56265823031218
"126",2555,1.38409944982774
"127",2545,1.32900498769219
"128",2568,1.20442349837356
"129",2586,1.14628679936073
"130",2512,1.74436764250221
"131",2530,1.53097465845858
"132",2548,1.30902629614159
"133",2556,1.30253720694715
"134",2545,1.42197357797215
"135",2522,1.373429848725
"136",2497,1.61389033447886
"137",2566,1.22434899907182
"138",2569,1.20647735690166
"139",2587,1.26028542675326
"140",2546,1.42803258796887
"141",2585,1.34267767980253
"142",2506,1.73441974141133
"143",2553,1.36840095225705
"144",2566,1.2185508721159
"145",2572,1.20475426718393
"146",2579,1.26804226079136
"147",2569,1.291969753028
"148",2531,1.51554523356418
"149",2578,1.15044173556373
"150",2563,1.20573026712663
"151",2573,1.27913795599381
"152",2547,1.34907702549374
"153",2529,1.35157988887039
"154",2584,1.18958430790578
"155",2537,1.56272358373461
"156",2527,1.44934612166856
"157",2526,1.47318526561748
"158",2497,1.7820350583567
"159",2510,1.76488547451008
"160",2514,1.66937077178305
"161",2553,1.35599191361409
"162",2560,1.31157474133217
"163",2562,1.31898648854297
"164",2541,1.34736627096537
"165",2515,1.60309279767649
"166",2545,1.53623289070922
"167",2523,1.54047969680623
"168",2528,1.35519917656118
"169",2535,1.45533593816899
"170",2548,1.41993329281814
"171",2531,1.55677473805416
"172",2537,1.35886924195901
"173",2489,1.53731960834501
"174",2574,1.35659871445717
"175",2577,1.29571824850175
"176",2571,1.15927721439506
"177",2587,1.13985308306528
"178",2537,1.45669045971198
"179",2561,1.3385296584536
"180",2546,1.46068177486226
"181",2544,1.37184831312853
"182",2548,1.50562703215957
"183",2524,1.60897911593277
"184",2556,1.32689281612874
"185",2556,1.24614594987536
"186",2575,1.27339247935674
"187",2547,1.53100140244111
"188",2534,1.36240197219866
"189",2550,1.40076158059208
"190",2585,1.29080920861819
"191",2528,1.43653339998882
"192",2602,1.0773225534949
"193",2525,1.33573986500268
"194",2599,1.22581854239065
"195",2571,1.21686151250367
"196",2538,1.45603934419491
"197",2522,1.53745226107121
"198",2560,1.37067408013599
"199",2559,1.38975929908178
"200",2527,1.39199252666242
"201",2556,1.33908345190313
"202",2583,1.26775447668999
"203",2544,1.48459246581063
"204",2553,1.38171895984275
"205",2545,1.31345935772387
"206",2522,1.61529209201679
"207",2554,1.37838605995542
"208",2557,1.319455364696
"209",2556,1.28382777705347
"210",2542,1.51040197961241
"211",2572,1.14685732489318
"212",2599,1.10062536349159
"213",2594,1.18379788434792
"214",2545,1.4187673954724
"215",2552,1.31025519516469
"216",2574,1.2192017082811
"217",2582,1.21001721193859
"218",2552,1.33971093367452
"219",2551,1.34757372131394
"220",2518,1.71227934579429
"221",2532,1.68480777579493
"222",2559,1.35296438614262
"223",2604,1.27164553534315
"224",2580,1.19083026476763
"225",2595,1.04845668745396
"226",2529,1.75259337198464
"227",2539,1.51017246984061
"228",2530,1.42962865722655
"229",2523,1.66952256295093
"230",2565,1.44646718980223
"231",2566,1.24874726122228
"232",2545,1.28552625817804
"233",2561,1.28798996030229
"234",2552,1.30357224199306
"235",2538,1.37195064538096
"236",2546,1.26442732867254
"237",2600,1.04595790274024
"238",2554,1.30539354669989
"239",2527,1.56858558349089
"240",2543,1.26374128912822
"241",2534,1.39569295438807
"242",2529,1.47480378813208
"243",2548,1.40289150345333
"244",2568,1.20155384036512
"245",2562,1.2382334054567
"246",2508,1.57538486172414
"247",2512,1.58388975697898
"248",2578,1.2607333276411
"249",2546,1.45222747190315
"250",2561,1.27844514820079
"251",2539,1.43864650163796
"252",2498,1.75044940314223
"253",2575,1.31784733811469
"254",2558,1.35858599296431
"255",2554,1.30706580091728
"256",2594,1.14932715243242
"257",2522,1.75813337009992
"258",2503,1.79613833215839
"259",2585,1.17821916849732
"260",2615,1.03379485588741
"261",2507,1.71157894021072
"262",2557,1.22216202760432
"263",2569,1.28783631199835
"264",2529,1.28357901657477
"265",2584,1.11435538342711
"266",2556,1.24955091094916
"267",2558,1.34072038951601
"268",2561,1.31715949647288
"269",2576,1.2275836706655
"270",2582,1.19018714475498
"271",2548,1.28887989039747
"272",2510,1.57597909857774
"273",2575,1.11602812336094
"274",2586,1.15082886116188
"275",2546,1.56764265369381
"276",2550,1.28715072023059
"277",2576,1.27990371993652
"278",2558,1.35768399354653
"279",2620,0.888928411648823
"280",2600,1.13132945510458
"281",2570,1.22826561393419
"282",2577,1.15227832472655
"283",2582,1.28755585169737
"284",2531,1.46685070454891
"285",2585,1.30198368218965
"286",2513,1.67045598886971
"287",2556,1.45083878523609
"288",2559,1.50168051613254
"289",2546,1.25479052174344
"290",2547,1.46047650782205
"291",2534,1.47178570263426
"292",2508,1.55794667504125
"293",2520,1.46987039083969
"294",2532,1.4344419675414
"295",2583,1.18750007082818
"296",2527,1.61990845204009
"297",2538,1.297793043239
"298",2540,1.35896590988441
"299",2581,1.30007122197063
"300",2559,1.2617413787145
"301",2497,1.68504971839034
"302",2557,1.47168657379881
"303",2561,1.33020009771928
"304",2575,1.41671455780666
"305",2503,1.64974533257393
"306",2573,1.15337581842681
