"","Mthin","wthin"
"1",758,27.5551255927773
"2",758,31.3181502524306
"3",758,46.4581185380154
"4",758,27.2416122203178
"5",758,44.1301470341081
"6",758,38.6178657412208
"7",758,41.3625925154179
"8",758,33.3099211570707
"9",758,32.9987195375654
"10",758,38.4683123206304
"11",758,53.2736122529266
"12",758,27.6882892730536
"13",758,32.4122874991513
"14",758,33.0892813648449
"15",758,39.1621624953179
"16",758,26.5340401170292
"17",758,42.7514831804279
"18",758,44.1337117217876
"19",758,35.064877195401
"20",758,28.4877149404234
"21",758,45.2597617653294
"22",758,32.4648830931018
"23",758,46.8330732192223
"24",758,36.9293876851638
"25",758,27.3212664533569
"26",758,36.6357855043293
"27",758,38.7584256229173
"28",758,33.6316015601352
"29",758,28.7077793871737
"30",758,46.0268322648662
"31",758,32.481723760827
"32",758,37.4895763996208
"33",758,31.2072530425067
"34",758,37.4651169643601
"35",758,36.6912612375204
"36",758,30.978517403891
"37",758,39.7235659749407
"38",758,29.36285007391
"39",758,36.3369040348813
"40",758,37.7473684274908
"41",758,36.5650498467109
"42",758,45.308664864003
"43",758,31.7572218969883
"44",758,50.8226688137322
"45",758,62.451251346607
"46",758,33.0958108230153
"47",758,43.906798166627
"48",758,38.9668790295775
"49",758,28.6624429173864
"50",758,34.5405969214762
"51",758,41.8519491981423
"52",758,40.427552147175
"53",758,34.532125243441
"54",758,36.0142946091843
"55",758,43.7976227310484
"56",758,36.4114420473956
"57",758,34.7665264039665
"58",758,36.0712941107499
"59",758,28.8177602733944
"60",758,31.8757417966005
"61",758,35.7861617933026
"62",758,44.0555219665558
"63",758,21.717470282061
"64",758,30.9010415534726
"65",758,42.4984026157385
"66",758,29.5562291043736
"67",758,34.0464437182639
"68",758,38.3189953309746
"69",758,30.7674572431149
"70",758,35.5215575474694
"71",758,38.9283143684039
"72",758,41.3585762950626
"73",758,38.4581407652761
"74",757,43.4516722291442
"75",757,48.1009060035428
"76",757,31.0324960601839
"77",757,36.6578303676012
"78",757,36.340355897485
"79",757,38.4374718588121
"80",757,27.8016892365159
"81",757,57.7394193526506
"82",757,26.8514621368977
"83",757,43.9476446994055
"84",757,41.6383525849037
"85",757,44.2825124360597
"86",757,51.0046094492693
"87",757,29.8740282880785
"88",757,43.8983881521948
"89",757,25.0260514725707
"90",757,39.7290192479173
"91",757,30.176299603551
"92",757,40.8681401428452
"93",757,44.1468329373925
"94",757,31.7285650895597
"95",757,29.7292613973407
"96",757,30.6338074285941
"97",757,27.8570156093399
"98",757,61.6040961563449
"99",757,43.8791683435393
"100",757,39.6280441006691
"101",757,24.3642243021638
"102",757,39.2473144918486
"103",757,35.4862859714708
"104",757,27.4606000366792
"105",757,38.6286382037006
"106",757,32.8080638705958
"107",757,39.9791692820781
"108",757,37.3332808327223
"109",757,48.3681979268137
"110",757,48.1954156860993
"111",757,32.8770466754997
"112",757,38.7130684811297
"113",757,27.9306533232803
"114",757,34.5141559672286
"115",757,36.2595983409498
"116",757,38.9556137544752
"117",757,27.2000726673484
"118",757,36.0510542419932
"119",757,24.5446368277951
"120",757,47.2953886984108
"121",757,41.5712076455892
"122",757,36.6611355989964
"123",757,30.2091790458628
"124",757,37.1557910123577
"125",757,32.1109194029719
"126",757,49.0663202468793
"127",757,37.2962484145003
"128",757,41.590623869237
"129",757,31.3293827987544
"130",757,33.7255276690994
"131",757,40.458935569444
"132",757,35.1647402777555
"133",757,40.6783703075886
"134",757,48.0994874578162
"135",757,29.9848686392668
"136",757,45.1276594755147
"137",757,44.4667526915888
"138",757,41.2458649452379
"139",757,31.1328738498394
"140",757,54.2721587044227
"141",757,44.4302574301839
"142",757,37.2871158784165
"143",757,33.722509990293
"144",757,49.3011541173478
"145",757,52.4803736317492
"146",757,51.518409068952
"147",757,33.9160471010809
"148",757,41.9378287475765
"149",757,29.2150725419275
"150",757,46.9819882876412
"151",757,30.6086814711994
"152",757,54.9962017722083
"153",757,35.9003020419631
"154",757,42.7718398960164
"155",757,43.3148984680372
"156",757,36.2591986244889
"157",757,44.6134964731836
"158",757,42.4568893354383
"159",757,39.8554164741541
"160",757,45.7327829692569
"161",757,25.796919294934
"162",757,34.1714606369364
"163",757,42.1397627232812
"164",757,38.2006863838451
"165",757,34.4598491675258
"166",757,41.440673840157
"167",757,36.3253925413142
"168",757,35.8097404557892
"169",757,38.5588424899979
"170",757,42.4215460818471
"171",757,32.4562486063654
"172",757,38.9172547579876
"173",757,44.5645711809167
"174",757,32.1838461813576
"175",757,30.1401129058466
"176",757,31.4415317871954
"177",757,44.5601424415576
"178",756,46.1851660018105
"179",756,60.2139062443106
"180",756,37.1318872738876
"181",756,43.2105298343989
"182",756,79.560298582379
"183",756,45.9203544265902
"184",756,36.8704998849418
"185",756,35.3225125029323
"186",756,38.6317216629538
"187",756,43.0028239951318
"188",756,33.3378525763034
"189",756,38.929603678744
"190",756,37.631657180234
"191",756,36.9909353928777
"192",756,34.9802848773611
"193",756,47.3612080857533
"194",756,39.8436686319587
"195",756,36.3412593345428
"196",756,37.5734208685069
"197",756,42.5730231090416
"198",756,48.3115387842077
"199",756,33.8462528768812
"200",756,75.2466220123497
"201",756,30.8894156856776
"202",756,39.9570614473477
"203",756,32.0045173801806
"204",756,40.0041511714552
"205",756,44.830203396521
"206",756,55.4799641042912
"207",756,33.4522561041878
"208",756,36.8510094474065
"209",756,29.1677075198283
"210",756,37.5179069628983
"211",756,44.2318155436981
"212",756,45.1097334561522
"213",756,25.4983282195596
"214",756,41.2252935526327
"215",756,48.6541303037068
"216",756,44.4702789882048
"217",756,32.5013649749278
"218",756,62.3998046495112
"219",756,42.4167275160016
"220",756,52.041819671777
"221",756,29.0770944306479
"222",756,35.434856034596
"223",756,38.466976327406
"224",756,51.0040676129736
"225",756,42.2606159604624
"226",756,34.0023564900396
"227",756,41.8275058417441
"228",756,50.5259331860622
"229",756,45.9756438824265
"230",756,44.1381065969579
"231",756,47.6863260647517
"232",756,38.5723396925289
"233",756,37.0747184278066
"234",756,49.914469897018
"235",756,28.6418307726801
"236",756,71.6502967479373
"237",756,41.2180633487746
"238",756,26.648582751673
"239",756,52.0370787097314
"240",756,55.1747610547271
"241",756,44.7575678071552
"242",756,48.6767908171706
"243",756,39.8174183648709
"244",756,46.7128025598615
"245",756,28.5382705928309
"246",756,42.5798862974503
"247",756,34.4231376191682
"248",756,34.3453573306238
"249",756,37.5335194578572
"250",756,43.5446617208343
"251",756,35.0200888715982
"252",756,38.8720524067618
"253",755,42.8479600505308
"254",755,52.9399466724004
"255",755,36.6948550212094
"256",755,39.4581979129079
"257",755,33.8638498678253
"258",755,31.6942613684045
"259",755,40.5292600303416
"260",755,45.6252476635569
"261",755,41.6778480376055
"262",755,47.6833351329314
"263",755,40.1001313464799
"264",755,44.1730844286526
"265",755,45.533168192628
"266",755,40.8245715782644
"267",755,26.5188726121814
"268",755,36.5981278314867
"269",755,45.9552593239752
"270",755,43.064388304232
"271",755,41.5686346463418
"272",755,48.8808126660038
"273",755,38.7585299842322
"274",755,34.5047730816342
"275",755,44.7566576389903
"276",755,31.8242637350756
"277",755,41.1758786416478
"278",755,46.8726256861161
"279",755,43.2878944980438
"280",755,42.0564174094293
"281",755,40.8863727381874
"282",755,39.3582161384569
"283",755,29.8613382444871
"284",755,31.3847078201744
"285",755,59.782516479494
"286",755,48.1967679894689
"287",755,48.6953879720101
"288",755,34.4600937501157
"289",754,45.0865380052262
"290",754,30.5751882670536
"291",754,44.0152654306767
"292",754,36.1438842234081
"293",754,50.4961317987359
"294",754,33.306137083293
"295",754,50.8933870518681
"296",754,47.7667873152447
"297",754,46.8395314083343
"298",754,47.0819153618535
"299",754,40.5839892537266
"300",754,45.7210872151483
"301",754,31.2325810751919
"302",753,54.2088319058741
"303",753,36.7253697216675
"304",753,47.3694787377096
"305",753,38.761289021881
"306",753,51.8116583437411
"307",753,42.6359491249564
"308",753,47.6184499155499
"309",753,53.1633669042636
"310",753,48.6026322429516
"311",754,53.5073759628165
"312",754,67.9964775486139
"313",754,38.5527998159762
"314",754,59.4367782366151
"315",754,38.4509051780006
"316",754,37.3882955273136
"317",754,38.0193750038464
"318",754,57.134781440255
"319",754,37.2170609839216
"320",754,46.6644090978022
"321",754,48.8239472388341
"322",754,44.2200260220491
"323",754,52.2560870958526
"324",754,41.4900445866931
"325",754,34.5842463254543
"326",754,42.6104717560779
"327",754,41.381809868167
"328",754,38.9421209332701
"329",754,60.2845740656446
"330",754,45.2313189542677
"331",754,34.9660949939298
"332",754,35.3759792627769
"333",754,42.9302034651226
"334",754,36.0855483430406
"335",754,33.6068525679525
"336",754,33.6954577030502
"337",754,40.62907746752
"338",753,55.3374493557568
"339",753,58.5614293428589
"340",753,43.816921814807
"341",753,50.4335922621005
"342",753,41.643727406633
"343",753,54.3705158858036
"344",753,54.8501922893499
"345",753,41.2208667545645
