"","Mthin","wthin"
"1",748,3.81447740992381
"2",777,2.86929318374965
"3",763,3.19273132842476
"4",765,3.78724137320301
"5",774,3.83452473394948
"6",768,3.67562166957358
"7",772,3.77331955552261
"8",763,3.16478128398143
"9",769,2.80624660746187
"10",766,3.49553010739271
"11",788,2.80619284498346
"12",747,4.1070541390203
"13",757,3.13502197448603
"14",786,3.05660551844431
"15",754,3.55128023599472
"16",768,3.01088560008738
"17",753,3.7484061405567
"18",763,3.21905321022936
"19",777,3.29116939108577
"20",778,3.16420235615593
"21",775,2.82495246297121
"22",781,3.32390875015207
"23",766,3.92696362830281
"24",785,2.65526109368786
"25",781,2.63548691151658
"26",773,3.66031808667457
"27",755,3.61036057218728
"28",766,3.08729754011372
"29",759,3.61868576236264
"30",779,3.04986428582847
"31",760,4.02349308820955
"32",790,2.44157172855276
"33",778,3.3233470450254
"34",768,4.1040858867294
"35",775,3.15754670947391
"36",779,2.57124669889103
"37",778,3.46518178983376
"38",746,4.31003297075033
"39",770,3.91845021615519
"40",766,3.8719107116352
"41",749,4.54686674337863
"42",762,4.16376982666798
"43",762,3.83041264244275
"44",749,4.77877880055794
"45",754,4.7106460415129
"46",782,3.10805367248266
"47",776,3.23162751512029
"48",792,2.5897929564445
"49",759,3.73030380198312
"50",780,2.78756867323836
"51",793,2.74221339391024
"52",748,4.81790692077662
"53",756,3.57993271236051
"54",769,3.02905497819773
"55",783,3.0096176002235
"56",760,3.8695787954069
"57",759,4.26423969546686
"58",790,2.37117403834025
"59",780,3.50881554657581
"60",770,2.80705452365186
"61",764,3.35386948037898
"62",782,3.55535075710363
"63",768,3.4368761331271
"64",765,3.61951016784173
"65",781,2.91430111275243
"66",771,3.18799996701433
"67",784,2.90792452860338
"68",759,3.9516177221164
"69",750,3.42288118870626
"70",753,3.99462611018918
"71",773,2.99553719766352
"72",750,3.12988265586979
"73",785,3.52819271169358
"74",816,2.20673513612157
"75",802,2.79760842511033
"76",753,3.67792739526544
"77",800,2.67693733702707
"78",800,2.59440285411776
"79",782,2.83711663228741
"80",802,2.44439074493607
"81",781,3.61744606053433
"82",803,2.31351002182956
"83",794,2.6288179969931
"84",761,4.21125031184577
"85",788,2.43088336377501
"86",782,3.71896142103858
"87",784,2.44052007393125
"88",807,2.41891749485596
"89",765,4.02879988148333
"90",794,2.25270099129671
"91",780,2.79972317972625
"92",773,3.84541394280977
"93",781,2.90141302026068
"94",768,2.91250238308597
"95",788,3.12992251964795
"96",760,3.85562216238667
"97",764,3.99623038612727
"98",760,3.64505998454552
"99",756,2.99665796340194
"100",771,3.3040108874434
"101",749,4.23422711548594
"102",756,3.68396799117899
"103",780,3.35865079015425
"104",783,2.93382885285572
"105",778,3.11196670437103
"106",769,3.82654134818197
"107",771,3.42142952960427
"108",759,3.39588857846228
"109",765,3.07399518393264
"110",777,2.69856089116611
"111",792,2.83445210006151
"112",786,3.24060362974745
"113",753,3.69053624396776
"114",774,2.78245923018359
"115",771,3.18028788658301
"116",772,3.87068239881036
"117",765,3.51875854380427
"118",799,3.08778951280995
"119",786,3.21895840036161
"120",767,3.75458439879439
"121",757,4.45154792784479
"122",753,3.60994422071482
