"","Mthin","wthin"
"1",669,4.24426369663822
"2",721,2.84005548230807
"3",697,3.16558537110421
"4",708,3.65662844206893
"5",708,3.28994053985368
"6",694,3.48330526370055
"7",709,3.09659735662533
"8",698,3.22566826301152
"9",709,2.67253769263617
"10",754,1.91815271734642
"11",704,2.91741671307077
"12",718,2.93538663958544
"13",684,3.3569483088294
"14",715,2.93034002781304
"15",683,3.27361200852977
"16",706,3.13704746450526
"17",728,2.65446870028731
"18",710,2.15593855916874
"19",701,3.21929235271138
"20",726,2.81586512052463
"21",710,2.88347386827004
"22",723,2.82895889361188
"23",730,2.94358846227475
"24",728,3.0289516353132
"25",722,2.56683043395414
"26",727,2.5950333031914
"27",711,2.70138481543197
"28",703,3.1964530713067
"29",731,2.53467692016467
"30",711,2.57653447551936
"31",693,3.48314614106325
"32",717,2.61377818185311
"33",712,3.52127570031834
"34",695,3.62497211599394
"35",695,3.11812361246818
"36",693,3.28177101929318
"37",695,3.68687592248349
"38",692,3.2445001369923
"39",706,2.61406314476402
"40",718,3.0890242525112
"41",701,3.47387391027794
"42",709,3.72893997273086
"43",723,2.83536395241852
"44",704,3.81435331523795
"45",688,4.30749208204929
"46",717,3.27690456548898
"47",732,2.37776911744101
"48",691,4.08307452585854
"49",717,3.58507979650836
"50",722,2.6719271855099
"51",731,2.24797306049109
"52",692,3.98452609198535
"53",683,3.62797301097949
"54",703,3.09661795306616
"55",703,3.15851691448651
"56",711,2.9170046138625
"57",701,3.30953008960931
"58",724,2.39650638789846
"59",719,3.02920742742774
"60",731,2.43457851242172
"61",731,2.33776856319958
"62",737,2.58431488145814
"63",715,2.93469647046373
"64",699,2.68171690662519
"65",694,3.54070106941465
"66",671,3.95534398441487
"67",690,3.58564737817925
"68",698,3.44409785578581
"69",701,3.08358686297021
"70",701,2.99165583274173
"71",708,3.22690972072724
"72",688,3.1976050482614
"73",736,2.86856188465191
"74",733,2.53459480099629
"75",772,2.07583178074046
"76",689,3.81792039755592
"77",720,2.92406326904859
"78",747,2.53152663153201
"79",679,4.53732631028822
"80",695,3.33222333167308
"81",724,2.90004568174912
"82",757,2.36056197510737
"83",733,2.43042361756131
"84",702,3.89343199135743
"85",707,2.7363834922879
"86",712,3.33099459608516
"87",676,3.89432576365553
"88",698,3.20656142523805
"89",717,3.01302460215129
"90",750,2.0310927358776
"91",736,2.45579485652038
"92",722,2.70509162395509
"93",734,2.44922802161571
"94",707,2.97135387532948
"95",740,3.2318827026242
"96",691,2.71673469005632
"97",701,2.80511003655939
"98",701,3.4740264658291
"99",714,2.5489484401887
"100",729,2.91491840342397
"101",706,3.19594294146952
"102",691,3.38400848615967
"103",733,2.84203067026654
"104",742,2.33953266193838
"105",749,2.24555401130041
"106",697,3.80014845790983
"107",707,3.15153345522533
"108",701,3.65914195309125
"109",664,4.23178866102283
"110",712,2.61983910390553
"111",712,2.45536746929412
"112",697,3.86681913937669
"113",693,3.48838222953255
"114",712,2.44300880679871
"115",718,3.06641430905895
