"","Mthin","wthin"
"1",1774,11.1267647901982
"2",1809,8.24301613431587
"3",1795,9.0142494078224
"4",1803,9.76668518838209
"5",1857,6.86646435919237
"6",1815,8.95873916836811
"7",1836,6.27591034661991
"8",1808,7.38923370909658
"9",1812,7.23311284246722
"10",1801,9.4972420924604
"11",1836,7.55184300392987
"12",1795,10.7439549777297
"13",1779,10.3441488938498
"14",1835,7.56243492350084
"15",1773,11.3662521585922
"16",1822,8.18250812767793
"17",1793,9.72083017996787
"18",1806,7.47856836032754
"19",1815,7.96882169789995
"20",1818,8.10602078646317
"21",1825,6.6970773902426
"22",1827,7.54106980006759
"23",1798,9.89179352254722
"24",1804,9.76827810568222
"25",1824,7.51944915012639
"26",1829,8.00204402544778
"27",1800,9.06929641249745
"28",1815,7.14875787797189
"29",1819,8.52152997327344
"30",1828,7.39704459542424
"31",1814,9.62880037022749
"32",1859,5.85352419319515
"33",1807,9.8359004744078
"34",1809,9.55738006693704
"35",1820,7.98472694480122
"36",1801,9.07667612779862
"37",1797,10.8127339616434
"38",1792,10.4431712221088
"39",1803,10.4198977074486
"40",1801,9.67638874249601
"41",1824,7.96968191921509
"42",1824,8.13066462370993
"43",1843,6.54608950280031
"44",1789,11.3684700630907
"45",1790,9.93952809394992
"46",1849,6.27967288850302
"47",1836,6.89357315937954
"48",1821,8.21941854573638
"49",1796,10.2692593943036
"50",1837,6.30395555597902
"51",1851,5.02638198545764
"52",1808,10.8972580166919
"53",1771,14.0501442233022
"54",1779,11.9187529045274
"55",1801,10.2784909664938
"56",1807,9.38630302517199
"57",1792,11.8754307457012
"58",1822,6.74574139324984
"59",1860,5.65241989686313
"60",1852,5.44024269600014
"61",1843,7.29380103781262
"62",1813,9.66524342742914
"63",1805,8.76307825983534
"64",1788,10.4437636598727
"65",1804,8.72922677051968
"66",1792,8.12130086711025
"67",1838,7.65019826448187
"68",1819,7.68554909431414
"69",1826,6.72514800329919
"70",1804,8.58418382940889
"71",1818,7.69208905638746
"72",1786,8.87101104280696
"73",1810,9.26581835439881
"74",1839,7.52142450288998
"75",1858,6.92631431987396
"76",1800,8.97327705652315
"77",1822,8.88537255012212
"78",1858,5.11620519605684
"79",1814,7.16361614516917
"80",1837,7.18741518830351
"81",1820,8.84975184107488
"82",1844,5.86216098324216
"83",1842,6.68235551461531
"84",1819,8.85148861855014
"85",1815,8.60966696624326
"86",1824,9.38152306977958
"87",1810,7.72238979685438
"88",1795,10.7143772662504
"89",1794,11.054586363319
"90",1842,5.88071775225451
"91",1859,5.38936516185793
"92",1823,7.85474228366334
"93",1842,6.49498003065088
"94",1813,8.59773672865733
"95",1845,7.66873772032869
"96",1805,9.36781715770222
"97",1791,11.6024075565083
"98",1800,10.7520828777155
"99",1791,8.5850407722484
"100",1803,9.03512321806247
"101",1809,7.78793611083669
"102",1779,10.60915237473
"103",1805,9.502874347362
"104",1825,7.50158071912391
"105",1855,5.58487574353945
"106",1797,10.6293944098247
"107",1796,9.70959810002172
"108",1789,12.1794134266217
"109",1777,11.8115358777363
"110",1797,9.81172185568308
"111",1812,7.76137437680801
"112",1840,7.48532394877107
"113",1800,8.53577961734146
"114",1797,8.01748592141999
"115",1817,8.95498420472762
"116",1841,7.75836241625528
"117",1819,8.01602070848716
"118",1846,7.19456492649104
"119",1828,7.67953237406284
"120",1803,10.2707457068777
"121",1834,8.24774168731846
"122",1782,10.3662970038835
"123",1833,6.39483778092024
"124",1811,7.69582520170377
"125",1797,9.38613161836695
"126",1801,9.06966791980425
"127",1832,6.90261689076566
"128",1832,7.51985047608597
"129",1797,9.66221147073576
"130",1799,10.6329947155038
"131",1817,8.11646849085234
"132",1795,8.7310353219542
"133",1802,9.08215346682276
"134",1810,9.11437067765929
"135",1807,7.64569955820363
"136",1813,7.40681598640937
"137",1813,8.03234662373629
"138",1807,8.93072867990827
"139",1811,9.79851201502452
"140",1801,9.37561936524803
"141",1828,8.88509624838116
"142",1807,9.84019781058651
"143",1828,8.46765264748401
"144",1805,8.2430311988987
"145",1790,10.2807360074416
"146",1816,9.5265570523392
"147",1812,10.2681385427175
"148",1782,10.9458104645361
"149",1823,7.88565757850378
"150",1801,8.26199553778735
"151",1838,7.40530225307014
"152",1826,7.65002514128237
"153",1830,6.14041539691057
"154",1832,6.23143464868755
"155",1781,11.4080569668011
"156",1795,11.0209214563024
"157",1797,9.96495370895732
"158",1766,13.3108161762755
"159",1796,12.5706597525944
"160",1779,14.035171787629
"161",1816,9.35761190879795
"162",1803,9.28379093937841
"163",1827,6.36358068570336
"164",1831,7.24621065660844
"165",1814,9.75979276684793
"166",1831,9.49653777400565
"167",1816,7.97040338262422
"168",1803,8.62882921702255
