"","Mthin","wthin"
"1",2531,0.67852313584092
"2",2747,0.592087252083379
"3",2610,0.631627781450944
"4",2606,0.645648387012367
"5",2870,0.538473945793416
"6",2619,0.669492356018155
"7",2729,0.597483443634083
"8",2649,0.607235228210826
"9",2598,0.657449150185522
"10",2799,0.55900568578625
"11",2736,0.561501724411314
"12",2751,0.610542545033401
"13",2647,0.613657418402269
"14",2829,0.547866492096252
"15",2712,0.592289240140952
"16",2875,0.515800441273601
"17",2726,0.565932385776608
"18",2734,0.584725516944166
"19",2664,0.601969152538272
"20",2677,0.599130479581715
"21",2729,0.56285027374582
"22",2740,0.584960511242398
"23",2624,0.626281315215541
"24",2721,0.633253954509161
"25",2654,0.63222977329267
"26",2877,0.558306947902597
"27",2745,0.607089363970883
"28",2647,0.571330259537185
"29",2609,0.641908833010571
"30",2727,0.561693101399707
"31",2659,0.647327099960079
"32",2815,0.593262071120249
"33",2735,0.595787711462421
"34",2619,0.667559891031258
"35",2512,0.708576322502833
"36",2606,0.634207159986805
"37",2653,0.635866851741793
"38",2526,0.725231981078279
"39",2697,0.628169072599231
"40",2660,0.67005939527251
"41",2542,0.677594832854029
"42",2956,0.542660410296729
"43",2818,0.58820250189224
"44",2685,0.627133854979931
"45",2501,0.751332410639184
"46",2618,0.688184956728581
"47",2854,0.5465441589329
"48",2738,0.611251349849568
"49",2673,0.617012875075387
"50",2703,0.597259470880198
"51",2793,0.498496256319662
"52",2582,0.71922164351236
"53",2522,0.729309504650101
"54",2534,0.711866977800152
"55",2606,0.646294858137002
"56",2700,0.627749023851483
"57",2643,0.685308933830332
"58",2627,0.620236876702057
"59",2831,0.54110456069621
"60",2865,0.519458641098422
"61",2817,0.56460909435264
"62",2932,0.538573304514789
"63",2723,0.619495823325718
"64",2661,0.587869509005499
"65",2846,0.553654245303228
"66",2767,0.586334991173108
"67",2752,0.585044644085734
"68",2643,0.657816103674914
"69",2616,0.620614528440667
"70",2528,0.678189488053096
"71",2651,0.62282767704641
"72",2483,0.705481226779415
"73",2677,0.689168993026905
"74",2816,0.592446794610753
"75",2841,0.581221326999441
"76",2538,0.697439440564734
"77",2737,0.601969694408158
"78",2693,0.633926995891077
"79",2595,0.673387280106605
"80",2579,0.663169674005431
"81",2625,0.687164947861369
"82",2809,0.577957324257996
"83",2876,0.497823579487605
"84",2699,0.60706878743638
"85",2779,0.524585048622312
"86",2842,0.573487950648496
"87",2850,0.50826744997249
"88",2893,0.550539784111671
"89",2634,0.686200637575452
"90",2889,0.510117001917631
"91",2898,0.533365754291443
"92",2856,0.585444154402252
"93",2730,0.623447483904925
"94",2624,0.65575404688774
"95",2723,0.614284068551363
"96",2444,0.737912311538496
"97",2760,0.626791941096525
"98",2722,0.605603979769877
"99",2665,0.589576504716848
"100",2590,0.66299520359437
"101",2765,0.60376015731131
"102",2656,0.624309332988327
"103",2828,0.551036446409791
"104",2976,0.484931218626309
"105",3054,0.46072721693747
"106",2625,0.626151209411153
"107",2677,0.618074714484228
"108",2666,0.618125616421675
"109",2505,0.686957676481087
"110",2545,0.681305147813889
"111",2704,0.603698837925699
"112",2800,0.592504273050596
"113",2723,0.580831142326568
"114",2851,0.523697925874038
"115",2803,0.568643580894737
"116",2660,0.667361999226364
"117",2611,0.674913968320719
"118",2890,0.543712364300574
"119",2738,0.588142238417015
"120",2549,0.720832708471434
"121",2658,0.642439988934862
"122",2631,0.624267812360913
"123",2723,0.586000251193306
"124",2823,0.537343458539866
"125",2819,0.563152779262592
"126",2781,0.592279773459925
"127",2850,0.526047082691637
"128",2804,0.539565729994302
"129",2642,0.671579008710694
"130",2787,0.545978889315227
"131",2720,0.593523808420476
"132",2707,0.58827486208054
"133",2688,0.618818870822203
"134",2660,0.610129295804755
"135",2558,0.700848846479465
"136",2563,0.677641663984878
"137",2739,0.59382034600318
"138",2646,0.636541278927095
"139",2735,0.607701970029305
"140",2752,0.583674742637116
"141",2849,0.556670324818006
"142",2619,0.66744233809547
"143",2589,0.6980225807834
"144",2727,0.586396534631829
"145",2745,0.594262983856177
"146",2749,0.60336950506132
"147",2733,0.588515749749247
"148",2848,0.563677028027487
"149",2815,0.563086115257384
"150",2789,0.563336396296537
"151",2829,0.570608699925851
"152",2754,0.55937894298836
"153",2670,0.625255357341258
"154",2755,0.558243106079468
"155",2832,0.558152818954567
"156",2697,0.634589904310251
"157",2612,0.639518929415236
"158",2502,0.734098418111574
"159",2454,0.780213804879226
