"","Mthin","wthin"
"1",2701,0.381945687428224
"2",2880,0.344476897142557
"3",2955,0.3116053201952
"4",2869,0.382204167926351
"5",2935,0.364400129810716
"6",2736,0.384717982111052
"7",2938,0.324670142498031
"8",2904,0.331284721865049
"9",2961,0.315606145315134
"10",3172,0.276320216669735
"11",3150,0.277185256265709
"12",3115,0.292510196741944
"13",2977,0.30874498902884
"14",3136,0.285023182139273
"15",2883,0.327800130323199
"16",2883,0.351915033317264
"17",2892,0.33759680729999
"18",3136,0.255335269030452
"19",3032,0.303687843228414
"20",3061,0.31303797615311
"21",2955,0.303551824696419
"22",3193,0.28384728477416
"23",2829,0.346246143718185
"24",3128,0.3071031722527
"25",3171,0.27451092451857
"26",3297,0.253218085422677
"27",3083,0.27261466559926
"28",3123,0.291720210825093
"29",3082,0.285640579735743
"30",3125,0.270179988508405
"31",3137,0.27831287176066
"32",3321,0.247409801250287
"33",3098,0.305320385462394
"34",3010,0.31773335182824
"35",2935,0.309164667042379
"36",2996,0.298866884507068
"37",2925,0.334422901956703
"38",2928,0.334830745829131
"39",2994,0.280436182578236
"40",2895,0.348391885171466
"41",2972,0.328374219057806
"42",2917,0.373441730374255
"43",2863,0.368269440718067
"44",2808,0.379293439498305
"45",2730,0.401275153316034
"46",2857,0.380419563043364
"47",2897,0.322018422947732
"48",2967,0.340117737888442
"49",2979,0.332179471274608
"50",3084,0.284107288982768
"51",2891,0.325720680666126
"52",2786,0.386384458431198
"53",2683,0.406993069825253
"54",2721,0.391994915552914
"55",2721,0.381170707186539
"56",2824,0.361505120706102
"57",2904,0.352631410442751
"58",3151,0.280019766232978
"59",3212,0.265030357595877
"60",3122,0.26052223610991
"61",3143,0.267415865991897
"62",3340,0.251818556414776
"63",3111,0.285521837593492
"64",3054,0.283042728832015
"65",3067,0.306852947232303
"66",2829,0.344227363602081
"67",2945,0.327015312964149
"68",3127,0.28888591029517
"69",3073,0.309858182517646
"70",3154,0.254895697556491
"71",3121,0.289639376807837
"72",2900,0.319564633391218
"73",3103,0.320901376195837
"74",3104,0.290730770005119
"75",3351,0.249011261400152
"76",2931,0.336645701178707
"77",3041,0.304894060766195
"78",3264,0.25749096380307
"79",2951,0.344182585767839
"80",2967,0.317621348729717
"81",2993,0.327641615507763
"82",3231,0.266023084787928
"83",3153,0.268775289641437
"84",2790,0.370845942515548
"85",2880,0.321769235678539
"86",2930,0.337858047589409
"87",2965,0.305739594006832
"88",3077,0.324877049761493
"89",2961,0.331279890162097
"90",3138,0.272785985241635
"91",3173,0.273937321196824
"92",3250,0.27829729310954
"93",3259,0.267025580279822
"94",2947,0.316192495558008
"95",3050,0.331826166479028
