"","Mthin","wthin"
"1",975,1.76286400340779
"2",1031,1.21853282770447
"3",1042,1.05626082536687
"4",1048,1.30514366329373
"5",1022,1.42427187322517
"6",1036,1.26560990340578
"7",1071,0.961452347044327
"8",1024,1.09068722433631
"9",1129,0.708971733598071
"10",1065,1.02584351031104
"11",1056,0.982842034230155
"12",1078,1.02813481480222
"13",1066,0.911949053296443
"14",1122,0.785362159596684
"15",995,1.26944355867569
"16",1050,1.07351209499083
"17",999,1.28139455341223
"18",1064,0.751814528268545
"19",1072,0.949362362594082
"20",1074,1.05459246606198
"21",1070,0.931430895591745
"22",1065,1.04572584099353
"23",1023,1.42570691872679
"24",1068,1.00918684294676
"25",1100,0.85424233580225
"26",1118,0.798673508147564
"27",1069,0.934252865458138
"28",1052,0.956251133075493
"29",1071,0.952470854944356
"30",1061,0.948191776361019
"31",1037,1.18274396614712
"32",1171,0.703395751009838
"33",1060,1.16807852907454
"34",984,1.5794309693394
"35",1024,1.37468005502625
"36",1035,1.11196143493693
"37",1013,1.51170342150993
"38",968,1.63072964494012
"39",1015,1.35440855603815
"40",1027,1.27914752791313
"41",1025,1.2230220340447
"42",1088,1.14668840166891
"43",1065,1.087138128091
"44",984,1.6292245558886
"45",944,1.76750256814996
"46",1088,1.10604835990886
"47",1069,0.868905355226311
"48",998,1.33356075848149
"49",1032,1.17718627091435
"50",1085,0.956779685293255
"51",1070,0.88462109064164
"52",1019,1.48908994278449
"53",976,1.55208649306277
"54",995,1.36689840385892
"55",1075,1.09401087018097
"56",1010,1.38304032661457
"57",1017,1.32646613501809
"58",1070,0.9455514700511
"59",1132,0.821161584452189
"60",1099,0.828071507748172
"61",1085,0.90428905459062
"62",1089,0.995353862366786
"63",1079,1.04092530098682
"64",1015,1.19100025902768
"65",1055,1.07497176455495
"66",1033,1.16780744345826
"67",1080,1.01188070208502
"68",1057,1.13769146974511
"69",1022,1.14452690825561
"70",1010,1.26327438094094
"71",1004,1.3626579317504
"72",980,1.21846751860976
"73",1057,1.30557264541616
"74",1144,0.76392385576034
"75",1208,0.55872304035698
"76",1066,0.961340996614118
"77",1116,0.887276276939659
"78",1170,0.571978869596765
"79",1076,0.966863426582549
"80",1136,0.803302797064681
"81",1102,0.990795432090466
"82",1164,0.649374531669648
"83",1139,0.735869836282046
"84",1068,1.15572877551883
"85",1090,0.794747885450098
"86",1073,1.14863828393626
"87",1091,0.836583246235006
"88",1136,0.831843250901614
"89",1057,1.16739544598852
"90",1139,0.718637178588169
"91",1097,0.869491180720352
"92",1070,1.11632073054899
"93",1085,0.941265550021395
"94",1003,1.22006134314963
"95",1055,1.21910374843575
"96",960,1.64073288167951
"97",997,1.5731321479226
"98",931,1.91922548605541
"99",950,1.49048323554829
"100",1044,1.11862653246466
"101",1067,1.02883921156284
"102",998,1.41255835024771
"103",1083,0.997616311291469
"104",1076,0.98292220565908
"105",1177,0.518129585904853
"106",1041,1.12755321700601
"107",1026,1.32665321701408
"108",1014,1.40010585869979
"109",929,1.82794227491772
"110",1023,1.22365027874958
"111",1100,0.91554036193635
"112",1130,0.848439744605769
"113",999,1.41674080829958
"114",1052,1.04263289319334
"115",1063,1.1355901650795
"116",1087,1.10708924741656
"117",1083,0.939375806489658
"118",1087,0.937888735018741
"119",1046,1.27270612831616
"120",1036,1.33704287564307
"121",1028,1.35786805951746
"122",993,1.44879408726482
"123",1037,1.21049156822254
"124",995,1.42759328195512
"125",1013,1.32657458691838
"126",1073,1.06607320366797
"127",1089,0.911845987446693
"128",1102,0.839123544266533
"129",1084,0.901557250070988
"130",1078,0.978004632945406
"131",1082,0.965524763017202
