"","Mthin","wthin"
"1",628,2.67207806003466
"2",626,2.61838523670134
"3",587,3.36005517395381
"4",584,4.26603095080776
"5",569,4.68099223148903
"6",601,4.12022211576558
"7",620,2.45028009764935
"8",620,2.95313748408821
"9",631,3.00670422641178
"10",615,3.02460325125333
"11",606,3.14245893485375
"12",625,2.9989555278939
"13",622,2.85545456923262
"14",598,3.87486339818321
"15",579,4.34369257727243
"16",589,3.81305529470332
"17",643,2.73598718416807
"18",621,2.54491052367995
"19",580,5.35090060819527
"20",587,3.89667239332322
"21",590,3.48942000048279
"22",576,3.89611464823085
"23",594,3.54114481799042
"24",629,2.43663339875157
"25",621,3.54801016462687
"26",613,2.94682502650936
"27",608,2.97257851023639
"28",615,3.09193338632539
"29",566,4.5199992595138
"30",573,4.87307186491427
"31",622,2.99598585088501
"32",597,3.64655866673016
"33",620,3.18739011553595
"34",619,3.05456771077698
"35",606,2.99318012318817
"36",627,2.94320229059403
"37",616,2.65692690132794
"38",629,2.64398091290633
"39",636,2.69867697259189
"40",626,2.77438343838043
"41",575,4.08940231886745
"42",591,2.73990604520299
"43",638,2.59929065479568
"44",588,3.24323785631641
"45",575,4.16720264752352
"46",622,2.92251028131133
"47",613,2.77204872239813
"48",563,4.4710921405746
"49",601,3.64101864065797
"50",582,3.5011781986708
"51",594,3.22607873376495
"52",596,3.11682627234046
"53",613,3.11584509271193
"54",568,5.01901306062573
"55",618,2.98313946306656
"56",619,2.98035132741459
"57",625,2.67946900956309
"58",592,3.38155989158113
"59",601,3.97382904098927
"60",609,3.08214717849247
"61",590,3.66449772535072
"62",628,2.69851831703819
"63",618,2.8133517299504
"64",586,4.18147785871243
"65",622,3.16983688574481
"66",583,3.38857287386197
"67",581,3.99399758246227
"68",585,3.54693154088825
"69",583,3.929838780282
"70",591,3.281514130557
"71",596,3.31477595904216
"72",602,2.64981810733268
"73",598,3.08288720250733
"74",588,3.35637317148618
"75",614,3.23852291862941
"76",582,3.41361691413542
"77",600,3.50555373482188
"78",608,2.53172239377733
"79",592,3.50838632626201
"80",607,3.45871600759216
"81",594,2.9135284527813
"82",595,3.14072116592521
"83",614,2.84326726166451
"84",609,2.61978102885146
"85",607,3.44126242256165
"86",613,2.41200561768383
"87",578,3.77554332515689
"88",609,2.57331244373839
