"","Mthin","wthin"
"1",2446,7.17365639256062
"2",2380,7.97856820739664
"3",2286,11.6047506743237
"4",2340,8.95859515542362
"5",2306,9.27876546220612
"6",2365,7.83067593156838
"7",2372,8.51425765950541
"8",2355,9.21032141048705
"9",2362,9.08205664473635
"10",2288,12.2846241951787
"11",2357,9.25993043978418
"12",2322,9.07524441254573
"13",2378,7.77094205700565
"14",2365,8.85764399442256
"15",2241,14.5890713027318
"16",2280,10.9776935496638
"17",2348,9.12539690840563
"18",2331,10.2513973542828
"19",2305,10.9259790636177
"20",2406,7.85879430449022
"21",2389,7.61224516987498
"22",2381,8.54677553969572
"23",2340,9.69837628586225
"24",2304,11.0157406286995
"25",2335,9.90948157492225
"26",2352,8.6343265807926
"27",2356,9.86948762256172
"28",2365,9.25677338805625
"29",2364,8.67576401357974
"30",2312,10.7970069068512
"31",2298,10.6596941236498
"32",2299,10.7764102387314
"33",2253,13.9769066759151
"34",2297,10.6297804465011
"35",2399,7.20392404092364
"36",2342,8.42246788785909
"37",2461,6.33632038804563
"38",2381,7.82575849967626
"39",2357,9.49747773293767
"40",2394,7.77800798006296
"41",2391,8.5668120177061
"42",2380,8.33978844788467
"43",2339,9.33771258149521
"44",2332,10.3458289891983
"45",2384,8.01923435813022
"46",2411,7.46177390525246
"47",2361,8.34701821279317
"48",2252,13.774604867561
"49",2287,12.3716655839968
"50",2320,10.8208739868646
"51",2304,10.9714441036814
"52",2329,9.47817801715366
"53",2382,8.10674845586357
"54",2284,10.5889979095707
"55",2304,11.0186419261555
"56",2316,10.6668514055836
"57",2355,8.08433133458874
"58",2400,7.69365658472725
"59",2387,8.00017902084888
"60",2347,8.57475165247411
"61",2345,8.18223366573837
"62",2284,11.5264288879845
"63",2356,8.33311100841087
"64",2483,6.12014347570371
"65",2337,10.3227439811439
"66",2294,10.3774468374192
"67",2338,9.23211766233645
"68",2329,9.18573532299278
"69",2341,8.35770160842106
"70",2286,12.3725888752644
"71",2334,10.0094780393168
"72",2346,9.8341653387216
"73",2361,9.06867758948468
"74",2378,8.54150758397085
"75",2365,9.43842446379066
"76",2354,7.82799892071614
"77",2369,8.72053329592859
"78",2379,8.27521249086402
"79",2333,9.86872591431267
"80",2356,8.48248651091033
"81",2371,8.97529076673442
"82",2342,8.82707525494081
"83",2301,11.0567864002561
"84",2364,9.04204137073277
"85",2305,10.1163054213721
"86",2238,18.1001404723167
"87",2325,10.7187001745533
"88",2410,7.48290253061548
"89",2457,6.20919761612587
"90",2377,8.09167514905879
"91",2372,7.73864740999586
"92",2282,12.3479046876037
"93",2300,10.7667140139527
"94",2300,10.8825218689638
"95",2409,7.81625545296158
"96",2366,9.29343941258174
"97",2366,7.43135202025241
"98",2301,12.6760748101601
"99",2276,13.9211395340182
"100",2328,9.40970258870521
"101",2338,8.90251656216356
"102",2325,10.5232542243117
"103",2304,10.590061416958
"104",2273,11.6084146916401
"105",2360,7.72859311681603
"106",2387,7.77580258341188
"107",2293,11.030036046798
"108",2345,9.80546970257578
"109",2315,10.0659850947996
"110",2306,12.0704597287006
"111",2294,11.9839698390529
"112",2325,10.0500365651706
"113",2332,9.44032320042834
"114",2353,8.86268982285469
"115",2324,9.3359110160722
"116",2358,9.6824647099809
"117",2413,7.09647249788331
"118",2414,6.94676410104466
"119",2433,5.84863815849509
"120",2395,7.71654043667069
"121",2391,9.30068036283144
"122",2437,6.93563531254717
"123",2349,8.19119746808389
"124",2420,6.64303883789389
"125",2454,6.27655274279182
"126",2465,6.65996730168681
"127",2382,7.76600621946939
"128",2347,9.20244730176708
"129",2312,10.4433223095428
"130",2322,11.173565544986
"131",2352,9.98097163067028
"132",2320,9.79945677871359
"133",2331,9.31087511596028
"134",2341,8.71598796871905
"135",2347,9.30993013855773
"136",2333,10.4099970743178
"137",2344,9.75379533839827
"138",2351,9.57839258623685
"139",2367,8.78657528543572
"140",2390,7.59942266927666
"141",2410,7.38181162764824
"142",2387,7.97347595199746
"143",2373,8.70831768345247
