"","Mthin","wthin"
"1",606,3.01070003965317
"2",628,1.71815793059185
"3",634,1.40829613974203
"4",627,2.42605083774348
"5",634,2.45570937660966
"6",625,1.96238582867519
"7",655,1.03207209193544
"8",635,1.42771336780138
"9",643,1.04087394235041
"10",649,1.18910321592547
"11",670,0.967050120044077
"12",644,1.38410233972389
"13",614,1.8453755712717
"14",651,1.2912904252235
"15",625,1.66488905490923
"16",633,1.71535748662174
"17",617,1.87756870612856
"18",634,1.31355491619382
"19",638,1.47342082646015
"20",648,1.33472177104682
"21",630,1.46568708984767
"22",639,1.61856799856127
"23",630,1.91740504070435
"24",637,1.44884132725942
"25",647,1.11334957740885
"26",647,1.28521977375269
"27",639,1.40241855624146
"28",634,1.61389379149834
"29",651,1.20350988935864
"30",642,1.18979606013367
"31",621,2.15464992517109
"32",687,0.716514578222255
"33",635,1.72501174096275
"34",616,2.40382942756353
"35",628,1.77447104959219
"36",617,2.18360765725282
"37",627,1.97260920013517
"38",633,1.67802096080496
"39",625,2.31023526502716
"40",627,1.96433964357917
"41",623,1.84489886872632
"42",635,2.13606787363069
"43",634,1.53485609066925
"44",620,2.22368590123648
"45",612,2.76698010276282
"46",658,1.2987771119629
"47",663,0.736262078056729
"48",610,2.29258547179515
"49",619,2.81915707308383
"50",624,1.61800742177335
"51",632,1.39521957719489
"52",607,3.46417541079392
"53",611,2.50444116788414
"54",615,2.11979840236993
"55",612,2.19613928288159
"56",620,2.44762357769107
"57",620,2.39760407350162
"58",640,1.2858597804757
"59",670,0.8472699203825
"60",651,1.11736171206762
"61",668,0.773025642129018
"62",669,1.16837828120426
"63",637,1.53580789240005
"64",628,1.50119405872953
"65",650,1.33134917676842
"66",610,1.90254334539937
"67",630,1.85207331683907
"68",636,1.76763571354918
"69",623,2.47400555950699
"70",615,1.88530227221232
"71",633,1.60672560752943
"72",611,2.08497589527243
"73",640,1.63646923374928
"74",682,0.740190550303483
"75",704,0.518001151617505
"76",640,1.54539423989282
"77",652,1.39105512502831
"78",666,1.15429759713038
"79",623,1.5882215525978
"80",655,1.26109232231479
"81",635,1.93544409542674
"82",678,0.885925898979826
"83",660,0.840997736851169
"84",618,2.46604143522543
"85",634,1.53884923137596
"86",646,1.70261435591716
"87",651,1.01008042233549
"88",667,1.00257635568739
"89",640,1.6103351224099
"90",672,0.679551148430677
"91",669,0.809485139239794
"92",649,1.40847547182842
"93",655,1.12598584984466
"94",633,1.32827374868622
"95",664,1.2273868463263
"96",618,1.82312085223067
"97",634,1.72375274522286
"98",608,2.40841788320417
"99",609,1.69411857064892
"100",645,1.34428889460757
"101",628,1.83940930773722
"102",633,1.56569731188409
"103",646,1.4554966240434
"104",654,1.22485589063003
"105",681,0.629747638996479
"106",632,1.78153367522778
"107",618,2.25615452122706
"108",623,2.0345529763803
"109",615,2.46978678813416
"110",634,1.47073786900481
"111",653,1.21263300407585
"112",632,2.02769326152384
"113",613,2.06675446652815
"114",634,1.38263228668617
"115",637,1.53706891651208
"116",641,1.63231260793599
"117",637,1.43334372961695
"118",641,1.86436374416389
"119",635,1.91438373609245
"120",630,2.0423789660875
"121",652,1.27630770571442
"122",630,1.6872812283863
"123",647,1.26297257934066
"124",622,1.76160940802726
"125",627,1.67320872100328
"126",634,1.86522507222144
"127",629,1.73612127078244
"128",638,1.31834887312216
"129",647,1.19283508744414
"130",659,1.10126592579511
"131",645,1.2679638065812
"132",620,1.52070288309957
"133",616,2.05191143652592
"134",635,1.56073693508906
"135",645,1.34330939359609
"136",615,1.72161429339959
"137",644,1.22007392783823
"138",622,2.10528123588881
"139",644,1.59354188557004
"140",636,1.55583771488348
"141",658,1.33648654132548
"142",622,2.12224538346888
"143",628,1.79073647479082
"144",634,1.53907592309236
"145",621,1.85754098093728
"146",653,1.25111390060535
"147",634,1.84165970882748
"148",637,1.57801504784527
"149",657,1.09490933380492
"150",643,1.22078241916086
"151",648,1.53480565058114
"152",636,1.47823666221324
"153",627,1.48155896112009
"154",632,1.36895455573445
"155",617,2.17489755939209
"156",638,1.22112772964814
"157",622,1.55348570347112
"158",591,3.97537922434883
"159",608,3.79404384029007
"160",626,2.01510894214789
"161",646,1.42296969611023
"162",626,1.90528714848083
"163",631,1.74605851445974
"164",642,1.23292564481788
"165",607,2.6860255417979
"166",616,2.59176465917142
"167",623,1.93776088038965
"168",636,1.2570035923743
"169",631,1.41208701955225
"170",618,2.68726179350824
"171",636,1.63109622480314
"172",638,1.52988561845243
"173",594,2.41203203292112
"174",629,2.05558791030108
"175",631,1.82939573801346
"176",629,1.52219259724617
"177",642,1.39960280424896
"178",634,1.89307731451976
"179",634,1.56452614802802
"180",617,2.41063975640221
"181",635,1.67996808999317
"182",629,1.63415092112259
"183",621,1.86204166108908
"184",632,1.48798594631669
"185",655,0.997748492357915
"186",634,1.5257022603445
"187",632,2.19087651973939
"188",630,1.47062031739298
"189",649,1.09895132051719
"190",666,1.36422986542541
"191",629,1.69366905038059
"192",648,1.21862139728023
"193",621,1.64797840323965
"194",653,1.39004156094171
"195",665,1.09368674603926
"196",644,1.07450338272466
"197",652,1.29809011230849
"198",661,0.914400603987258
"199",631,1.56411967943677
"200",624,1.56920660108629
"201",661,1.2462509261439
"202",634,1.80674583805501
"203",613,2.42520738903517
"204",615,2.41569407317879
"205",646,1.16375691198227
"206",611,2.56411226513666
"207",639,1.72733814791754
"208",632,1.49998299755536
"209",626,1.44570048277451
"210",622,2.19292349693466
"211",648,1.19497740026855
"212",654,0.926630450787206
"213",667,0.935382055730443
"214",674,0.91182347084599
"215",645,1.122756896441
"216",666,0.87030177306516
"217",680,0.769594222404997
"218",645,1.17913461202274
"219",663,1.10502130353958
"220",629,1.76807496141082
"221",632,2.04387790631126
"222",639,1.47722275615442
"223",659,1.37232607222084
"224",641,1.48827982275777
"225",651,1.08499824560509
"226",612,2.98131736710739
"227",625,2.18105861648479
"228",615,1.9407833441337
"229",618,2.47703012150848
"230",639,2.17076817371674
"231",611,2.14453795684919
"232",641,1.16379111968266
"233",662,1.00405000189125
"234",644,1.33355772120447
"235",628,1.33559927409493
"236",643,1.23791513847231
"237",650,1.0019394136001
"238",657,1.16392155556862
"239",613,2.16606937395385
"240",643,1.20953092889141
"241",628,1.59647621833623
"242",643,1.48793388430985
"243",648,1.40165759540008
"244",654,1.00685551124787
"245",632,1.61305089315381
"246",623,1.86256189545026
"247",619,1.88295225605169
"248",634,1.5766486285502
"249",629,2.01233418571568
"250",623,1.58220977779199
"251",649,1.15128532746658
"252",648,1.26818556897338
"253",642,1.60723953215199
"254",614,2.47760732139983
"255",622,1.47760368072106
"256",642,1.67983328062842
"257",630,1.84444699229573
"258",632,1.5898497462181
"259",654,1.28076495945813
"260",653,1.0329049562132
"261",623,1.64001900829384
"262",656,1.2218348231252
"263",655,1.25587505085245
"264",642,1.03742823133693
"265",629,1.7236534771318
"266",617,2.04178735623453
"267",651,1.27859890233719
"268",628,1.845275390208
"269",638,1.43011194714022
"270",651,1.17335649719957
"271",636,1.2267933838793
"272",617,2.03342359144553
"273",643,1.16634983156493
"274",640,1.3151546136395
"275",651,1.39258513718383
"276",623,1.87722527329857
"277",636,1.81004988236382
"278",636,1.32665403664096
"279",627,1.8076786918636
"280",662,0.997373160438809
"281",653,0.99195383781408
"282",648,1.09943073527679
"283",644,1.36949469715863
"284",629,1.47407466878158
"285",643,1.68784373480677
"286",614,2.25147347091678
"287",649,1.57268641583973
"288",641,1.87249243309471
"289",625,1.51255845578381
"290",627,1.87560011147572
"291",631,1.90787392379025
"292",606,2.51873187692852
"293",627,1.63669111073066
"294",623,2.01039121212792
"295",634,1.63474911261138
"296",626,1.80818327181369
"297",626,1.38953160669534
"298",606,2.48246793255259
"299",662,1.12442460142318
"300",644,1.45066468758675
"301",630,1.90064690495321
"302",638,1.56278653636741
"303",631,1.24661293773622
"304",637,1.6850743088001
"305",626,1.67947848634481
"306",645,1.1316569832129
"307",656,1.23769963167002
"308",633,1.98903023376976
"309",641,1.64310497564068
"310",617,2.95219697803657
"311",638,1.9936108185874
"312",662,1.14567106997864
"313",633,1.46318463279153
"314",667,1.00101141683181
"315",640,1.38611104526514
"316",644,1.71538639850004
"317",624,1.71064939705689
"318",648,1.603714416506
"319",633,1.73973955649758
"320",604,2.49774286499766
"321",646,1.45288671008022
"322",617,2.05039439317236
"323",649,1.46140767366157
"324",666,0.942758800664287
"325",659,1.35495801737357
"326",647,1.22450403933774
"327",657,1.03374632816671
"328",628,1.95007489098382
"329",613,2.85384119755382
"330",608,3.65562153700425
"331",611,2.56163926023547
"332",631,1.38551904583992
"333",652,1.04185407644851
"334",658,0.976502529842722
"335",646,1.41131642886699
"336",630,1.44083829280004
"337",616,1.81543679830475
"338",654,1.38408693095391
"339",659,0.776984241617017
"340",636,1.35750087422048
"341",629,1.70807435960486
"342",617,2.08231213620735
"343",644,1.45310946800544
"344",642,1.37740172767513
"345",648,1.2383424675255
"346",649,1.4944858568551
"347",636,1.69404083657083
"348",636,1.22894840657129
"349",639,1.28135115649116
"350",636,1.30416526690726
"351",633,1.45743310321851
"352",638,1.40439553158657
"353",598,2.61909828874489
"354",624,1.88575428430578
"355",639,1.55327962667051
"356",656,1.12956872017193
"357",657,1.08479539909792
"358",668,0.879954411388935
"359",650,0.999982052794262
"360",641,1.4780912601632
"361",659,1.03132855744224
"362",639,1.44542971327013
"363",650,1.24404780482465
"364",644,1.44897603639993
"365",625,2.20195178494046
"366",637,1.67398774675813
"367",639,1.65210891877858
"368",634,1.3477080670303
"369",641,1.53318387342126
"370",638,1.39708641478243
"371",624,1.71699930550648
"372",637,1.6984784476093
"373",618,2.21926059127219
"374",637,1.41259835909087
"375",639,1.48541997283278
"376",642,1.25486746678289
"377",656,0.935881732142059
"378",627,2.30978002232642
"379",626,2.16017192750572
"380",633,1.91090286919597
"381",604,3.08384049643565
"382",627,1.60130224940056
"383",604,2.57963503024284
"384",589,3.25835681201877
"385",617,2.48942438328814
"386",652,1.04085031239926
