"","Mthin","wthin"
"1",510,2.12580119019152
"2",549,1.2893923862599
"3",552,1.09374641938002
"4",538,1.8002177690094
"5",555,1.33966757399732
"6",527,1.73171763431788
"7",568,0.958441539968335
"8",544,1.25366879085305
"9",557,1.05570349719719
"10",536,1.40208931326841
"11",562,1.42418289968242
"12",527,1.48198799751793
"13",548,1.09743262938298
"14",580,1.02106601110612
"15",523,1.38380162380447
"16",540,1.49460767707317
"17",548,1.2152616300201
"18",576,0.681070626368148
"19",566,1.09282566489769
"20",577,1.00698331351184
"21",563,1.02865908500288
"22",571,1.09787789007666
"23",554,1.37842915643644
"24",570,1.12781477771483
"25",571,0.906949819981907
"26",583,1.02134632439139
"27",582,0.822016286595779
"28",579,0.923324373979735
"29",593,0.821242963276564
"30",589,0.734982365290405
"31",544,1.33327004341217
"32",641,0.55002067713443
"33",563,1.48847986175291
"34",536,1.81712413449446
"35",523,1.57288018127331
"36",504,2.01653267250963
"37",522,2.13886507006566
"38",507,2.29740065726955
"39",512,1.32214323365651
"40",523,1.80157623327175
"41",519,1.71044392245036
"42",537,1.93095230344016
"43",531,1.46889026570807
"44",515,2.18726826777695
"45",501,2.44068768694655
"46",567,1.30529777628143
"47",570,1.03450391155996
"48",530,1.88294396493216
"49",530,1.67109463623295
"50",545,1.13060581995067
"51",564,1.00507656253769
"52",507,2.40646150976054
"53",509,2.08051153985988
"54",511,1.81237186473434
"55",555,1.00680595733671
"56",531,1.59871510637863
"57",532,1.60008319329672
"58",568,0.963251090158294
"59",602,0.836876109384452
"60",604,0.685336862760731
"61",587,0.911454490110875
"62",595,1.01154942991886
"63",558,1.16973782301828
"64",518,1.41401673299208
"65",538,1.40085410394659
"66",515,1.51054322068094
"67",558,1.39102769499077
"68",563,1.15649112179909
"69",533,1.41303332843207
"70",536,1.31593658697286
"71",572,0.991860834276862
"72",517,1.5522612432749
"73",559,1.48915892324366
"74",614,0.734015358205902
"75",645,0.481412355570211
"76",550,1.43755440256375
"77",573,1.11751368971722
"78",579,1.12910089112832
"79",525,1.62166058557651
"80",559,1.33624975457524
"81",538,1.90469889704817
"82",598,0.881827896665177
"83",610,0.660101778049809
"84",550,1.41007706211271
"85",580,0.765465904524838
"86",576,1.01528449577681
"87",596,0.664266783911127
"88",578,0.957797399470213
"89",567,1.24803024094344
"90",611,0.611187215064936
"91",609,0.677641458050746
"92",582,0.975792421475687
"93",598,0.802522759118261
"94",564,0.931585683746372
"95",583,1.11280885978417
"96",537,1.34600255980347
"97",535,1.59311194407007
"98",497,2.10108222222013
"99",516,1.57041496051922
"100",550,1.49868838586469
"101",540,1.38566851879251
"102",550,1.22247341406375
"103",566,1.15083008147276
"104",576,1.01309237126604
"105",608,0.65726192572602
"106",554,1.28769053040314
"107",548,1.40370426327168
"108",558,1.23922496930897
"109",513,1.98504426444893
"110",556,1.06517135299215
"111",590,0.661426244454791
"112",604,0.888747726898693
"113",528,1.55091542251882
"114",557,1.02683033416949
"115",576,1.08388264859472
"116",576,1.13916777288282
"117",546,1.30668737119411
"118",580,1.19341809450955
"119",577,1.13560682260213
"120",568,1.26362962738805
"121",567,1.1544413642118
"122",538,1.39249689437726
"123",584,0.784422792308724
"124",533,1.39702070568874
"125",560,1.13266532822604
"126",548,1.46208267614052
"127",556,1.10152853771097
"128",589,0.764570141981753
"129",581,0.88154941921236
"130",593,0.764275129477147
"131",569,1.06497281237628
"132",548,1.10336418031599
"133",560,1.02448657063437
"134",565,1.17085268358393
"135",564,1.14330223677232
"136",526,1.40387952630355
"137",543,1.2127750754877
"138",541,1.41107183545082
"139",586,0.922609829268648
"140",564,1.08767575562896
"141",603,0.920806242280149
"142",532,1.60093074140825
"143",555,1.20932226373465
"144",564,1.06688477526762
"145",544,1.24653506715597
"146",546,1.39075932878254
"147",533,1.64986596742465
"148",530,1.67582367100851
"149",568,1.02253150535022
"150",567,0.950236492165982
"151",577,1.14840600681427
"152",535,1.66582846407174
"153",509,1.63160062202913
"154",539,1.31774548126771
"155",523,1.63965024866639
"156",564,1.1778013595125
"157",544,1.11255680214667
"158",498,2.23566658154546
"159",493,2.72516593234598
"160",534,1.61435503254714
"161",563,1.21050018539894
"162",525,1.84569294778673
"163",549,1.21725623502045
"164",574,0.884750843845544
"165",541,1.34644677584884
"166",569,1.50898618072041
"167",548,1.33829603143358
"168",536,1.34578086791174
"169",549,1.10343738758856
"170",530,1.87925181956732
"171",567,1.20765099498988
"172",560,1.14530330401308
"173",484,2.03746512671804
"174",532,1.78494303029449
"175",543,1.54087000162904
"176",570,0.964384083040783
"177",569,1.03356337859965
"178",521,1.94260955930918
"179",539,1.45069669924715
"180",544,1.53518690417373
"181",551,1.25806549588031
"182",533,1.44908891819896
"183",549,1.24135641037329
"184",532,1.46440086823836
"185",562,1.00020627830135
"186",585,1.07391511537459
"187",551,1.59284406124654
"188",547,1.14530881772089
"189",581,0.97233231314103
"190",584,1.23701072938267
"191",540,1.3503642498558
"192",569,1.05086504678353
"193",557,1.0289748188597
"194",606,0.821614819639183
"195",569,0.968812476785354
"196",568,0.93324985564633
"197",561,1.08158449707849
"198",569,1.0487330744161
"199",527,1.51813154533738
"200",534,1.38233953845329
"201",563,1.42197115612197
"202",558,1.36750071659569
"203",549,1.32059908115615
"204",529,1.62841255791162
"205",564,0.905371544819285
"206",528,1.74065777765316
"207",551,1.45961592700697
"208",565,1.14543787606342
"209",563,0.908195754312974
"210",546,1.28205737957218
"211",558,1.24176134074427
"212",575,0.863170897739201
"213",558,1.21010146278822
"214",603,0.795173311407136
"215",553,1.10815345117916
"216",582,0.931952130006387
"217",599,0.870990134712106
"218",569,0.946707627440044
"219",612,0.74692781261455
"220",569,1.02929277494846
"221",567,1.24681709057273
"222",578,0.953061756992954
"223",607,0.896708204066124
"224",543,1.50871478095758
"225",581,0.859573065689335
"226",510,2.29298164487534
"227",533,1.7704272973189
"228",528,1.48946311082833
"229",526,1.58745847390801
"230",553,1.68994447772428
"231",518,1.52559998320861
"232",564,1.11361306510371
"233",566,1.11807169353248
"234",570,1.02727598032281
"235",534,1.50781581406598
"236",547,1.32542731250921
"237",572,0.86993896681271
"238",563,1.20898615170005
"239",508,2.02130659216135
"240",564,0.91262587800764
"241",563,1.28547390233379
"242",577,1.1057480843236
"243",597,0.991091063709717
"244",580,0.874974163353416
"245",577,0.990169022321643
"246",556,1.18286893857388
"247",542,1.33247321063305
"248",536,1.38821609775348
"249",541,1.4854207235351
"250",524,1.35732920189047
"251",559,1.08782226496897
"252",553,1.22090305849721
"253",568,1.23200211366371
"254",533,1.58771348559661
"255",538,1.16059618599858
"256",547,1.2935030678573
"257",515,1.91658135777194
"258",523,1.69490992757639
"259",557,1.12212639096432
"260",579,0.901372489085828
"261",536,1.50784734300096
"262",599,0.829761291739784
"263",567,1.13666114650732
"264",550,0.970420646865208
"265",558,1.12182736659526
"266",554,1.10227019824059
"267",579,0.977499884338352
"268",548,1.33619610956153
"269",554,1.15889827015191
"270",574,0.98385676968077
"271",552,1.02079017567083
"272",543,1.13013711523536
"273",584,0.863046466576881
"274",561,1.08126462356961
"275",573,1.13368034878564
"276",541,1.30515374903082
"277",553,1.47189075114277
"278",526,1.49976002449202
"279",536,1.52172747284379
"280",583,0.930314231765424
"281",611,0.593456474996225
"282",588,0.761381503697844
"283",587,0.913140128026178
"284",565,0.970471708355201
"285",555,1.39866902376132
"286",511,1.7752559921568
"287",553,1.55918459440249
"288",547,1.61738088384053
"289",556,1.07198475811916
"290",562,1.19956372125693
"291",559,1.09110832379686
"292",526,1.56634900516253
"293",497,2.04104313129064
"294",508,1.91524325719814
"295",535,1.51737765679737
"296",543,1.38409735515911
"297",539,1.1782946015877
"298",507,1.90454282194704
"299",586,0.985132169255492
"300",555,1.31435039082739
"301",518,1.65093571940012
"302",575,1.12972620161057
"303",564,0.912535785952252
"304",575,1.09221173814858
"305",558,1.08920958867129
"306",585,0.785656142394954
"307",590,0.943852086061594
"308",558,1.39760956878062
"309",579,1.07442335774405
"310",564,1.33390268017348
"311",557,1.5280361462053
"312",580,1.09490674854471
"313",524,1.86597317941934
"314",577,1.0340173036779
"315",543,1.29582405582144
"316",545,1.43489083963161
"317",567,0.966094676172475
"318",559,1.33992518631794
"319",592,0.965585195322989
"320",551,1.07250969112614
"321",567,1.131031037617
"322",519,1.8456652685493
"323",551,1.48563454521117
"324",576,1.00596334201574
"325",592,1.063413235949
"326",557,1.18476216229394
"327",594,0.777148446854677
"328",559,0.992592328123255
"329",545,1.59511757676193
"330",526,2.09895363591424
"331",519,1.8205160932785
"332",548,1.19755693873784
"333",545,1.28455350377822
"334",587,0.848176196058524
"335",596,0.776977192121092
"336",557,0.920652579587816
"337",539,1.24974598374047
"338",585,0.940164672442124
"339",617,0.663223643825317
"340",576,0.87333044369192
"341",513,2.0139785742686
"342",547,1.21559584217957
"343",585,0.902605466306967
"344",582,0.85549124418116
"345",589,0.858426569320485
"346",603,0.825727626571302
"347",558,1.13335217044028
"348",564,0.935250438502866
"349",547,1.21239148070776
"350",558,1.04278447098403
"351",571,0.927428863163607
"352",543,1.26425131052829
"353",481,2.41207948674582
"354",514,1.83796896902976
"355",533,1.56543576606501
"356",593,0.834257983532237
"357",595,0.806799983005397
"358",565,1.15242089939676
"359",586,0.842515958787965
"360",568,1.11964598387064
"361",590,0.987341269678664
"362",538,1.20481920489688
"363",582,0.966648262775997
"364",573,1.07831861515134
"365",597,0.86161975487078
"366",555,1.3116711894517
"367",563,1.11946196966351
"368",537,1.36906699096066
"369",546,1.29141884469276
"370",542,1.31597555954985
"371",536,1.41178841423231
"372",514,1.73119209901073
"373",495,2.40612999470677
"374",546,1.33210646819294
"375",542,1.3259043677673
"376",541,1.26878380903565
"377",528,1.40956551931892
"378",538,1.81327572713554
"379",533,1.73932360727713
"380",582,0.949142856835846
"381",521,1.85688869466541
"382",548,1.19280298184889
"383",517,1.65251780330995
"384",488,2.30197986141946
"385",526,1.84233956402645
"386",577,0.89535492962239
"387",599,0.705262179697692
"388",596,0.834005884645383
"389",598,0.856933136750088
"390",574,0.947412669302404
"391",589,0.754064705805862
"392",545,1.43261602206814
"393",563,0.895100054951865
"394",558,1.10413484936873
"395",556,1.1979204269898
"396",571,1.02958248101532
"397",569,1.22701077752145
"398",570,1.13898420568333
"399",575,1.05204037111004
"400",557,1.48039542733084
