"","Mthin","Nthin","wthin"
"151",1543.7839257791,4591,8.50864203040202
"152",1490.25457347069,4539,14.0099968565278
"153",1546.71802649059,4557,8.16057581893559
"154",1515.34655618559,4539,10.3560930118519
"155",1541.22869563225,4362,7.27698459533305
"156",1536.91287867818,4359,8.79262850393882
"157",1515.09491906245,4328,11.4621823674332
"158",1504.12647387579,4461,12.5846717096246
"159",1550.16201705549,4406,8.36510332223525
"160",1582.55981926933,4528,7.35082743356979
"161",1525.42619345781,4458,9.36363529589061
"162",1524.21615145745,4483,9.92488356800037
"163",1507.69321760461,4499,11.537033405281
"164",1505.13906037973,4498,14.3671718452379
"165",1473.62247248599,4556,17.3105657322094
"166",1498.31240287812,4717,18.2019274707332
"167",1507.20220396753,4410,10.1938019873762
"168",1503.97068997392,4435,13.2081808471489
"169",1482.26258310479,4534,17.2665426564496
"170",1497.94318240725,4490,11.7021626059936
"171",1514.33861654457,4398,10.0713312721359
"172",1496.03851023562,4426,13.285122881528
"173",1498.48732776503,4462,14.7326381687331
"174",1532.36662700874,4494,10.9226611141445
"175",1504.61771571752,4454,11.1601729130671
"176",1536.53495340611,4568,11.1687390605604
"177",1501.10083044525,4450,11.8028259448562
"178",1532.4247267751,4574,10.6617205292504
"179",1505.82661674843,4428,10.6811880570928
"180",1533.0799817882,4426,9.33905972950492
"181",1551.55261452513,4444,6.8376023307532
"182",1497.52549301097,4497,12.6804906777701
"183",1508.98197927811,4486,13.3224604793564
"184",1546.32171607031,4516,10.1514208570769
"185",1519.475774839,4572,12.174049879399
"186",1531.818447169,4533,9.01926028861868
"187",1520.09646673266,4462,10.1675716142659
"188",1506.11315241809,4449,10.1357363652095
"189",1520.82370771236,4464,9.42206481668603
"190",1541.27575430375,4550,9.10895364253512
"191",1537.0531055605,4470,8.46155392249564
"192",1515.83402270512,4519,11.5299408566009
"193",1487.70971943461,4548,13.8861630570135
"194",1495.55660589168,4446,10.4343810416358
"195",1519.15657758088,4402,9.83474587319266
"196",1535.69652137004,4489,10.9015321709658
"197",1484.68878481395,4508,16.858372347965
"198",1481.06182278243,4424,15.794731642934
"199",1541.23581217427,4502,10.0081848071355
"200",1521.00932039148,4382,10.0885012790231
"201",1515.51334423747,4580,11.7007613456414
"202",1505.86282162582,4481,10.5219052659371
"203",1526.45516442686,4448,9.60463222577367
"204",1511.39248783202,4499,11.0315478481574
"205",1529.48173447765,4596,11.2233094338231
"206",1522.62705517712,4377,8.8062451833299
"207",1498.56812658597,4521,13.9228760851196
"208",1570.45800832706,4542,7.43272973092972
"209",1543.99436037123,4494,8.0883641398332
"210",1491.30413787772,4553,19.6748076043598
"211",1466.86906567308,4620,23.7130122116357
"212",1540.59130632916,4463,7.13343851074514
"213",1505.32695488588,4443,10.981179603549
"214",1517.00161256362,4515,11.6906342857932
"215",1522.80221074733,4490,9.31161248022509
"216",1527.70219680136,4546,10.0418398996826
"217",1559.9189842722,4512,8.60487606417823
"218",1537.96076304168,4409,7.81332784194463
"219",1556.8020270049,4508,10.543775203414
"220",1553.79888025548,4561,7.98694596563072
"221",1496.37268826349,4531,15.2835402122831
"222",1488.53681538243,4522,15.6010833553211
"223",1535.25288057203,4451,9.10284643434442
"224",1524.46048543261,4587,11.5213048904359
"225",1516.11610952297,4511,11.042034732606
"226",1499.55041041204,4541,15.210409782678
"227",1532.44161849541,4445,8.95449816269773
"228",1526.77409878732,4484,9.55634936383895
"229",1534.96998074363,4453,9.6200079238888
"230",1500.60691044864,4426,12.9387503180584
"231",1502.32217408457,4502,12.9149119594351
"232",1484.40589212159,4471,17.0729696524248
"233",1513.47937172515,4411,10.8301486943316
"234",1532.08940995448,4641,10.1281936636629
"235",1521.06546069868,4446,10.9687886800795
"236",1534.76535095194,4566,9.94592428190171
"237",1522.6276908924,4461,10.191158462817
"238",1493.10374198491,4577,11.7928380444654
"239",1526.12028161903,4552,10.8953240152609
"240",1505.76673306962,4334,11.1520162295104
"241",1556.08057936226,4401,6.93168345705197
"242",1546.51673887476,4425,7.40885538857032
"243",1509.845097306,4530,12.8131435144754
"244",1537.83076750207,4470,9.35358331938282
"245",1504.88821587908,4502,11.610651010769
"246",1530.46681807486,4529,9.5716475110705
"247",1518.18120619617,4504,9.61478233489886
"248",1528.02336116435,4542,10.5017520863299
"249",1518.36507962803,4536,10.8212560169732
"250",1507.71936524994,4516,11.284445852083
"251",1537.01351084865,4355,7.46427646635199
"252",1516.31832147687,4451,10.8195211572828
"253",1536.76961368025,4466,9.27908553042422
"254",1543.07307171168,4390,8.84170558821775
"255",1491.96606818584,4464,11.4276731393693
"256",1539.7208306888,4470,9.3066236427583
"257",1518.2787368045,4624,12.7585977237187
"258",1542.38574249735,4391,10.3920733928655
"259",1539.03715985673,4469,10.4007036255445
"260",1536.20491148927,4460,10.0703291269035
"261",1553.8453703366,4583,8.39000966444947
"262",1569.15557997844,4567,9.07270764073948
"263",1508.78464407264,4512,12.6699581132601
"264",1535.89553457371,4540,8.85941371315494
"265",1559.54433179042,4412,6.87199559324696
"266",1549.03139324773,4619,8.56083405559433
"267",1518.11862583879,4463,9.24846509592632
"268",1543.68214526782,4442,8.50053116501058
"269",1547.22174258894,4514,7.13785430681366
"270",1552.34659234418,4589,7.92862191188275
"271",1541.95540305477,4500,9.97991268465359
"272",1515.4797728365,4535,9.66365769297411
"273",1510.17615220009,4450,11.301975859882
"274",1517.76245372578,4535,10.8861821509617
"275",1529.526818084,4511,9.18935047106774
"276",1533.13240236703,4478,8.1203379003061
"277",1548.96887353315,4404,7.77577053402223
"278",1546.38439155797,4462,8.02412245211697
"279",1547.77203637782,4416,6.91072098264828
"280",1545.19074106045,4526,7.81148939521251
"281",1562.96646417146,4480,8.01289535223844
"282",1522.20671043647,4408,9.69081441085038
"283",1498.3324626013,4571,11.2891867889301
"284",1532.88435253053,4476,9.5357709232658
"285",1542.62555275411,4569,6.58566040650171
"286",1553.72731147366,4522,7.9464747976651
"287",1536.16696974751,4514,8.20935829476416
"288",1546.99202569259,4434,8.46249224352765
"289",1530.64825920641,4515,9.35330084512561
"290",1530.97986000376,4465,8.42925217494418
"291",1548.22237445977,4516,8.76099705767079
"292",1515.98180716405,4572,11.9158495173508
"293",1512.77518258936,4442,13.0186112717399
"294",1529.29358215683,4524,10.6164048640795
"295",1518.16646133453,4495,9.80491696339977
"296",1518.57740803388,4431,9.49645918441211
"297",1532.74216063221,4535,10.5759336147113
"298",1514.79059570308,4517,10.2025028801499
"299",1501.44824813097,4596,14.5442795806274
"300",1517.20172253364,4400,10.6166093472788
"301",1535.92399020685,4508,9.07644167103304
"302",1541.13584022902,4515,9.16363780378359
"303",1497.05495427167,4567,16.0691054871255
"304",1534.03464940291,4517,9.56245441860747
"305",1506.02627722653,4403,11.6338600204778
"306",1500.67487237244,4477,10.7022671665585
"307",1495.72725918051,4449,12.0437677124913
"308",1534.74429141033,4447,9.00460734193808
"309",1512.32167647175,4638,13.2131815530613
"310",1520.33945913622,4437,10.68290878829
"311",1539.3269778704,4482,8.19742293258214
"312",1522.31177764782,4475,10.016062098908
"313",1520.9740460979,4549,11.1560621436097
"314",1539.13501474578,4353,7.66446453590374
"315",1513.65092956972,4453,12.5827992918195
"316",1514.34216525678,4476,11.3851844124703
"317",1538.86152973152,4452,8.59275179359205
"318",1591.62733029217,4476,6.47693722640512
"319",1498.402813462,4526,12.7903451794298
"320",1500.37589469926,4502,12.7967931020245
"321",1520.35729833118,4554,9.85219950485683
"322",1547.85666031179,4461,8.03669293395633
"323",1530.5004845154,4567,9.85347848098534
"324",1544.53255233992,4496,9.16030938965621
"325",1513.1918054114,4531,12.450153749322
"326",1530.97950959723,4524,10.5980187054851
"327",1526.75857418866,4402,8.54895641313467
"328",1503.35152162917,4482,12.6244800973304
"329",1502.92777712355,4451,12.0446541969148
"330",1500.55204484273,4472,12.093637690877
"331",1543.2874352585,4328,7.47965737090147
"332",1501.58640746121,4484,12.8292496247927
"333",1524.44919210341,4618,11.2947648916472
"334",1528.20859481766,4561,11.7946363258435
