"","Mthin","wthin"
"1",581,4.09359289056196
"2",592,3.61129050757679
"3",595,4.56291204146021
"4",586,3.18246099112561
"5",588,3.61118162384763
"6",596,3.14760144201559
"7",586,3.82743119992573
"8",571,4.7509280188918
"9",572,4.144645217061
"10",568,4.44064770977202
"11",585,3.84535524605855
"12",602,3.21031103533063
"13",594,3.48457825454608
"14",581,4.34836664894573
"15",557,5.45719946224785
"16",582,3.92703776630786
"17",596,3.05385493054118
"18",656,2.56353054664274
"19",617,2.82207672399221
"20",610,2.93393952681058
"21",567,4.79838891559656
"22",579,4.26621709858616
"23",593,3.91272564014189
"24",574,4.49100557300469
"25",573,3.79850532560956
"26",565,5.06249197893842
"27",609,3.34158412025977
"28",582,3.38561837657634
"29",580,4.80237852941239
"30",563,6.0434945539703
"31",555,5.24986043046657
"32",606,2.6943196608705
"33",595,3.97975020556597
"34",578,3.54286105648258
"35",578,4.57014586044545
"36",581,3.73125421623722
"37",574,3.73734193439299
"38",580,4.0316286228113
"39",655,1.9283731803425
"40",610,3.20690648761692
"41",607,3.13215521068046
"42",612,3.03714262176068
"43",561,3.74030829653914
"44",584,3.94336804088545
"45",591,3.94556833585635
"46",599,3.94605221483244
"47",558,5.36498261425765
"48",569,4.7576319116751
"49",584,4.21151529481356
"50",600,3.73443787381903
"51",576,4.66955373140661
"52",587,3.71403733466035
"53",605,3.4765276163561
"54",564,5.13461324818194
"55",578,4.91232977097925
"56",566,5.06831353558008
"57",593,3.5381727611439
"58",610,3.8952984748206
"59",590,3.91385192837956
"60",626,3.24010382005256
"61",599,3.17402068929386
"62",571,4.43745805682823
"63",605,3.42112065622396
"64",563,4.84711046077988
"65",594,3.80699611148101
"66",565,4.49822087120785
"67",611,3.17737394637208
"68",620,3.46890448064433
"69",604,3.28985642846705
"70",577,4.7907942418222
"71",573,3.69169400212381
"72",571,4.32278464531829
"73",557,4.99620113197491
"74",582,3.82823097435995
"75",603,2.99256785449042
"76",626,2.45722946180062
"77",564,4.55884654098437
"78",583,3.88505463846358
"79",566,5.45547475223085
"80",576,3.71747209599848
"81",587,4.02622481742146
"82",584,3.94110040956219
"83",561,5.73509227790817
"84",578,5.40096876175108
"85",569,5.14300911091578
"86",574,4.84756450471553
"87",586,4.34928751113783
"88",600,3.29340172605851
"89",570,4.07740737315588
"90",583,3.65994104084647
"91",593,2.97585804199065
"92",562,4.66513214911317
"93",586,3.61068055092953
"94",612,3.3225736267495
"95",612,3.02841485438815
"96",574,4.52201951135585
"97",610,3.20516877482783
"98",580,3.60804703729176
"99",581,3.76916040283841
"100",576,3.94162156480933
"101",579,4.80451586097343
"102",574,4.64434919416444
"103",602,3.51953766060901
"104",574,3.73891258113034
"105",593,3.90753606446128
"106",592,3.8190316477868
"107",583,3.83100070651097
"108",588,3.89062451589119
"109",588,3.42528480327212
"110",575,3.60830739329056
"111",599,4.02370600557989
"112",589,3.73735069721933
"113",614,3.33217822378089
"114",634,2.58124537246135
"115",607,3.71666576939983
"116",570,5.25446801652948
"117",588,3.94454551845307
"118",580,4.06964088785463
"119",580,4.6389225461898
"120",561,4.66107767452515
"121",597,3.88196775525972
"122",582,4.27307636881006
"123",554,5.14355039979579
"124",593,3.45395864611679
"125",598,3.62274705400305
"126",609,2.60809201089402
"127",594,3.30166733791841
"128",590,3.52816335538098
"129",588,4.45096158157393
"130",591,3.69818928275904
"131",620,3.39947398085085
"132",565,4.84850399193902
"133",575,4.01468703344294
"134",577,4.09247201781377
"135",573,3.71089849791732
"136",594,3.90736781717544
"137",593,4.01084498960692
"138",559,4.38531553244554
"139",583,4.0858289242201
"140",620,2.75187548324899
"141",582,3.71862814063367
"142",570,4.31260011539702
"143",605,2.64308262195902
"144",567,3.86256008483938
"145",575,3.65065373111514
"146",585,4.36357092744177
"147",565,4.96247264989861
"148",560,5.36621515923039
"149",588,3.9065752426426
"150",551,5.82579476889507
"151",590,3.52224381575367
"152",620,3.01008054841535
"153",621,2.99332596774505
"154",616,3.18944861668658
"155",622,3.60254846886409
"156",623,3.12200963404701
"157",605,2.86177609990059
"158",584,4.15041626993536
"159",578,4.45149995435198
"160",584,4.55389702738553
"161",573,4.14467235835592
"162",616,3.33162606508692
"163",596,3.84450312611864
"164",578,3.78422679452037
"165",584,3.7910425321053
"166",607,3.77040660009465
"167",581,4.53153221511794
"168",604,3.32302496861392
"169",586,4.39884183428674
"170",591,3.32980862485059
"171",564,4.01363526399417
"172",574,3.80997763192421
"173",584,3.56040289740567
"174",570,3.73257095479664
"175",588,3.28260526992701
"176",567,4.22070645984621
"177",586,3.94158006010094
"178",582,3.78909653933289
"179",584,3.97890184533618
"180",614,3.24531624856
"181",562,4.4724273239114
"182",608,2.98796744515956
"183",575,4.18388617960232
"184",545,5.58932544471541
"185",565,5.01449114610102
"186",597,3.24452292130649
"187",614,3.25661601435265
"188",598,3.5476744922422
"189",610,3.5383911029422
"190",586,3.42760456603723
"191",593,3.30556669943677
"192",582,4.04050860267163
"193",569,4.56319487095193
"194",610,3.45107095240897
"195",603,3.16396039623054
