"","Mthin","wthin"
"1",3008,0.579157543797928
"2",3195,0.509679247395667
"3",3035,0.568722707481797
"4",3097,0.602892096100654
"5",3218,0.576119312894035
"6",2965,0.624153214721061
"7",3087,0.56097552441351
"8",2997,0.569557887939506
"9",2994,0.589270563074901
"10",3118,0.55112294242661
"11",3140,0.52615450089708
"12",3197,0.539711391876886
"13",3015,0.54514767308248
"14",3226,0.51760086205028
"15",3080,0.544703717842958
"16",3030,0.570108891639716
"17",3097,0.554955900999084
"18",3113,0.546448838752324
"19",2985,0.582315765490035
"20",3142,0.579740112571452
"21",3091,0.534684644027735
"22",3103,0.554358918898421
"23",2977,0.607032906999493
"24",2997,0.623323976256686
"25",3046,0.591575973707269
"26",3018,0.596821594213569
"27",3049,0.592757260569632
"28",2831,0.643534055703782
"29",3173,0.525804369251354
"30",3099,0.57369861738988
"31",3027,0.600827285849654
"32",3160,0.568942056408494
"33",3072,0.571213277821148
"34",2945,0.635515061728945
"35",2990,0.59365339642357
"36",3012,0.582287180293873
"37",2956,0.648578089060202
"38",3032,0.613295963376623
"39",3175,0.549550076583289
"40",2969,0.609309491619194
"41",2936,0.641851090465807
"42",3242,0.555525087490998
"43",3095,0.591101616324512
"44",2948,0.627718764754969
"45",2868,0.696349873729159
"46",3061,0.617019036324502
"47",3209,0.520086044226318
"48",3105,0.587899145217613
"49",2979,0.623667186113452
"50",2942,0.626785099195901
"51",3236,0.455580627161303
"52",3002,0.642493152901732
"53",3053,0.562141189341318
"54",3093,0.555669015127628
"55",2849,0.650562936150238
"56",3090,0.585869376443425
"57",2881,0.655642154468852
"58",3162,0.533702299600284
"59",3300,0.494746203026707
"60",3066,0.539735790899432
"61",3057,0.586750469391788
"62",3280,0.521860495391146
"63",3184,0.534596631276799
"64",3120,0.545556131025854
"65",3154,0.543530054926724
"66",3067,0.598920620561472
"67",3043,0.596004469604908
"68",3063,0.586780473213209
"69",2987,0.575510816446135
"70",3021,0.560673612180524
"71",3158,0.525349857953271
"72",2865,0.638473943213899
"73",2907,0.666382573340627
"74",3219,0.541679693036035
"75",3273,0.532048524159561
"76",2829,0.666002523095525
