"","Mthin","wthin"
"1",827,115.187363886385
"2",827,104.254506720477
"3",826,94.8848401687625
"4",827,160.695756723474
"5",829,107.163769760787
"6",830,117.609405256638
"7",825,147.045655002053
"8",823,114.813304209132
"9",827,90.3034511680586
"10",832,59.0342149392582
"11",831,74.2960560338863
"12",827,97.4072390327037
"13",832,86.6093023135714
"14",832,58.8666439889292
"15",827,79.6203429671376
"16",827,108.686787885158
"17",831,82.2733605894317
"18",824,82.7530186435305
"19",831,86.6724149648605
"20",825,85.1509657284615
"21",827,77.1098465039985
"22",824,104.069088081734
"23",830,76.9662946626747
"24",829,102.506909210474
"25",827,85.6556874438916
"26",829,88.1370894819024
"27",828,86.5671813978292
"28",828,113.822036157548
"29",831,61.2363707064689
"30",829,82.4555557039901
"31",831,91.1719459353799
"32",830,97.92320647896
"33",825,131.518155139569
"34",830,72.6475455378808
"35",826,95.1428641289201
"36",827,99.8314904653318
"37",832,129.294422765976
"38",825,114.031058079801
"39",828,89.1383070091323
"40",826,132.56949741587
"41",823,129.799821556426
"42",829,128.219550799745
"43",826,92.1262553618574
"44",823,117.991581994017
"45",826,130.961991129019
"46",824,120.288653141844
"47",830,60.0368251373423
"48",828,145.716244626041
"49",827,122.494125083978
"50",832,64.1558747109884
"51",828,76.2661565019508
"52",825,142.369410014712
"53",825,148.031544924659
"54",824,142.027810436326
"55",831,63.4834865301933
"56",826,104.719369293915
"57",827,128.154558679781
"58",832,82.1458762695462
"59",824,135.655833134893
"60",823,107.0499393265
"61",823,90.3868916691343
"62",829,89.0912120649517
"63",825,121.475559085723
"64",827,68.2109316364039
"65",829,92.6123741974649
"66",826,155.396219553792
"67",827,143.479054552099
"68",827,118.787991642187
"69",826,125.366579416745
"70",828,66.1752050479969
"71",829,108.164657231318
"72",828,73.6236727793478
"73",834,77.2122603535417
"74",834,61.7007183914545
"75",834,53.3851160931433
"76",834,94.7577548835855
"77",834,68.55427858007
"78",834,53.6796364101008
"79",834,67.913308393313
"80",834,68.0184346420224
"81",834,66.4145464435384
"82",834,78.842185480202
"83",834,55.3890234452161
"84",834,93.953056242214
"85",834,61.4877446896614
"86",834,106.628906520028
"87",827,128.159047175662
"88",824,160.24173657237
"89",823,158.662952225394
"90",832,66.9283766719069
"91",831,53.9494727240458
"92",829,88.0051804353929
"93",831,132.186810619413
"94",828,83.4341679956842
"95",829,124.052695197657
"96",834,69.2225926338623
"97",834,53.0564612022066
"98",834,70.4565550715879
"99",828,82.5228711813804
"100",830,74.359409569502
"101",825,103.199000912107
"102",826,110.33281632763
"103",822,129.257454233976
"104",829,103.287633068745
"105",827,85.7552164289975
"106",823,222.419796682293
"107",823,150.224632452822
"108",823,180.195819574933
"109",825,114.69339981701
"110",828,98.9034739656089
"111",825,52.3331957412646
"112",825,159.155364378859
"113",824,113.184792459454
"114",826,83.5207969223561
"115",825,151.192365504522
"116",826,139.740793830488
"117",829,116.62503600131
"118",831,98.9598617392003
"119",824,140.614996021878
"120",824,159.143385606591
"121",833,106.955800635815
"122",824,106.887148091821
"123",829,95.9312532711257
"124",828,80.519228400659
"125",823,124.11132335465
"126",828,99.933060698907
"127",832,69.8872798097856
"128",827,79.3736531929953
"129",832,94.8262302431576
"130",830,76.9656359904633
"131",827,145.434235022477
"132",825,108.118556817389
"133",833,74.174142420556
"134",832,83.9110297503141
"135",823,135.453376078515
"136",823,142.046693945096
"137",823,88.9793222630202
"138",829,73.4527208009732
"139",829,59.1227361663636
"140",827,86.7478996049427
"141",830,106.73532827735
"142",824,137.679286344094
"143",827,104.028896095412
"144",829,72.1062732167071
"145",826,129.342436581343
"146",832,109.318603930232
"147",825,111.059149869329
"148",825,139.560326725089
"149",825,79.4142687934839
"150",825,119.525989366482
"151",829,91.7630754024134
"152",825,134.863333256922
"153",826,134.859131898961
"154",833,56.5715969212331
"155",826,106.669814910449
"156",831,67.8940603834351
"157",827,96.83384247793
"158",827,164.925641634071
"159",825,171.750552765159
"160",824,149.10151001245
"161",824,153.991488834447
"162",823,110.750763000228
"163",823,129.121756863027
"164",826,128.914608221183
"165",826,117.966824227291
"166",829,101.592757453678
"167",831,89.508106106382
"168",827,90.9321377784388
"169",827,104.599014613719
"170",824,134.527411233879
"171",829,113.895047072997
"172",825,109.560403469776
"173",828,103.916660742125
"174",831,82.6459485780226
"175",829,83.907629817036
"176",832,61.8902453676238
"177",825,72.5657446971371
"178",825,101.690558357491
"179",826,121.348732390903
"180",826,143.990180879202
"181",826,132.282434052469
"182",825,151.08893348543
"183",822,163.416426743141
"184",822,118.216206251219
"185",822,92.0266168829275
"186",822,91.2467887099649
"187",822,189.041760035943
"188",822,156.243514842611
"189",822,127.582607595768
"190",822,154.646341311659
"191",822,139.032753479145
"192",822,173.478770685855
"193",822,115.806574483728
"194",822,116.336607065317
"195",822,166.912223292723
"196",822,120.715752978215
"197",822,160.180405679804
"198",822,163.4472176727
"199",822,119.089626055965
"200",822,145.613558542375
"201",829,96.5345605273859
"202",824,100.190629663647
"203",832,128.664602527409
"204",830,100.621616328357
"205",827,46.398995520307
"206",825,137.185942516006
"207",828,76.0527875611672
"208",826,136.862986479876
"209",827,77.6686674670573
"210",828,125.055928742502
"211",830,73.1935573902485
"212",826,105.108178296308
"213",828,117.456618062467
"214",829,108.490243335285
"215",828,74.746996493379
"216",827,89.8935637804027
"217",823,154.319828866087
"218",825,85.0171375321318
"219",823,103.72851810805
"220",823,193.537466379944
"221",825,136.88993322964
"222",833,82.5038327037367
"223",828,88.9223018238864
"224",824,86.7724861030941
"225",832,74.1218766422999
"226",833,107.981772760586
"227",828,114.060313360777
"228",827,105.473007335581
"229",826,138.143234785216
"230",830,96.7596620035919
"231",823,118.848625339501
"232",823,102.001902220456
"233",823,101.322998915849
"234",823,86.9688948290742
"235",823,85.6479424488424
"236",824,146.723211638774
"237",832,49.2858403569629
"238",830,90.2940003803586
"239",823,176.419489419457
"240",828,90.4065674346609
"241",833,80.4060750131953
"242",827,89.4234501406951
"243",832,115.33451195048
"244",830,68.622093976028
"245",827,109.04812447011
"246",827,101.66881182249
"247",831,120.666050702232
"248",825,113.382625077671
"249",825,101.91644230387
"250",824,86.7736630770671
"251",832,87.758563831082
"252",827,86.2939894706279
"253",825,127.170663155539
"254",825,149.967010515053
"255",824,123.141996636002
"256",826,120.969075468917
"257",826,148.876867869358
"258",823,205.10916571215
"259",823,90.5202136578702
"260",825,85.9131300878194
"261",823,112.488941218834
"262",828,92.5744069350879
"263",832,80.4923372777577
"264",829,60.465975461816
"265",828,67.2827910044281
"266",826,122.196695999774
"267",832,92.1140268259613
"268",828,105.271413631164
"269",825,128.516200217323
"270",823,143.544381426969
"271",823,139.272975729175
"272",823,128.227708196111
"273",830,53.3456974519686
"274",833,67.7539846828647
"275",833,77.5951033076125
"276",824,120.284527546477
"277",828,129.246758800528
"278",827,99.5877647776174
"279",829,64.2658638705674
"280",831,70.8945142278886
"281",829,64.0589266319878
"282",825,108.935146626072
"283",831,62.5626819698339
"284",830,71.3867514527512
"285",828,102.287704755156
"286",824,84.4511799102973
"287",824,125.298732184018
"288",823,140.201208057407
"289",827,114.350641755178
"290",828,157.722351929345
"291",826,105.023963682439
"292",827,114.683299594754
"293",826,131.503482651326
"294",824,149.897808492035
"295",823,101.563536988556
"296",824,175.500023535291
"297",824,99.3343620811722
"298",827,99.7194269025352
"299",832,81.6083899450723
"300",827,77.6764105728952
"301",827,123.718488424252
"302",824,114.90125678077
"303",824,103.011830659654
"304",829,120.197783028655
"305",826,80.4151016593189
"306",829,61.5783399849274
"307",828,119.608566669074
"308",827,147.514307555599
"309",827,80.5056347749326
"310",825,117.866403450845
"311",824,112.179037970336
"312",831,102.121160886559
"313",828,121.076701478073
"314",824,129.184285248792
"315",826,110.491576770464
"316",826,172.082277085686
"317",826,106.512732520346
"318",825,156.002354953541
"319",830,91.452512305741
"320",827,164.233595465715
"321",823,137.825591926252
"322",823,212.937262086837
"323",823,174.802541595493
"324",823,93.7756419068616
"325",823,148.721546385048
"326",823,175.128068227763
"327",823,118.837484301101
"328",823,152.7590599626
"329",823,171.324352164905
"330",823,209.497431008579
"331",823,168.828889820734
"332",823,83.8891483751372
"333",826,105.773461313086
"334",828,96.5365080440137
"335",823,116.573187184322
"336",823,71.0554995713369
"337",823,129.665763608674
"338",823,159.165760222328
"339",823,78.5189622391778
"340",827,112.98865472307
"341",825,121.935451808404
"342",831,64.1622219683201
"343",832,80.2077844171366
"344",830,76.770743774122
"345",825,106.863471974445
"346",824,114.300987382056
"347",824,172.124678102449
"348",830,79.8019631860674
"349",827,104.291273557749
"350",828,71.6534131381744
"351",828,100.027104668774
"352",827,93.7590781520548
"353",826,145.920779949444
"354",825,106.687771635402
"355",824,114.76461303191
"356",830,52.5339882101739
"357",830,119.102032809335
"358",825,115.968998383825
"359",826,100.508863792917
"360",824,92.4339791573988
"361",829,91.6710547707306
"362",826,141.42567118957
"363",825,134.183501729435
"364",824,115.122786360099
"365",826,101.355580903576
"366",825,126.640712949684
"367",832,93.2442543043065
"368",828,91.7412587974563
"369",826,106.821733818516
"370",828,88.5432981194927
"371",824,118.83908824835
"372",823,141.102083551275
"373",823,215.099036307927
"374",823,93.2767855998048
"375",823,188.657275309514
"376",825,115.091199624658
"377",828,78.9314689233782
"378",824,126.86192589586
"379",825,108.710434929696
"380",825,81.2355497409916
"381",827,116.449777713927
"382",826,85.4323642886474
"383",827,80.1460736539196
"384",827,89.3725419079326
"385",830,70.2577054305793
"386",825,90.6546083565544
"387",826,58.4587439931469
"388",834,76.0458483571759
"389",834,71.4464289749175
"390",834,59.3363998799549
"391",833,66.8014252636857
"392",833,72.8322718946843
"393",833,47.6671063825922
"394",827,91.7658214913682
"395",825,114.316175332699
"396",831,62.9911175673325
"397",828,100.345083665873
"398",825,139.896687433145
"399",826,100.847065649387
"400",825,156.503647984706
"401",828,114.426959978506
"402",827,73.5386039841264
"403",827,106.788089969279
"404",832,67.6013469197202
"405",826,111.954414972476
"406",831,69.2178478947663
"407",833,84.5924386349134
"408",833,140.651792419107
"409",831,64.3034212751237
"410",831,78.0933092428325
"411",824,73.1596531722454
"412",827,113.239828082867
"413",823,96.7058869908598
"414",823,121.759274193038
"415",824,129.656700419628
"416",826,94.5139548519468
"417",834,64.5699572614774
"418",834,73.8914240116464
"419",825,166.29142768771
"420",829,122.699885169383
"421",824,140.266372076067
"422",826,82.8188130080444
"423",828,68.7341410052944
"424",829,84.7796496649305
"425",826,96.9245462708773
"426",827,100.617960639753
"427",830,61.4442485899424
"428",823,79.511637895862
"429",829,77.1769976108108
"430",832,96.3321990956425
"431",824,124.125452522674
"432",824,121.163992450875
"433",829,72.5204176496493
"434",826,94.4938259917947
"435",826,153.67503469193
"436",824,177.169902798784
"437",824,156.835505583277
"438",824,94.1177271831259
"439",830,65.4261159115278
"440",827,63.0478590632205
"441",829,67.5897649102813
"442",831,87.9162294014192
"443",830,98.4814617133779
"444",828,125.636468978009
