"","Mthin","wthin"
"1",392,9.45426799167889
"2",428,6.14404027776227
"3",423,5.66990543271403
"4",426,8.06334289613469
"5",428,7.30167023868156
"6",424,7.52987937665004
"7",456,4.23104451310613
"8",424,5.80716494296176
"9",429,5.23661623112406
"10",421,6.42508547636102
"11",455,5.35360633083966
"12",422,7.0351354238518
"13",418,5.88613473578715
"14",427,6.51918434030038
"15",412,6.77791507678077
"16",433,6.32858988652003
"17",423,6.23886044995518
"18",428,5.75370899049695
"19",458,5.06171480162087
"20",454,4.57912602264339
"21",446,4.40229237398504
"22",459,4.79105793582637
"23",419,7.97153405502966
"24",432,5.37910880884785
"25",451,4.5992996306947
"26",449,4.5651299708612
"27",424,6.66059197447328
"28",420,6.86999696714937
"29",445,5.14208710780285
"30",446,4.36524480407445
"31",420,8.18961892443189
"32",455,4.41108312194325
"33",426,8.13148859465249
"34",423,7.8950622525106
"35",409,8.00430071875301
"36",407,9.03218093943996
"37",416,9.70779175670776
"38",414,7.6995216707324
"39",410,9.75453191146873
"40",418,7.94175998324056
"41",458,4.61950130917162
"42",459,5.94248632783157
"43",431,6.39286090741019
"44",419,8.28804939111164
"45",408,9.47904878480171
"46",449,5.28594842948908
"47",461,4.03572778349473
"48",431,6.18155833478828
"49",438,6.85318679338356
"50",426,5.61291834795676
"51",446,3.92205695498575
"52",412,10.1824614214167
"53",409,8.51991577432854
"54",414,7.19519313084981
"55",440,5.87657209935078
"56",441,6.04298585398509
"57",419,7.58306956533232
"58",447,4.83403862897867
"59",452,4.82198269276985
"60",440,3.9469302465247
"61",481,3.40331507898014
"62",442,6.06957147490443
"63",438,5.4039314767545
"64",452,4.26523209060879
"65",431,6.04277124036062
"66",411,6.62729147482798
"67",443,5.99089644127796
"68",437,6.15108159061078
"69",432,5.30808375338646
"70",422,6.35686055774754
"71",438,5.59824448909092
"72",410,7.08253705695618
"73",437,6.24868897858995
"74",468,4.18498553172949
"75",485,3.84523275994266
"76",428,6.4506536294235
"77",450,5.22264797243318
"78",469,3.5280269241835
"79",425,6.46649193402906
"80",433,6.46248652430213
"81",420,8.71747852042245
"82",456,4.36830773962394
"83",439,4.36739675337979
