"","Mthin","wthin"
"1",2354,1.82819446042663
"2",2380,1.71500829713742
"3",2384,1.5912709692612
"4",2395,1.71287780698192
"5",2403,1.63774395926454
"6",2352,1.75319399521377
"7",2393,1.63112198511848
"8",2382,1.55867490985022
"9",2385,1.61430919918407
"10",2477,1.32094961688804
"11",2453,1.39815572825769
"12",2431,1.4582181248229
"13",2396,1.56024170506228
"14",2421,1.59556618509893
"15",2356,1.7079779522393
"16",2492,1.25161969731395
"17",2475,1.23313048229949
"18",2468,1.34118195815563
"19",2437,1.51380689814557
"20",2363,1.7399766382046
"21",2408,1.51416161522762
"22",2470,1.41005470258029
"23",2432,1.40408561197885
"24",2459,1.33388334586477
"25",2417,1.44574440429044
"26",2390,1.58355310357219
"27",2363,1.7617820022607
"28",2347,1.67728745561352
"29",2407,1.63856239087601
"30",2357,1.77041297763076
"31",2357,1.82244597750146
"32",2466,1.27486439498736
"33",2464,1.38338892347128
"34",2393,1.67461876723238
"35",2396,1.73889687881558
"36",2370,1.67292731223916
"37",2370,1.83571830029941
"38",2397,1.80412346664282
"39",2396,1.7163454401609
"40",2393,1.66901818440825
"41",2379,1.69884556042476
"42",2436,1.63080296341495
"43",2380,1.5917346321404
"44",2383,1.74170131719195
"45",2332,2.03878311267767
"46",2420,1.69169794022506
"47",2451,1.40646316988334
"48",2435,1.57070159232237
"49",2370,1.83328054551205
"50",2421,1.46834973916315
"51",2457,1.35331831348731
"52",2354,2.08050777937206
"53",2357,1.96975777392596
"54",2362,1.90912635006664
"55",2379,1.66471477646791
"56",2411,1.6631266656621
"57",2429,1.58217983959144
"58",2453,1.37742426852618
"59",2470,1.34173534619096
"60",2398,1.61010257678675
"61",2422,1.60557973051638
"62",2454,1.34291403348017
"63",2429,1.50862133939818
"64",2431,1.33791732864395
"65",2415,1.54833319276755
"66",2441,1.44847270273833
"67",2389,1.58373135468728
"68",2406,1.6824293869098
"69",2374,1.66247809568182
"70",2343,1.81706428761005
"71",2387,1.53200172060282
"72",2376,1.50155863491073
"73",2375,1.79871818955747
"74",2410,1.59259229130482
"75",2436,1.63844588863995
"76",2358,1.87664316933715
"77",2399,1.68680999864362
"78",2435,1.4966178659493
"79",2377,1.63405737676231
"80",2396,1.62086436091368
"81",2399,1.74647205483568
"82",2468,1.37611648184964
"83",2469,1.20760052626884
"84",2334,1.90061537629288
"85",2421,1.4374545647004
"86",2383,1.86864446261288
"87",2416,1.46706630050743
"88",2481,1.37213519736595
"89",2391,1.73140905981116
"90",2445,1.38161675266109
"91",2496,1.25223308684357
"92",2510,1.32798670270903
"93",2456,1.38845111630987
"94",2416,1.57492689213124
"95",2425,1.61418639036922
"96",2395,1.53797849049844
"97",2396,1.81335643717557
"98",2427,1.51597005945072
"99",2385,1.49213036910766
"100",2378,1.6424606170394
"101",2442,1.38759925421451
"102",2428,1.52595438683669
"103",2426,1.39711152090848
"104",2480,1.36987420147834
"105",2519,1.11272537414566
"106",2366,1.96285713233754
"107",2384,1.7261183100667
"108",2389,1.84467526318975
"109",2297,2.26248054883975
"110",2351,1.94180168643796
"111",2449,1.29265215505081
"112",2366,1.95082894010913
"113",2379,1.68012216256131
"114",2464,1.26021723963122
"115",2408,1.6311645602808
"116",2387,1.83233805068193
"117",2380,1.74749826565143
"118",2461,1.22632974386259
"119",2352,1.90549681830171
"120",2373,1.9161325814026
"121",2430,1.50911342182867
"122",2392,1.57943208311173
"123",2452,1.44287511684675
"124",2388,1.61606983719341
"125",2357,1.85979739989269
"126",2345,1.97858351605142
"127",2379,1.60919611365224
"128",2431,1.53872809074525
"129",2449,1.51305315527783
"130",2419,1.60402941867859
"131",2392,1.59102389178995
"132",2403,1.49282325000005
"133",2418,1.52699803140036
"134",2421,1.46634030348252
"135",2348,1.89753680311862
"136",2338,1.97568456851209
"137",2408,1.51372486461111
"138",2471,1.20716552417148
"139",2408,1.62075503403075
"140",2441,1.49446973671518
"141",2431,1.44804223881303
"142",2354,1.93134094361362
"143",2405,1.55585586530417
"144",2425,1.39708686258047
"145",2450,1.3353515200334
"146",2414,1.64595965619075
"147",2450,1.55904320899226
"148",2475,1.31543145856443
"149",2485,1.25078670504141
"150",2482,1.22294704176013
"151",2498,1.35475083594228
"152",2395,1.59572816807923
"153",2423,1.44445957806285
"154",2449,1.31414451494016
"155",2378,1.63501546198091
"156",2386,1.70654852084158
"157",2453,1.50746419483617
"158",2354,1.91116089938365
"159",2409,1.59107640864599
"160",2361,1.80961835070899
"161",2360,1.86647992789124
"162",2438,1.52843386038371
"163",2433,1.43431854469558
"164",2407,1.49850987573166
"165",2379,1.82411093607511
"166",2375,1.82726083421921
"167",2398,1.61759649093682
"168",2414,1.49840652629022
"169",2406,1.64439510190528
"170",2388,1.64630724729268
"171",2380,1.68254263747834
"172",2408,1.5101719716165
"173",2358,1.5310417657341
"174",2366,1.8503391801927
"175",2390,1.75554872810048
"176",2418,1.41233079176376
"177",2438,1.40786534164096
"178",2437,1.48084897772771
"179",2399,1.66122922465917
"180",2432,1.52569217703815
"181",2444,1.42648635612129
"182",2383,1.79996229185507
"183",2449,1.39710190856164
"184",2464,1.31211063653454
"185",2432,1.45762266113753
"186",2405,1.57471033814709
"187",2378,1.82536935272372
"188",2358,1.68364276645986
"189",2389,1.73896254704834
"190",2449,1.67430140359091
"191",2360,1.81489681048538
"192",2397,1.61468935179022
"193",2325,1.88047722356642
"194",2414,1.51239059658637
"195",2459,1.33953866236304
"196",2472,1.28301464698222
"197",2487,1.27923893609407
"198",2435,1.52772509613948
"199",2355,1.67362507669468
"200",2333,1.97360298267479
"201",2341,2.04543855894991
"202",2374,1.95785396151456
"203",2402,1.65033377559143
"204",2383,1.6262808387802
"205",2524,1.12395513843497
"206",2405,1.64187850965559
"207",2423,1.43306677789904
"208",2380,1.70515839060249
"209",2345,1.84564731195219
"210",2306,2.1210131416901
"211",2401,1.44462044081053
"212",2447,1.30588779194451
"213",2439,1.57775439627228
"214",2419,1.51034152553902
"215",2371,1.64154119970767
"216",2440,1.42288886037425
"217",2446,1.50830150822022
"218",2468,1.32885717443297
"219",2415,1.53961567394841
"220",2426,1.60502865129036
"221",2406,1.72301936593269
"222",2436,1.44857937764239
"223",2506,1.28159560650422
"224",2403,1.60884521406817
"225",2376,1.83881534330498
"226",2409,1.82923763248695
"227",2409,1.57069854343433
"228",2434,1.44923034139462
"229",2449,1.47225668693992
"230",2508,1.38837831312769
"231",2462,1.30001260049598
"232",2423,1.39999481559419
"233",2412,1.5471684502757
"234",2441,1.44987501376053
"235",2356,1.82683217223458
"236",2425,1.56006450580388
"237",2403,1.41778424013036
"238",2398,1.63459925714059
"239",2346,1.92075238290526
"240",2388,1.55223513738114
"241",2340,1.85045353130671
"242",2425,1.56345032390652
"243",2449,1.46062017182103
"244",2426,1.39746537429533
"245",2412,1.58860579963176
"246",2335,1.90724141628556
"247",2373,1.73774218716904
