"","Mthin","wthin"
"1",3870,7.48663306062549
"2",3975,6.47035243927138
"3",3930,6.69155491995442
"4",3925,7.31909493218282
"5",3925,7.34347104188793
"6",3894,7.62166589729982
"7",3922,7.0780563764599
"8",3911,6.8775291319133
"9",3848,7.88747657251622
"10",3961,6.71920403579681
"11",3937,6.5105173335596
"12",3932,6.88108719949292
"13",3914,6.68719134075916
"14",4028,6.11667091626426
"15",3957,6.39927736580523
"16",3921,6.90488815780993
"17",3918,7.14955067851866
"18",4013,5.81263990838112
"19",3927,7.21229572722071
"20",3917,6.95721977253661
"21",3896,7.17140282563771
"22",3961,6.85598346477999
"23",3901,7.35759046510936
"24",3933,7.40700539806784
"25",3979,6.3401943969231
"26",4011,6.1396518188793
"27",3971,6.40514898732642
"28",3860,7.30591284177216
"29",3943,7.20530896030937
"30",3970,6.28877006433621
"31",4007,6.26736125887861
"32",3998,6.47191661109543
"33",3924,7.68468633603399
"34",3881,7.60363149783551
"35",3899,7.78374047578156
"36",3853,7.75955857577353
"37",3887,7.69629716347276
"38",4003,6.38454027193926
"39",3917,7.86303162566565
"40",3967,6.66756381791286
"41",3866,8.26077922708647
"42",3970,7.13030300956309
"43",3881,7.85688343297702
"44",3897,7.99394989446711
"45",3843,8.89942010960767
"46",3908,7.77349419448195
"47",3973,6.05686552076469
"48",4006,6.54201162022086
"49",3936,7.07333604003095
"50",3920,6.92440690527062
"51",3953,6.04423659441157
"52",3868,8.44992014466637
"53",3879,7.3695995103656
"54",3877,7.74420415780313
"55",3850,7.84464000885718
"56",3974,6.99377743059799
"57",3911,7.43062496163393
"58",4013,5.78749203974589
"59",4045,5.94066793291856
"60",4004,5.95396706872507
"61",3953,6.8879455443329
"62",4041,6.10703266383311
"63",3920,7.02392154037838
"64",3966,6.17604281737475
"65",4043,5.88075484730697
"66",3917,6.93191592591567
"67",3903,7.22223609955672
"68",3907,7.45261076056985
"69",3872,7.50649696864218
"70",3961,6.57068893017965
"71",3962,6.67378222659908
"72",3871,6.91088303967576
"73",3911,7.59531725219878
"74",4007,6.28736567228497
"75",4132,5.40007126436827
"76",3905,7.19656118787123
"77",3983,6.44210863579063
"78",4001,6.05149077128919
"79",3890,7.59525352977721
"80",3899,7.46152383146415
"81",3902,8.00801028221088
"82",4028,5.99085155830214
"83",4098,5.15219521582357
"84",3882,7.93248058042151
"85",3894,6.9483565826541
"86",3941,7.19088593390752
"87",3896,7.060182710317
"88",3983,6.87154946882962
"89",3901,7.62210667702695
"90",4016,5.95998419909913
"91",4057,5.6005665698293
"92",3967,7.37547386684354
"93",4010,6.39248195135765
"94",3892,7.04270628345714
"95",3965,6.96179178121505
"96",3926,6.67973920865861
"97",4073,5.81924009456036
"98",3929,6.8181948046938
"99",3997,5.82980684633216
"100",3936,6.93379960933568
"101",4018,5.98848783736329
"102",3915,7.32434409784063
"103",4055,6.09286845410546
"104",4108,5.33268227738397
"105",4181,4.64867992767857
"106",3896,7.56984294535075
"107",3900,7.4230192933016
"108",3891,7.88167526173639
"109",3874,7.48242004816715
"110",3891,7.27002950484638
"111",4015,5.83811541047722
"112",3927,7.51283002341806
"113",3883,7.35162239212549
"114",4051,5.13438051875557
"115",4010,6.21133555987144
"116",3937,7.56609272733631
"117",3944,7.25112166330089
"118",4009,6.07719943747343
"119",3983,6.74532912522698
"120",3906,7.67494383714305
"121",3900,7.76213893094406
"122",3947,7.0752276290407
"123",4031,6.09585414061925
"124",4035,5.89211885011912
"125",3930,6.85277754100214
"126",3981,6.83863481313764
"127",3925,6.91596006697673
"128",3967,6.35417098781642
"129",3941,6.88634506190227
"130",4025,6.27118072510215
"131",4019,5.98176256269744
"132",3971,6.21844892620309
"133",3934,6.93539442270995
"134",3944,6.96575534550495
"135",3898,7.52122049838377
"136",3830,7.94232629402376
"137",3966,6.48018600235311
"138",3957,6.58798885349993
"139",3967,6.84464540112658
"140",3955,6.85651307880858
"141",4024,6.55223054636355
"142",3879,7.91184988234165
"143",3907,7.30709588726251
"144",3989,6.19593464373744
"145",3970,6.52365792065567
"146",3964,6.91679071884914
