"","Mthin","wthin"
"1",662,3.17598998816595
"2",703,2.36078850280845
"3",688,2.57639650258901
"4",685,3.43247144823246
"5",674,3.72702741416107
"6",698,2.71478015524517
"7",717,2.11630573606493
"8",688,2.48717248502944
"9",695,2.27347454094429
"10",692,2.72106435609635
"11",714,2.35254981173041
"12",689,2.9159267430933
"13",679,2.63033943700587
"14",708,2.60946961419813
"15",662,3.5329133652198
"16",688,2.55271556987388
"17",673,3.05392946605818
"18",706,2.21177257978366
"19",701,2.42891488082985
"20",712,2.3519713255642
"21",710,2.14354020841418
"22",697,2.63762177535689
"23",697,2.93596984628098
"24",710,2.5657617046716
"25",700,2.20668698194953
"26",692,3.05343884515658
"27",694,2.47876579771025
"28",696,2.5009020549624
"29",697,2.75374426511545
"30",685,2.52840774750946
"31",669,3.6709904346376
"32",730,2.08065181426593
"33",702,2.68819400712588
"34",667,3.71582288082812
"35",670,3.36891525355062
"36",681,2.82130876970808
"37",705,2.76381416532316
"38",673,3.26483689654622
"39",692,3.11720647844601
"40",712,2.25429005762377
"41",699,2.6425136923665
"42",710,2.57628540590484
"43",693,2.40624786413509
"44",673,3.4547499988353
"45",670,3.83454632349358
"46",727,2.22896064899219
"47",705,2.4710168692635
"48",697,2.73813976912988
"49",691,3.02395592245136
"50",706,2.3839594783608
"51",718,1.69384270459566
"52",670,4.17941022591456
"53",677,3.04554139386293
"54",692,2.5883060586717
"55",710,2.55490134871857
"56",671,3.43644485717544
"57",685,3.53318660007002
"58",710,2.10916815041496
"59",699,2.90650886576639
"60",706,2.13628114285533
"61",726,1.85249999836862
"62",721,2.52983948594811
"63",679,3.01437927928983
"64",698,2.62298104963669
"65",688,2.98451876028363
"66",677,3.14726637526154
"67",701,2.85580444817038
"68",688,2.86885255176042
"69",660,3.51576756932256
"70",675,3.10828203913603
"71",685,2.80044872333849
"72",676,2.42682075690637
"73",714,2.76856187985786
"74",735,2.02678058796311
"75",723,2.44518033272118
"76",665,3.34740480810057
"77",717,2.24934045084024
"78",713,2.45720287837366
"79",663,3.3546853558368
"80",730,2.22194955016446
"81",701,3.17152457657788
"82",719,2.0237031706611
"83",717,2.08840039888258
"84",694,3.00166212154976
"85",691,2.40538454901891
"86",707,2.48439624547042
"87",685,2.51153328840118
"88",723,2.24238038736237
"89",691,3.00766443748534
"90",726,1.86917083408424
"91",715,2.33086777390963
"92",710,2.56404166324748
"93",721,2.35763259988762
"94",694,2.36500311970499
"95",717,2.50850846734236
"96",681,2.85309102190541
"97",690,2.93794769707596
"98",683,2.91214723180179
"99",674,2.48089572233136
"100",692,2.66727241956221
"101",678,3.40001909609341
"102",676,3.15346714351782
"103",706,2.72544666581393
"104",708,2.43996139067991
"105",746,1.49588365084347
"106",680,3.67558664329686
"107",679,3.15134972840515
"108",678,3.16321368524236
"109",658,3.51331764222683
"110",690,2.61340582690534
"111",687,2.75940196822235
"112",715,2.49364395440213
"113",678,2.86019536533371
"114",687,2.27002695016473
"115",700,2.53232336914391
"116",696,2.91966014151147
"117",697,2.57191796280453
"118",734,2.31115601283713
"119",699,2.70841392624134
"120",686,3.61086176894816
"121",692,3.05338175496478
"122",672,3.31758132137968
"123",707,2.21858882980442
"124",679,2.95764741479854
"125",682,2.88250955522436
"126",679,3.08536385665083
"127",688,2.7544394095478
"128",703,2.23745479066671
"129",703,2.75874421494008
"130",693,2.78966329405516
"131",689,2.95802937415384
"132",660,2.79874662141066
"133",676,2.86520026696085
"134",699,2.73264851599518
"135",683,2.56958960948479
"136",660,3.40501331355122
"137",677,2.86545764835373
"138",693,2.80000732479145
"139",684,3.06888675539284
"140",682,3.05549823448161
"141",728,2.53880078156935
"142",678,3.16131825667062
"143",682,3.24109987690104
"144",706,2.37827067547659
"145",671,3.38106475562361
"146",695,3.08892542702814
"147",691,3.4116919616487
"148",684,3.32018797397587
"149",724,2.16042914219786
"150",675,2.99508732093719
"151",707,2.49083860452044
"152",707,2.27509261234693
"153",672,2.88316406018095
"154",690,2.24967351360976
"155",679,2.95633120751884
"156",677,3.34232229618814
"157",681,2.90813880813921
"158",651,3.73374676529585
"159",685,3.52839194814227
"160",671,3.72594427424314
"161",689,3.10440625050966
"162",670,3.52111455864137
"163",694,2.74839318303186
"164",706,2.45136253789881
"165",683,3.29069141019163
"166",701,2.70597457319779
"167",695,2.74923115581203
"168",683,2.75841144950221
"169",697,2.43315729181783
"170",694,2.92537072148343
"171",702,2.85805250814332
"172",705,2.66759057320538
"173",650,3.33731529629323
"174",693,3.08007259043282
"175",690,2.95133684687009
"176",683,2.48135993556526
"177",682,3.05201938090595
"178",714,2.37159156142298
"179",678,3.23317698910452
"180",698,2.74270012490139
"181",700,2.44925704464086
"182",681,2.91808867758172
"183",689,2.59695691494802
"184",691,2.59105049865747
"185",705,2.09051096007316
"186",693,2.72945272307114
"187",704,2.85338781757564
"188",695,2.4137273689429
"189",679,3.34791533312465
"190",707,2.918866968105
"191",673,3.23673805849342
"192",708,2.16924922838557
"193",672,2.93478633439511
"194",701,3.0467146525549
"195",697,2.65630458619636
"196",699,2.2696989683837
"197",682,2.92767616367868
"198",719,1.99747957136701
"199",686,2.7383438520251
"200",669,2.96398331073158
"201",715,2.66056951225279
"202",698,2.95233655125157
"203",691,2.77546072557942
"204",696,2.75271040027152
"205",687,2.41234241317819
"206",673,3.05730197556358
"207",717,2.13656132221346
"208",687,2.88936243682998
"209",689,2.19769984544229
"210",679,3.1068643300183
"211",702,2.41981619663414
"212",704,2.1198397330347
"213",706,2.5758631347834
"214",718,2.495008060259
"215",673,3.01976403788378
"216",700,2.37016122670427
"217",728,2.05136383884688
"218",702,2.19515898771378
"219",717,2.53650016175275
"220",676,3.26153583779044
"221",680,3.67579080278356
"222",700,2.67783183257702
"223",713,2.21193401338727
"224",692,2.93977067954827
"225",708,2.33831014612835
"226",659,4.43389007485368
"227",695,2.89864541646713
"228",698,2.36594158953435
"229",680,3.32049274746411
"230",719,2.75535986026039
"231",667,3.14417746799847
"232",720,1.88623520806836
"233",706,2.44125327281349
"234",679,2.96794447605371
"235",682,2.39864680960121
"236",700,2.41186620900711
"237",711,2.25485584264501
"238",696,2.6928518954008
"239",670,3.53938956590105
"240",684,2.62436180720694
"241",692,3.21717433928648
"242",709,2.70893270825899
"243",721,2.50079798779269
"244",732,1.81096627785956
"245",683,2.93250180708239
"246",667,3.34996132225766
"247",668,3.51141753546436
"248",701,2.63394508272857
"249",702,2.49153064763824
"250",667,3.15738037670043
"251",713,2.01030479363792
"252",708,2.3583016334631
"253",693,3.0388829459899
"254",674,3.57784958315759
"255",678,2.63937220592487
"256",686,2.98384366958217
"257",680,3.26877612401465
"258",684,2.82780538846018
"259",719,2.18321711276339
"260",713,2.33223149669159
"261",667,2.98393715080332
"262",711,2.31444221714592
"263",704,2.74162189862486
"264",688,2.47146882459135
"265",715,2.28607657880764
"266",683,2.77119525973498
"267",712,2.20568585382878
"268",716,2.36023066846043
"269",696,2.84959901981113
"270",693,2.0791294497205
"271",680,2.67013753883737
"272",679,2.60818159260402
"273",719,2.2613207305766
"274",680,3.10912948745175
"275",690,3.40749529564611
"276",694,2.72267317967418
"277",689,3.2021026626698
"278",671,2.71693354267263
"279",696,2.76851537756407
"280",706,2.29961654349281
"281",697,2.45182938043882
"282",715,1.87117866163801
"283",698,2.38838738537849
"284",678,3.05505189118575
"285",685,3.48655047277209
"286",666,3.63138526749288
"287",700,3.13654621753319
"288",691,3.53386329030385
"289",684,2.92536542655447
"290",666,3.88616778851727
"291",673,3.37939316143104
"292",663,3.38854173137462
"293",665,3.3086617588508
"294",684,2.75701237443192
"295",699,2.49413841099964
"296",685,2.60013674135665
"297",676,2.63599518409519
"298",682,2.89545293520151
"299",718,2.23762006435171
"300",707,2.47949517641313
"301",675,3.10204014377037
"302",725,2.18712865103457
