"","Mthin","wthin"
"1",3668,26.4818512106827
"2",3722,21.386598260192
"3",3703,22.3746113076254
"4",3701,25.6862940924489
"5",3704,25.110209887777
"6",3679,29.0276507061806
"7",3739,18.1645770794686
"8",3713,20.8267627213135
"9",3726,19.1616788834235
"10",3722,21.9551126043503
"11",3772,18.7240892959011
"12",3689,24.839102329736
"13",3682,22.7719446643096
"14",3724,21.3685555355734
"15",3661,27.6680419053215
"16",3734,21.1272804378445
"17",3721,21.6319993575978
"18",3757,18.2506259854603
"19",3729,20.8532199509465
"20",3736,22.1496355206588
"21",3759,18.1923504648559
"22",3770,19.0850973474532
"23",3708,26.1220084370624
"24",3736,22.2293743154696
"25",3709,22.11451551652
"26",3740,20.4323067446275
"27",3686,23.6182537569491
"28",3727,19.350841249956
"29",3723,22.3375957086574
"30",3716,22.7460862277198
"31",3673,27.3372741707783
"32",3761,20.9945651525306
"33",3718,24.1142805442594
"34",3652,31.721574451071
"35",3665,27.2875871836845
"36",3664,26.2646050014828
"37",3704,24.1492143538321
"38",3670,26.5794726935242
"39",3688,26.479155736603
"40",3689,25.459319729469
"41",3667,26.9078896707098
"42",3737,22.3971841862526
"43",3735,21.3984318625113
"44",3684,26.2535334857031
"45",3683,26.8790527412456
"46",3711,24.6315887944095
"47",3720,21.7196796534244
"48",3676,27.6731434776977
"49",3690,24.8590283421138
"50",3688,26.3607248949686
"51",3731,21.4066460267111
"52",3675,29.8719920324853
"53",3659,28.8750755238878
"54",3697,25.1585177775952
"55",3751,20.6437946882825
"56",3644,33.2202415482267
"57",3661,29.4713357522597
"58",3764,17.4794776216766
"59",3809,16.873002918989
"60",3841,13.9049553181038
"61",3712,21.6320921803697
"62",3768,19.2126885208114
"63",3694,24.7338781564827
"64",3728,19.8529475551071
"65",3734,22.4944547669425
"66",3676,26.6077999925488
"67",3717,22.777834667528
"68",3705,24.2966488377783
"69",3687,23.8703108016647
"70",3662,27.753160566069
"71",3702,21.8609276115965
"72",3675,23.0304840796159
"73",3716,24.1220705216837
"74",3780,19.0309195068283
"75",3778,19.313765905711
"76",3677,28.3369694727799
"77",3756,20.0490482134048
"78",3746,22.4314974568448
"79",3739,20.8427446867874
"80",3730,22.1332766915249
"81",3738,23.640627791451
"82",3754,18.7161726600342
"83",3760,18.7042634661449
"84",3687,26.672623291089
"85",3767,16.4653239726479
"86",3759,19.8469483661793
"87",3775,15.8673394504103
"88",3786,18.3474792293475
"89",3703,26.4419518255162
"90",3808,14.9158400621498
"91",3809,16.375528841547
"92",3747,20.9936556385177
"93",3737,21.050374759497
"94",3685,25.0343248606906
"95",3729,24.9999789118325
"96",3641,31.0040428013785
"97",3676,29.4910533242001
"98",3669,27.669854711807
"99",3664,23.0059951334241
"100",3706,23.3007045849556
"101",3748,19.5896397494791
"102",3682,24.7392730646449
"103",3760,19.7168025534011
"104",3775,19.5566725252816
"105",3828,14.8006730154956
"106",3686,24.2969377888823
"107",3718,22.4838884595111
"108",3715,22.5872351898537
"109",3656,28.5437805392446
"110",3675,25.7882110548658
"111",3744,19.6646732124597
"112",3753,21.5769849593072
"113",3689,23.6113780483593
"114",3744,18.888803788702
"115",3742,20.7217244954504
"116",3788,18.6236682814378
"117",3779,17.4331308686544
"118",3793,17.4032056550827
"119",3801,15.8540499891573
"120",3741,20.1268865954743
"121",3744,20.4829935042591
"122",3677,24.1833785167465
"123",3700,22.1318976299189
"124",3730,20.7472482397184
"125",3687,24.4301626233341
"126",3745,21.0343913787916
"127",3719,22.2633928040709
"128",3740,19.788083188647
"129",3708,24.3360854115386
"130",3719,21.9667110546062
"131",3725,21.2601349733171
"132",3699,24.2729246890209
"133",3675,25.9103484823035
"134",3723,23.2865049927063
"135",3685,23.4463001198866
"136",3685,24.170207146632
"137",3731,20.3545307381871
"138",3771,16.612421455248
"139",3722,23.4124624129271
"140",3704,22.5632054342738
"141",3781,19.8143512587076
"142",3673,27.7379984274037
"143",3693,24.435372556173
"144",3705,20.9377232878748
"145",3674,27.2983220504399
"146",3732,22.9134049053133
"147",3681,27.0651597160051
"148",3697,26.4490575105903
"149",3754,20.2055339820055
"150",3721,20.7712983544776
"151",3752,20.2955842771052
"152",3724,21.5154029866811
"153",3675,23.308045015103
"154",3685,23.5970441397981
"155",3693,23.9702501291851
"156",3690,25.9675473773029
"157",3670,28.2503614276611
"158",3619,35.0084725891647
"159",3666,29.2194253605314
"160",3673,27.2484938005212
"161",3711,23.3460196241557
"162",3725,22.2993985838339
"163",3780,15.9845139917751
"164",3764,17.5080164470415
"165",3712,22.4925034836507
"166",3719,22.5838139511782
"167",3724,21.5805888657875
"168",3710,22.3436983241416
"169",3731,20.2257643679382
"170",3687,25.8184073523406
"171",3678,29.2936736434993
"172",3701,25.272362656028
"173",3650,25.7751088963738
"174",3734,22.4287648546858
"175",3694,27.4201645715651
"176",3698,22.5960121081989
"177",3733,22.2887065181281
"178",3678,30.122533738245
"179",3731,19.8951225634872
"180",3745,21.3536815889928
"181",3701,21.6342655782758
"182",3710,23.5984040855461
"183",3701,23.2151737711257
"184",3718,21.1722736764845
"185",3699,22.7911523506926
"186",3714,23.4582154560382
"187",3721,24.3572998351426
"188",3703,24.4900710023797
"189",3669,28.7815001516161
"190",3724,24.8781209122344
"191",3689,25.5581745475831
"192",3736,20.5644725672564
"193",3699,21.7104410829768
"194",3697,23.0763408060682
"195",3703,23.2807781212564
"196",3720,20.3479978540245
"197",3739,22.1489199540166
"198",3728,24.4476998144447
"199",3691,22.8088170341045
"200",3658,26.2086483202057
"201",3745,22.0474149686832
"202",3684,27.2914040787347
"203",3703,24.9277172795129
"204",3714,22.6784885436818
"205",3712,21.647892054578
"206",3695,25.7158501513374
"207",3766,17.3215351220684
"208",3792,18.0014201432344
"209",3742,18.978269066554
"210",3716,23.5054008593707
"211",3742,22.0058812342886
"212",3740,21.3802048080268
"213",3758,18.2652458527836
"214",3786,18.6756822388064
"215",3690,26.6152161423465
"216",3739,19.8567595024097
"217",3775,18.6432742664563
"218",3740,19.5840789791788
"219",3782,18.3203022246071
"220",3730,22.6792436216089
"221",3692,26.6851163349677
"222",3708,24.0649802047637
"223",3746,20.1857873083952
"224",3729,20.9948253536671
"225",3674,25.7319791154078
"226",3670,29.436914641757
"227",3689,26.2474812024329
"228",3697,24.4714164657616
"229",3729,21.5098820808765
"230",3750,21.3880747954309
"231",3711,22.3257102692723
"232",3775,17.3757892730983
"233",3747,19.5302434930843
"234",3757,19.7936546678995
"235",3676,24.2601355363383
"236",3698,23.3422841893525
"237",3697,24.6817417016431
"238",3694,27.0259265249958
"239",3675,24.1282620330226
"240",3690,22.5566623428968
"241",3687,25.7091067251026
"242",3707,25.6369163872573
"243",3746,19.931858721952
"244",3754,18.2350735703479
"245",3770,18.5192758381635
"246",3709,22.701711983067
"247",3669,26.2607236071748
"248",3710,24.1321637434731
"249",3674,26.654292253886
"250",3697,22.2352837406244
"251",3692,23.0996352609195
"252",3710,21.9515381871333
"253",3724,22.5093244985709
"254",3673,28.6392722441602
"255",3705,23.012542721005
"256",3684,25.4296672742292
"257",3684,25.2738570612273
"258",3664,27.1532900526946
"259",3746,19.6158044068558
"260",3739,20.8320445949188
"261",3693,21.9632918274493
