"","Mthin","wthin"
"1",991,1.4975486956372
"2",1045,1.07505856665776
"3",1037,1.06184290043587
"4",1050,1.25240128503202
"5",1038,1.30587013981176
"6",1017,1.43001082107198
"7",1055,1.06113835800738
"8",1012,1.17194281628739
"9",1037,1.12171667698615
"10",1054,1.04015335598851
"11",1054,0.879934583097224
"12",1061,0.975808039766152
"13",1000,1.38701451190006
"14",1039,1.21113090171435
"15",1009,1.34201579267453
"16",974,1.69596432336837
"17",1062,1.09244159833958
"18",1089,0.737785873063803
"19",1116,0.690332586017504
"20",1061,0.953584333694054
"21",1057,0.931281248448662
"22",1048,1.15373722636199
"23",968,1.77670028084817
"24",1018,1.44578166613243
"25",1045,1.01543866677785
"26",1008,1.44293236642943
"27",1013,1.37570174885358
"28",1006,1.46553596231741
"29",1016,1.35639083136162
"30",1040,1.1507512289993
"31",993,1.64401418727129
"32",1090,0.841029286333309
"33",1053,1.28000312159274
"34",994,1.68445762362836
"35",1027,1.4422204666034
"36",995,1.38807806668077
"37",956,2.37586581763335
"38",983,1.89321677847992
"39",978,1.91003271848336
"40",979,1.79505392044485
"41",963,1.9897691697046
"42",1013,1.81007558337983
"43",1000,1.65458031922009
"44",939,2.41698730911957
"45",933,2.64055120101283
"46",995,1.76100822975477
"47",1086,0.672811927270078
"48",1036,1.35459304009889
"49",1012,1.38837562790036
"50",1040,1.08706912800025
"51",1058,0.900868406710811
"52",965,2.12930637075421
"53",900,2.87987791052995
"54",945,2.50871461124696
"55",960,1.85735306930123
"56",1008,1.59133737357119
"57",1014,1.58169954639862
"58",1038,1.05253676083203
"59",1106,0.743531212731335
"60",1076,0.783943913570429
"61",1085,0.85628528947715
"62",1103,0.761101300837247
"63",1056,0.995577641961748
"64",1084,0.655868458069967
"65",1117,0.651056113162034
"66",962,2.03184995912124
"67",977,1.87108817974067
"68",1028,1.3730454784186
"69",997,1.42378515807659
"70",1006,1.35204887073722
"71",1035,1.1886502289919
"72",997,1.44288722578903
"73",1007,1.57039497246247
"74",1087,0.921672886295395
"75",1131,0.602474824260279
"76",1022,1.25999812522359
"77",1046,1.21104741271122
"78",1056,0.926754247815857
"79",983,1.76296139397375
"80",1038,1.39434378562872
"81",1008,1.61488876972263
"82",1070,0.934282869818137
"83",1117,0.577912103170701
"84",1015,1.54051818270179
"85",1015,1.27710067033547
"86",1051,1.22490644236626
"87",1041,0.955077562894472
"88",1067,1.05828054529419
"89",1044,1.33270124851381
"90",1107,0.652652426095844
"91",1110,0.707805669837192
"92",1087,0.928466703029325
"93",1050,1.06517418570637
"94",1019,1.12448471507012
"95",1062,1.2089510800973
"96",999,1.42092391452109
"97",1077,1.03871219622072
"98",1022,1.33727698868352
"99",1001,1.30715688309436
"100",1048,1.09926031642982
"101",1080,0.787916772450598
"102",1056,1.03208545464724
"103",1092,0.871615665875156
"104",1105,0.74654184748687
"105",1131,0.537422477484853
"106",1038,1.25841090559722
"107",1006,1.5683850477109
"108",1022,1.2568859077504
"109",967,1.89188643499369
"110",1019,1.26318789595576
"111",1071,0.768286985618554
"112",1051,1.28902576915804
"113",965,1.75721379230541
"114",1071,0.896897718850534
"115",1058,1.07433192471933
"116",1039,1.40696295329829
"117",1017,1.44251835196132
"118",1076,0.88353862145052
"119",1068,1.04034894921176
"120",1096,0.806670163143846
"121",1090,0.929178554901818
"122",1078,0.890604920874092
"123",1100,0.779703838132068
"124",1075,0.879220408253157
"125",1011,1.29076492809383
"126",1042,1.28472062961817
"127",1026,1.31475460775248
"128",1070,0.870031326254027
"129",1057,1.04446650862175
"130",1072,0.83622493568538
"131",1058,0.967337065554558
"132",988,1.28377330688098
"133",1033,1.27089146913414
"134",1013,1.4077573595799
"135",1015,1.40508457583543
"136",1002,1.28306308271169
"137",1082,0.808157877569311
"138",1062,0.926105371998276
"139",1068,1.02999686344882
"140",1034,1.21427561381524
"141",1090,1.02798334822041
"142",1007,1.43975380107359
"143",961,2.01768167058508
"144",1003,1.4918620160945
"145",1000,1.44289104505904
"146",1044,1.24100497454598
"147",1025,1.25467009918411
"148",976,1.91881975437887
"149",1048,1.06248166766637
"150",1065,0.92050815707285
"151",1099,0.857144002856159
"152",1018,1.25027414090888
"153",988,1.30412920971901
"154",1036,1.05326655916522
"155",1008,1.40912959445366
"156",1015,1.47251137008336
"157",1013,1.42477816014039
"158",928,2.04922420906834
"159",988,2.09714354530976
"160",937,2.30020496178163
"161",972,1.95164110916004
"162",986,1.88264429438722
"163",1031,1.29858479235283
"164",1050,1.05944250263089
"165",1012,1.54292854359171
"166",1020,1.34277458192114
"167",1049,1.09518073492029
"168",1062,0.883808472984285
"169",1057,0.854248989115103
"170",1013,1.41219117534041
"171",1000,1.74686429792524
"172",985,1.51580392343319
"173",939,1.86342920342782
"174",985,1.99640265075011
"175",1019,1.46040305107368
"176",1055,0.900707621308507
"177",1071,0.932751611145494
"178",1007,1.43493227797698
"179",1018,1.28305255950639
"180",1039,1.26441893113562
"181",1030,1.31435479539724
"182",1029,1.3617409619193
"183",1015,1.46869351885267
"184",1059,0.911870595906275
"185",1035,1.06094898375833
"186",1053,1.10045225322977
"187",1102,0.920716013123713
"188",1012,1.25884504493228
"189",1028,1.31871618224134
"190",1050,1.35248984771387
"191",980,1.58739190924316
"192",1026,1.23532200526542
"193",981,1.58808208522881
"194",1067,0.92778169150459
"195",1090,0.751082749245175
"196",1051,1.01413679253544
"197",1039,1.2028666784259
"198",1023,1.37097933052849
"199",1002,1.43537027061213
"200",997,1.34837249670852
"201",1036,1.26371272467188
"202",1015,1.56812190473814
"203",990,1.66133195683669
"204",1019,1.37545679314354
"205",1027,1.07235669864731
"206",1013,1.42927677732421
"207",1038,1.20146053966508
"208",1083,0.945914644900383
"209",1081,0.749997605626086
"210",1010,1.37634402329264
"211",1037,0.960265432381478
"212",1098,0.772703911518563
"213",1072,1.01404586716402
"214",1047,1.15296770780027
"215",1034,1.11686694714933
