"","Mthin","wthin"
"1",3979,7.058149237175
"2",3927,8.32872077537642
"3",3925,7.72704025316167
"4",3949,7.37096221727641
"5",3995,7.38033520005858
"6",3932,7.7479205728382
"7",4059,6.76096021957238
"8",3981,6.93103708315422
"9",4088,6.24729173994976
"10",4135,5.96217785452087
"11",4087,6.52061759342084
"12",4050,7.00652373764685
"13",3974,7.14954973053362
"14",4005,7.36852916492625
"15",3862,8.60045748172158
"16",4045,6.61374795811035
"17",4032,6.45780424321873
"18",4123,6.22007941009322
"19",3970,7.74544746882764
"20",3912,8.03539774404918
"21",3960,7.60443034901946
"22",3982,7.20902586835333
"23",3941,7.79103867026789
"24",3949,7.95131594962603
"25",3909,8.18757326164052
"26",3983,7.28104751989939
"27",3866,8.56798556240677
"28",3880,8.43028559789335
"29",3969,7.78227533578076
"30",3913,7.57818520969758
"31",3902,8.39075369953247
"32",4004,6.67179393865641
"33",4015,7.18114329747672
"34",3946,8.55067531113458
"35",3919,8.26722018557149
"36",4008,6.9969346044363
"37",3966,7.80643673804141
"38",3905,7.96256076024285
"39",4011,7.35781852547439
"40",3996,7.861230047397
"41",3821,10.2377416569597
"42",3991,7.76530391165099
"43",3891,8.14595701570623
"44",3977,7.58156543948553
"45",3976,8.23010987444802
"46",3933,8.13416364239864
"47",4018,7.38543312174937
"48",4079,7.10335412959918
"49",3963,7.52779075778153
"50",3912,8.15628122757123
"51",3947,7.73265725797369
"52",3858,9.24276958266851
"53",3940,8.19380063568676
"54",3992,7.31048892218486
"55",3983,7.49784127125221
"56",4089,6.55445301209845
"57",4066,6.47218837015975
"58",4092,5.95799407693626
"59",4173,5.49638883597762
"60",4118,6.08128719454322
"61",4058,7.00012339321049
"62",4111,6.30259675322842
"63",4078,6.67951138888685
"64",4010,6.5380702828737
"65",4066,7.04641467672031
"66",4092,6.5995033616537
"67",3914,8.45049625391868
"68",3919,8.67312752651631
"69",3933,7.60718046792534
"70",3884,8.58208636623553
"71",3964,7.05309376084643
"72",3900,7.6162897311879
"73",3957,8.07371137836804
"74",4077,7.18590127513402
"75",4054,6.97801898594367
"76",3882,8.04971116836157
"77",3978,7.65355241585193
"78",3939,8.28585019982619
"79",3920,7.85291110143583
"80",3952,7.57942735108947
"81",3957,8.50927182948825
"82",3967,7.70500199844298
"83",4013,7.49158341702677
"84",3891,9.07714327476637
"85",4046,6.06003311745287
"86",4018,7.42842723820523
"87",4075,5.81284298976705
"88",4165,6.23877699149712
"89",3956,7.41676344224192
"90",4137,5.80362673630915
"91",4155,5.72522542591752
"92",4234,5.68913128007606
"93",4016,7.42270381899436
"94",3961,7.50644740051554
"95",4054,7.46619334657
"96",3878,8.82628343304792
"97",3967,8.35264698577895
"98",3936,8.17629492125053
"99",3964,7.01759891947115
"100",3946,8.29679383612648
"101",3934,8.07275364684984
"102",3920,7.92172038411057
"103",4055,6.42216183863871
"104",4047,7.38363134024555
"105",4145,5.81056603001004
"106",4004,7.02864165005357
"107",4056,6.72906026031056
"108",4019,6.63718511249249
"109",3865,8.76631807566212
"110",3950,7.68737731172973
"111",3981,7.8003500341043
"112",3994,7.76672945528704
"113",3966,7.41864738332485
"114",3960,7.61693253224341
"115",3923,8.50247436224722
"116",3998,7.69879411669622
"117",4071,6.67730705012975
"118",4162,5.8812244029292
"119",4003,7.1093149862304
"120",3999,7.20032002659545
"121",4015,7.41473216684753
"122",3928,7.63660330079174
"123",4029,6.90576055865628
"124",4089,6.16052932772748
"125",3999,7.36460563888036
"126",4016,7.49248018632566
"127",4146,5.73282546306114
"128",4107,6.14868765531181
"129",4087,6.71012402506999
"130",3938,7.88525610806485
"131",3898,8.17798873684986
"132",4071,6.69304042093692
"133",3966,7.70292338303748
"134",3886,9.12199709037144
"135",3870,8.31119253485117
"136",3911,7.89253687882516
"137",4015,7.00668944736411
"138",4102,6.08575039671815
"139",3990,7.55297279152073
"140",3915,8.33824179186969
"141",3956,7.73075089488794
"142",3847,9.61177837712083
"143",3934,8.06355625802562
"144",3944,8.19035793284191
"145",3963,7.46647096700012
"146",4035,7.22716632426891
"147",3930,8.60551952811972
"148",4019,7.93777196379834
"149",3980,7.37392693847775
"150",3978,7.35717381606478
"151",4015,7.68474494252413
"152",3954,7.35209294096825
"153",4064,6.91914664011081
"154",4067,6.63665325314399
"155",4043,7.46139662436662
"156",3964,7.8731938098921
"157",3991,7.96227975408634
"158",3842,9.72919748918093
"159",3978,7.83627158047298
"160",3913,8.20511224778191
"161",3898,8.14088536632525
"162",4045,7.17977597984768
"163",4094,6.08829677266396
"164",4110,6.23476301044036
"165",4069,6.87655767086172
"166",4051,6.82942264906807
"167",3959,7.88709461473966
"168",3985,7.53918994669528
"169",3943,8.11166855064675
"170",3965,7.79686320093221
"171",4033,6.83110971075159
"172",4015,6.81760303457994
"173",3901,7.97706364224352
"174",3887,8.87840220631027
"175",3949,7.82456455875744
"176",4042,6.73637272338727
"177",3973,7.93389362268298
"178",3970,7.240670513857
"179",3942,8.09956404060711
"180",4061,6.74195538512929
"181",4022,7.04441827153074
"182",4027,7.22074944195168
"183",4071,6.51184153109123
"184",3978,7.18023397308572
"185",3966,7.56046722883222
"186",4033,6.96977090592497
"187",4055,6.94373023460565
"188",4021,6.72390089300865
"189",4028,6.95546774446123
"190",4024,7.84517988107114
"191",3988,7.2493612981291
"192",4000,7.10597044197131
"193",3916,8.16950756924401
"194",4027,6.80158166471326
"195",4079,6.86877007821539
"196",4033,6.75605198862658
"197",4002,7.45517869756335
"198",4015,7.17641594086679
"199",3851,8.63300186664227
"200",3894,8.19696822111594
"201",3907,8.53448299902285
"202",3889,8.8985398193323
"203",3809,9.70630669256123
"204",3911,8.71855431400233
"205",4045,6.63067000605609
"206",3950,7.6346599654578
"207",3915,7.8658119612893
"208",4094,6.6769759229861
"209",3889,8.52926826716931
"210",3814,9.65370862225075
"211",3920,7.53320707493148
