"","Mthin","wthin"
"1",1819,8.79509881288572
"2",1827,6.8202317381213
"3",1826,7.71804621245543
"4",1808,8.6533728937509
"5",1795,8.33850241764148
"6",1820,7.95869157780204
"7",1822,8.82905328576178
"8",1802,9.86849437899834
"9",1811,9.35439991886956
"10",1791,9.15362729025671
"11",1807,9.09165357268419
"12",1807,8.0301641861801
"13",1830,7.04813527229027
"14",1823,8.74784185322697
"15",1781,10.7343572842159
"16",1807,8.85500221094932
"17",1839,6.77827401453242
"18",1827,7.9906769284866
"19",1796,9.86292609531768
"20",1830,7.90122282982716
"21",1803,9.20684575144951
"22",1816,9.32237304096612
"23",1791,11.3133985321545
"24",1797,11.2685060767927
"25",1804,10.1368629771432
"26",1805,9.25632808879871
"27",1778,10.9247886952865
"28",1793,9.66805378490877
"29",1788,9.99944416308795
"30",1775,12.518625503198
"31",1782,10.0962666356357
"32",1809,9.31524701683677
"33",1792,10.415137893799
"34",1779,10.8802552616364
"35",1807,8.67741147139351
"36",1785,11.7234650478155
"37",1809,9.01956442756743
"38",1811,9.27652112091225
"39",1809,9.54887379065917
"40",1844,6.72024014067131
"41",1816,9.67085965842104
"42",1803,10.5854167703144
"43",1809,8.76965475314512
"44",1800,11.6032001218503
"45",1819,9.21785758066319
"46",1812,8.4765775234035
"47",1791,10.7445890845383
"48",1794,12.231598097027
"49",1770,11.170990552007
"50",1791,10.5334645513149
"51",1790,11.7177053336906
"52",1799,10.8640845610631
"53",1840,6.80126917482232
"54",1803,9.109438877999
"55",1780,14.1007504748756
"56",1807,10.299038526104
"57",1800,9.18081222511942
"58",1790,10.8483320618604
"59",1810,8.695419798914
"60",1790,10.3911530310006
"61",1810,7.62459027291474
"62",1782,11.5720283334812
"63",1800,8.18090208788167
"64",1820,6.95716994712861
"65",1774,14.3042685993627
"66",1781,10.3024411412572
"67",1816,9.12859321870902
"68",1810,8.43502987195827
"69",1784,9.70068335267285
"70",1801,10.2722865732677
"71",1811,9.28153726999926
"72",1796,11.365499328277
"73",1826,7.93610934282682
"74",1823,8.38220585449442
"75",1795,11.1158684023414
"76",1807,6.77070524321689
"77",1839,6.551822981942
"78",1827,7.35062989094792
"79",1814,8.61511035561825
"80",1833,7.837867286003
"81",1809,10.0522548066273
"82",1825,6.76152842623399
"83",1806,9.8408426868169
"84",1789,11.5957501369196
"85",1808,9.07510923817569
"86",1798,11.9322012382258
"87",1813,7.68897412121221
"88",1807,9.13295666699045
"89",1843,5.43023647980459
"90",1813,8.65964830253304
"91",1817,7.80610177411625
"92",1819,8.39701406654313
"93",1800,9.30602149437324
"94",1783,11.2209901045515
"95",1856,6.07533301090522
"96",1818,8.42905330401014
"97",1852,5.41532178958349
"98",1802,10.0761001952924
"99",1786,11.5144340563082
"100",1819,9.21719502439595
"101",1799,7.74885759388894
"102",1780,11.419245608761
"103",1807,9.4992862801082
"104",1777,11.5569030230861
"105",1823,6.90247179321911
"106",1807,8.64045184614708
"107",1785,11.5095108044568
"108",1799,10.7278356709779
"109",1792,11.5048175123916
"110",1800,11.3334343496864
"111",1773,14.486603362716
"112",1800,9.43710151676697
"113",1820,7.87732334208388
"114",1816,8.10973811921669
"115",1781,9.66187423007364
"116",1822,9.2848999037597
"117",1835,6.88823310121095
"118",1806,9.70520702102374
"119",1806,7.02480797415932
"120",1799,10.2100318748417
"121",1817,9.06545190885286
"122",1818,8.1284158618222
"123",1787,9.13474375896884
"124",1798,10.2812970688837
"125",1802,9.56933499261494
"126",1824,8.16798308322885
"127",1779,11.7493285070333
"128",1807,9.55289134121364
"129",1811,7.21741257854269
"130",1812,8.57355588091517
"131",1818,8.67080017332107
"132",1821,8.15809290371454
"133",1796,9.55173874687874
"134",1789,9.68683213764055
"135",1834,7.62241555335958
"136",1812,9.35187823415353
"137",1825,8.91123201199654
"138",1814,8.79095295410598
"139",1825,7.52052109201902
"140",1832,7.93400914034042
"141",1790,10.636052322701
"142",1808,9.02633840759055
"143",1807,9.21614031470881
"144",1802,9.42979541098903
"145",1818,9.94761665033352
"146",1794,11.0979379345704
"147",1808,9.17784167284193
"148",1815,8.65480405603238
"149",1822,7.05704841396173
"150",1801,9.69871676963508
"151",1812,8.2932742326505
"152",1814,8.77168513488066
"153",1828,8.09861040222368
"154",1833,8.49391717095594
"155",1772,14.7951211038689
"156",1795,10.454398019384
"157",1815,9.12481174959745
"158",1803,10.3069754353891
"159",1820,7.80284044138253
"160",1806,8.85608699105365
"161",1759,11.8676589359208
"162",1787,9.31527819001356
"163",1799,8.70874290807995
"164",1816,8.57374291457945
"165",1794,9.80027513713329
"166",1824,9.05390014573056
"167",1790,10.3198503715143
"168",1801,8.86677637683345
"169",1799,9.528682832491
"170",1810,9.32707689122223
"171",1807,9.22009631529542
"172",1788,10.3753176756787
"173",1795,11.6950796781997
"174",1829,7.84043196720794
"175",1782,10.6205522110678
"176",1821,8.1945098767931
"177",1803,9.69789495213757
"178",1790,12.5661662476997
"179",1785,13.9269459521853
"180",1796,9.25123869473741
"181",1795,10.8738596257393
"182",1771,15.2578438027598
"183",1769,16.4253627346075
"184",1787,10.2735084361781
"185",1782,10.1298779770201
"186",1808,8.47526011719567
"187",1809,9.25048449093788
"188",1811,8.48079634083713
"189",1810,8.06641570358984
"190",1843,6.86792587694984
"191",1776,12.7254339541643
"192",1785,10.8638431930065
"193",1816,10.2959447762947
"194",1816,8.83628368241628
"195",1823,8.01976043858334
"196",1824,7.27920455794599
"197",1798,10.1306527085445
"198",1796,10.0850351726732
"199",1787,12.1637039755782
"200",1783,11.5902662805451
"201",1802,9.4902124712853
"202",1778,10.8450093365092
"203",1779,13.2695401768094
"204",1791,10.3834100018251
"205",1775,13.3966463468663
"206",1789,13.9865566512099
"207",1785,10.2498678152171
"208",1838,7.13565195246058
"209",1817,8.39711000475786
"210",1840,6.53037550414642
"211",1785,11.1861990500584
"212",1788,10.3189954004495
"213",1773,11.5702130103301
"214",1804,11.5318691056165
"215",1815,9.5358838623219
"216",1798,14.1028076977543
"217",1814,7.2499282442706
"218",1820,10.347429945314
"219",1800,9.97860123323514
"220",1838,7.16191761927518
"221",1815,7.62303076242376
"222",1807,9.74929856079121
"223",1781,11.1472493075807
"224",1794,10.0219157638492
"225",1811,9.17219546421852
"226",1807,10.0406691030767
"227",1795,9.70952817780227
"228",1818,9.97344332646684
"229",1810,9.87657363954688
"230",1782,10.1960063116201
"231",1781,11.6342158377939
"232",1790,11.8876720382768
"233",1815,8.50685106514137
"234",1812,9.36974093277003
"235",1814,8.36235047757584
"236",1800,9.95517363851646
"237",1828,8.25200396178927
"238",1808,8.0554906878428
"239",1789,13.476322133312
"240",1780,13.1115504809278
"241",1786,11.6388481531827
"242",1799,8.36473428282752
"243",1773,11.1581309546934
"244",1855,5.24307578128226
"245",1796,8.6294144219692
"246",1792,10.8708588910162
"247",1819,8.69746907992062
"248",1807,10.4407910561875
"249",1787,11.1037341464358
"250",1849,6.82276213898342
"251",1795,7.8336000187589
"252",1793,10.5345236412664
"253",1808,9.69849950110605
"254",1763,15.0293569734603
"255",1793,9.61381372580286
"256",1853,6.63788257389649
"257",1809,8.12237481458777
"258",1808,8.47633419932391
"259",1810,7.81614714799332
"260",1823,7.37725584865389
"261",1809,8.0759545105665
"262",1804,9.11779690947152
"263",1803,9.45821602363842
"264",1808,7.86652296458693
"265",1856,6.7893259439363
"266",1860,6.68917593469108
"267",1828,5.94631652516101
"268",1815,8.53080321551638
"269",1806,11.8209809572453
"270",1783,11.3535324744546
"271",1810,7.85275629679351
"272",1817,9.06306552920757
"273",1783,11.1351668209657
"274",1807,9.27659156845283
"275",1812,10.3382310812961
"276",1802,7.58633699991617
"277",1816,8.42722694049673
"278",1818,7.52260539440282
"279",1845,7.56239905226862
"280",1840,6.98625682137121
"281",1828,7.61255136918572
"282",1797,8.89836840774908
"283",1814,8.37078176506254
"284",1811,7.18325542967376
"285",1816,9.82358632900745
"286",1816,9.62124669030404
"287",1797,10.3810977103975
"288",1798,9.74955119173509
"289",1803,10.1904033090628
"290",1789,11.8347184413168
"291",1771,13.8312833189176
"292",1797,9.96473168058038
"293",1828,8.16952576263512
"294",1825,7.41156443129301
