"","Mthin","wthin"
"1",1772,0.383699478893623
"2",1884,0.278614582138334
"3",1897,0.251089903845253
"4",1858,0.299327974193394
"5",1904,0.272278178827451
"6",1868,0.287212674921566
"7",1919,0.246842957882174
"8",1879,0.261939456214902
"9",1864,0.273845072899088
"10",1906,0.269126083184855
"11",1898,0.265190978965174
"12",1867,0.302439186184791
"13",1839,0.2851451180687
"14",1921,0.250869607462077
"15",1899,0.246091130474593
"16",1925,0.253564005537401
"17",1916,0.250846406099746
"18",1861,0.271176637795008
"19",1934,0.243850798639257
"20",1862,0.281594916994858
"21",1846,0.294127642082153
"22",1899,0.283681525938721
"23",1890,0.257269060189638
"24",1892,0.296379666437445
"25",1929,0.231370088347679
"26",1945,0.227773392245492
"27",1907,0.233184812633304
"28",1840,0.281736076782011
"29",1823,0.327782385235729
"30",1876,0.285540655709161
"31",1822,0.341370123043821
"32",1945,0.240213413350969
"33",1915,0.291174893944296
"34",1824,0.358174934422265
"35",1767,0.382476781947925
"36",1818,0.321966435458467
"37",1798,0.377552007692094
"38",1803,0.375083273153385
"39",1862,0.321317423562754
"40",1796,0.354876608217073
"41",1838,0.335756643559298
"42",1922,0.271793840545889
"43",1909,0.281835500032023
"44",1820,0.35602601942815
"45",1718,0.434473943880588
"46",1811,0.389327515155072
"47",1893,0.245226179952228
"48",1880,0.297318160405772
"49",1872,0.289993602763058
"50",1861,0.296005188568133
"51",1926,0.208003016378978
"52",1794,0.38394348631845
"53",1755,0.414379587460474
"54",1791,0.379770879263306
"55",1822,0.31404931004276
"56",1864,0.318607963846862
"57",1846,0.298070419717331
"58",1938,0.240567850513501
"59",1962,0.218892852514686
"60",1881,0.264108267591173
"61",1873,0.29319893533143
"62",1980,0.199180457695262
"63",1898,0.270734016410407
"64",1898,0.242753691899769
"65",1927,0.258167976593487
"66",1784,0.362678650811612
"67",1809,0.350051343818796
"68",1846,0.320884653106893
"69",1751,0.367875485501359
"70",1844,0.308469387592753
"71",1846,0.319828000069529
"72",1762,0.365164530751838
