"","Mthin","wthin"
"1",777,2.24622868150382
"2",853,1.31857275250399
"3",901,0.956846991527534
"4",886,1.09551612897575
"5",904,1.12336527312756
"6",912,0.984995420734938
"7",928,0.850957312755393
"8",874,1.01424904679204
"9",805,1.69223324767716
"10",870,1.23263487807749
"11",898,0.91224145617509
"12",879,1.12219064520117
"13",870,1.06054213762776
"14",937,0.889137467564782
"15",923,0.837064232912512
"16",899,0.971459983637198
"17",852,1.32424140180685
"18",882,1.03314315895914
"19",909,1.02971686960324
"20",887,1.00554282143277
"21",899,0.974332584312116
"22",924,0.950689402743325
"23",899,0.957325264041321
"24",903,1.16321894992797
"25",929,0.855357727327443
"26",947,0.802701130539462
"27",971,0.608154213729543
"28",905,0.850965271649785
"29",893,1.04811383189441
"30",926,0.811885490931268
"31",949,0.806430890274514
"32",1007,0.569394959871385
"33",928,1.0771460753592
"34",864,1.43245291817463
"35",793,1.76382005784049
"36",830,1.48769874967565
"37",812,1.85235185179108
"38",815,1.83569981879201
"39",857,1.48357232440079
"40",811,1.70096730530389
"41",810,1.69279507778458
"42",895,1.2654957564217
"43",855,1.41424608540612
"44",853,1.46343352703507
"45",795,2.22625326904387
"46",832,1.89509091719503
"47",881,0.934527725620427
"48",907,1.11303963131374
"49",924,1.11926904151352
"50",878,1.15923354539243
"51",922,0.713259458754416
"52",872,1.38203448616626
"53",845,1.46520225165226
"54",824,1.61608413553653
"55",793,1.90014429607981
"56",771,2.31098851366846
"57",764,2.56479481099082
"58",804,1.90952157550459
"59",870,1.23470247940693
"60",830,1.43774347228263
"61",856,1.29488057413134
"62",959,0.88258412342833
"63",901,1.00991389297321
"64",939,0.723926463567986
"65",985,0.657103074798199
"66",858,1.20859738045259
"67",830,1.5498644505692
"68",856,1.42007769704526
"69",823,1.52572121510615
"70",872,1.1726369303544
"71",873,1.2092859331041
"72",791,1.80786796353739
"73",815,1.78560251315025
"74",912,1.00857203706988
"75",963,0.844302843581099
"76",849,1.34175676402767
"77",895,1.07794194833272
"78",931,0.766619680091052
"79",887,1.11293752588051
"80",918,1.14103995688147
"81",878,1.29654789450073
"82",958,0.758449090053088
"83",981,0.604679267235444
"84",870,1.20262331019902
"85",886,0.950222672358404
"86",911,1.01690504647788
"87",874,1.17992312375125
"88",910,1.05701230006759
"89",854,1.47327004330159
"90",932,0.808003922618659
"91",939,0.867098377212933
"92",944,0.951046424600387
"93",910,1.0533350710692
"94",841,1.27564821483919
"95",884,1.24683857459734
"96",863,1.15961011105505
"97",967,0.816624974293667
"98",877,1.11694845878393
"99",916,0.81955888597013
"100",842,1.36940714317632
"101",901,1.01127413159128
"102",896,1.09805629285728
"103",944,0.783367188364136
"104",993,0.637275120790159
"105",1051,0.40617635653608
"106",882,1.17915963483594
"107",839,1.58234411261426
"108",752,2.76384169098757
"109",697,3.59996080725495
"110",817,1.56561808273864
"111",927,0.769601445739107
