"","Mthin","wthin"
"1",1041,1.62742076005998
"2",1122,1.23105009634272
"3",1097,1.34743106838621
"4",1085,1.59463281236794
"5",1036,2.00888213877859
"6",1048,1.99097940436971
"7",1145,1.14062476676973
"8",1140,1.07156451824803
"9",1141,1.03502227786078
"10",1138,1.2220080570943
"11",1111,1.26366969030698
"12",1076,1.49657433022362
"13",1067,1.34600912598304
"14",1168,1.07841987518129
"15",1035,1.64264557272189
"16",1121,1.29565401649304
"17",1026,1.82111953458044
"18",1132,1.19778430791493
"19",1096,1.4093872848264
"20",1105,1.51703340476213
"21",1134,1.13818864797734
"22",1184,1.11302704873438
"23",1031,1.82312124996404
"24",1125,1.4302863103334
"25",1115,1.22390465128894
"26",1213,0.967857657594326
"27",1132,1.19740922537323
"28",1127,1.16609722036149
"29",1168,1.10736339133218
"30",1110,1.36649431337164
"31",1093,1.5398103599281
"32",1253,0.837284747971191
"33",1130,1.40898216625253
"34",1054,1.72940148424342
"35",1023,1.84606602679886
"36",1034,1.67645351649203
"37",1085,1.68872872503414
"38",975,2.38263606677269
"39",1105,1.5297356848109
"40",1122,1.42823702835173
"41",1038,1.70076339757367
"42",1091,1.5787588145871
"43",1063,1.74202428172313
"44",1015,2.10040846618824
"45",971,2.33949972260037
"46",1153,1.19055382045196
"47",1171,1.03822952466585
"48",1119,1.39533603503684
"49",1065,1.62601402933594
"50",1116,1.270939417416
"51",1167,1.10598029658691
"52",1064,1.86287138637525
"53",995,2.05763250915049
"54",1039,1.94799035862714
"55",1074,1.68786100063256
"56",1026,1.97183284924233
"57",987,2.507686303165
"58",1072,1.47126246463305
"59",1187,1.08044805461257
"60",1156,1.00389991717231
"61",1125,1.37249961543666
"62",1193,1.16863545630837
"63",1154,1.21334467998642
"64",1135,1.08075734354146
"65",1148,1.28544210358487
"66",1073,1.57172260025292
"67",1136,1.30923238259762
"68",1078,1.63943051594483
"69",1057,1.60439281986522
"70",1017,1.91648325017551
"71",1072,1.46181355413724
"72",1003,1.80588346030999
"73",1088,1.6615725918716
"74",1149,1.23790863974173
"75",1155,1.34247604711553
"76",1038,1.83609870094241
"77",1100,1.48814704869137
"78",1158,1.26406558371819
"79",1155,1.15567794235879
"80",1121,1.3045819287868
"81",1146,1.4138038458589
"82",1161,1.15641669060146
"83",1166,1.1555187899771
"84",1116,1.51647983807956
"85",1208,0.826781023468456
"86",1228,0.937161261743113
"87",1232,0.721034143077387
"88",1235,0.903360462859947
"89",1098,1.39688719880239
"90",1251,0.735053109043718
"91",1235,0.88200240683664
"92",1219,0.938394584301141
"93",1139,1.2064397315387
"94",1066,1.61927240631415
"95",1097,1.51948924539616
"96",1080,1.55982153984498
"97",1078,1.74237602895603
"98",1033,1.85938378996572
"99",1026,1.63180947216733
"100",1054,1.71647270069011
"101",1103,1.38897262819254
"102",1067,1.57770866008673
"103",1145,1.23789557136219
"104",1137,1.39205204605846
"105",1203,0.897419897775372
"106",1026,1.92906858653697
"107",1051,1.75487683790821
"108",1101,1.41221173085901
"109",1029,1.87907854485796
"110",1067,1.47790314891108
"111",1117,1.25084688090798
"112",1168,1.25106919644913
"113",1051,1.62701035438712
"114",1134,1.12115651604847
"115",1133,1.25530677939337
"116",1170,1.22256124469059
"117",1159,1.12787095674631
"118",1140,1.20704846684814
"119",1063,1.69269084482533
"120",1109,1.44478676105653
"121",1057,1.68193578070834
"122",1029,1.57204180981667
"123",1111,1.41085780794065
"124",1104,1.35931654089185
"125",1089,1.39829329637618
"126",1132,1.30719707822321
"127",1129,1.22480073669398
