"","Mthin","wthin"
"1",677,4.42230110096745
"2",673,5.01856423231013
"3",664,4.2035838435808
"4",673,4.02707896055687
"5",684,3.35389500577957
"6",677,4.29416603679158
"7",724,2.48037552519457
"8",666,4.64676090491528
"9",676,4.09883882344387
"10",683,3.78337263868393
"11",691,3.92717193861153
"12",646,4.99505782952704
"13",684,3.56645833498413
"14",659,4.14508082188706
"15",669,3.65369886724798
"16",681,3.6730085776899
"17",654,5.12601579962061
"18",691,4.04178464465148
"19",662,4.4671567902394
"20",662,4.5246078975353
"21",675,4.27531298113641
"22",687,3.93469013059802
"23",667,4.58911156639987
"24",675,3.96010520947156
"25",694,2.57846173022315
"26",683,3.66920036317725
"27",686,3.33255871547504
"28",668,3.67109229272477
"29",697,3.88850884342602
"30",702,3.14866782683914
"31",710,2.93456505048373
"32",666,4.28882408298318
"33",668,3.95854492201009
"34",670,4.5051131751465
"35",663,3.68323938125116
"36",683,3.64876579822221
"37",688,3.55683909271016
"38",665,3.69617515428866
"39",667,4.54128391974401
"40",678,4.10435408267691
"41",677,3.84549435790754
"42",702,3.04087158034815
"43",659,3.89184211487728
"44",673,4.10059346477184
"45",696,3.87239381677097
"46",685,3.65015426909054
"47",660,5.44332394839204
"48",689,3.59346554863475
"49",666,3.9586431432339
"50",716,2.96883298095536
"51",686,3.55652820169341
"52",706,2.45168671898843
"53",680,3.52981712114088
"54",677,3.62070944688793
"55",675,4.56103833705433
"56",695,3.4499533299904
"57",694,3.4355350465931
"58",656,4.08970704072533
"59",663,3.7373442870585
"60",667,5.16735503399098
"61",681,3.99269461929264
"62",688,3.83831631681659
"63",667,4.63178090373226
"64",700,2.95274851900285
"65",689,3.178289152221
"66",700,2.86869417264439
"67",677,4.44134518954212
"68",662,4.84312572401241
"69",676,4.1062516230411
"70",667,4.58893193415429
"71",684,3.59370318561987
"72",670,3.65223942737732
"73",673,4.81386042874184
"74",670,4.68188225021696
"75",687,3.62090886434659
"76",650,4.74819705474005
"77",683,4.47797385042443
"78",676,4.92000229438529
"79",678,3.70255475332197
"80",694,3.58171140180938
"81",714,2.53602256240913
"82",683,3.75439847475518
"83",672,4.65370304527626
"84",706,3.64153577773074
"85",681,4.21667721515881
"86",657,4.96812996623527
"87",657,4.58314632664607
"88",710,2.83947651836683
"89",696,3.21291552520227
"90",692,2.8597819538871
"91",676,4.30762617601306
"92",685,3.38741365816124
"93",702,3.09462334198698
"94",653,4.75149495941526
"95",670,4.57804332498412
"96",654,4.70421382209511
"97",685,3.82511420350418
"98",669,4.51098383307599
"99",657,5.19779634970159
"100",684,3.90760753705908
"101",651,5.83904224987389
"102",673,3.06393515079211
"103",674,4.29827793300146
"104",681,4.03635802989613
