"","Mthin","wthin"
"1",675,0.620645507552616
"2",644,0.937649140949653
"3",636,1.16710001231983
"4",603,1.44668506713707
"5",626,1.24691413890722
"6",632,1.28953450657376
"7",637,0.945086516456495
"8",692,0.51760904659924
"9",668,0.677517543225782
"10",657,0.802211188642642
"11",654,0.678476384779133
"12",660,0.776793637643715
"13",637,0.696199141091501
"14",617,1.46920085212824
"15",604,1.71576394045345
"16",620,1.27146269544749
"17",638,1.2369754204103
"18",617,1.11305759786697
"19",585,2.45369099985393
"20",616,1.54573029300389
"21",633,1.01309808308566
"22",629,1.17617354362219
"23",642,0.953015271081786
"24",664,0.62624448607946
"25",661,0.900973220928667
"26",626,1.23040796259885
"27",609,1.55656715217072
"28",652,0.796496273539477
"29",601,1.68716882544994
"30",611,1.52038484578165
"31",651,0.888913118637848
"32",619,1.14271171338932
"33",656,0.919390605895809
"34",653,0.924092063698198
"35",615,1.77907603579678
"36",630,1.08585559619356
"37",651,0.738335127431572
"38",631,1.11661156657579
"39",633,1.13456130561712
"40",645,0.783106003967149
"41",617,1.324140229295
"42",625,0.970658252613088
"43",656,0.856535591327879
"44",627,1.02381833254684
"45",612,1.42245297019063
"46",653,0.87119241905583
"47",652,0.692106480348272
"48",608,1.07328979466157
"49",666,0.711660974543364
"50",645,0.835943911920386
"51",646,1.18002458766379
"52",633,1.05301726310176
"53",684,0.518805071814364
"54",639,1.25370957571463
"55",645,0.90997407422533
"56",665,0.794921800320215
"57",662,0.583805269858733
"58",645,0.800015881932526
"59",630,1.07593948154812
"60",665,0.588358663669723
"61",625,1.22941990169853
"62",662,0.811119835722264
"63",660,0.858198507590437
"64",638,0.942666512730414
"65",607,1.41991180056014
"66",600,1.42688497443595
"67",653,0.930750678608527
"68",645,0.856148117781061
"69",633,0.94924821751001
"70",645,0.762833630207459
"71",659,0.845656296047496
"72",628,1.1463662889547
"73",602,1.59964376949575
"74",596,1.66965577963551
"75",645,0.881758922391852
"76",619,1.08439205879357
"77",627,1.35268756551883
"78",669,0.528531117712787
"79",657,0.809086125563048
"80",664,0.647906216114574
"81",639,0.998680175525783
"82",643,0.820370587451984
"83",639,0.936491169680713
"84",646,0.754024516438568
"85",642,0.953776427887332
"86",661,0.527581991185834
"87",620,1.13522584910804
"88",625,0.906041007806125
"89",631,1.14754135261189
"90",615,1.41749709433198
"91",635,1.16375952395287
"92",631,1.02850848108951
"93",638,0.812427924346108
"94",664,0.588973933946971
"95",658,0.725426149403061
"96",677,0.493941814123914
"97",683,0.508197708881408
"98",635,1.27904499111376
"99",654,0.676843179715441
"100",637,1.01935410403417
"101",600,1.50634982837174
"102",616,1.14287979854217
"103",649,0.886767362518855
"104",658,0.72038952133341
"105",617,1.23206511724766
"106",660,0.649971031301649
"107",617,1.31611825596904
"108",630,1.07834041740466
"109",649,0.7749310417511
"110",653,1.00061761366192
"111",616,1.56201331105249
"112",620,1.5186541105519
"113",618,1.40220301136194
"114",621,1.43415987265879
"115",632,1.31975408061663
"116",617,1.20611346631363
"117",638,1.0091932484697
"118",622,1.22247911651146
"119",626,1.10360938881059
"120",650,0.692942445391735
"121",673,0.518988706808682
"122",646,0.865276182287604
"123",655,0.879297228364504
"124",652,0.807214100254684
"125",649,0.917480136767767
"126",624,1.09770377468046
"127",608,1.14076782381329
"128",641,0.8530251572048
"129",655,0.769102057005489
"130",611,1.16658471546593
"131",648,0.786672142460816
"132",654,0.859288054175471
"133",625,1.31395943780597
"134",644,0.842374367886766
"135",620,0.929256699459657
"136",684,0.46845127672915
"137",646,0.964788530533158
"138",628,1.46623530122581
"139",629,1.27901546014512
"140",663,0.638128767224164
"141",667,0.657068751281001
"142",647,0.945866194981181
"143",618,1.26006459441349
"144",600,1.86325827112716
"145",624,1.0941006965835
"146",639,0.932215004112895
"147",647,0.953826638249851
"148",657,0.673002582766182
"149",640,1.01048462453456
"150",626,0.966611702243895
"151",629,0.957738155311024
"152",645,0.776116623586741
"153",637,0.970891236212794
