"","Mthin","wthin"
"1",2361,0.399025310615541
"2",2609,0.327583077192668
"3",2727,0.291115753336989
"4",2611,0.322465056952588
"5",2881,0.294999702794252
"6",2570,0.337339248254847
"7",2716,0.298352187933294
"8",2548,0.339038898574288
"9",2615,0.305926465339734
"10",2802,0.282017246873618
"11",2955,0.27515494155768
"12",2806,0.287905086709577
"13",2613,0.327784887613264
"14",2812,0.259766866983696
"15",2616,0.30976771111683
"16",2570,0.341638054452299
"17",2754,0.307910563771006
"18",2764,0.253226749638909
"19",2883,0.268203791496244
"20",2860,0.27646141904807
"21",2765,0.274069331051131
"22",2838,0.271958760151223
"23",2817,0.30044729799087
"24",2778,0.318113578058069
"25",2787,0.278727623210786
"26",2989,0.244244044209307
"27",2794,0.268503501481666
"28",2747,0.294520532950541
"29",2864,0.243156361020876
"30",2697,0.288216215461836
"31",2601,0.334796756780262
"32",3042,0.250391527289562
"33",2745,0.31229527081827
"34",2652,0.321180698284477
"35",2630,0.312519044897867
"36",2541,0.352974238519114
"37",2603,0.351320553605246
"38",2557,0.346922741618754
"39",2624,0.303659649199739
"40",2828,0.279350247564788
"41",2707,0.299088614834877
"42",2985,0.281731950521672
"43",2803,0.279903120161415
"44",2687,0.306875322508815
"45",2652,0.333465415567923
"46",2630,0.34852920020158
"47",2676,0.295023795575291
"48",2656,0.326754790040687
"49",2666,0.327325655620986
"50",2761,0.279955905390996
"51",2590,0.320961241040133
"52",2522,0.370877434615336
"53",2361,0.403575628879261
"54",2555,0.342060131803642
"55",2556,0.333874846939606
"56",2646,0.326442230978891
"57",2677,0.326547794376942
"58",2763,0.275462846274697
"59",2908,0.269144651999647
"60",2849,0.25031239710914
"61",2935,0.252723264941615
"62",3045,0.25273434100247
"63",2732,0.296329910036638
"64",2843,0.287796967015049
"65",2728,0.316641178507652
"66",2446,0.359513966789106
"67",2417,0.388875267998363
"68",2647,0.330148376171177
"69",2598,0.354116182741583
"70",2668,0.291303236475987
"71",2768,0.296249143763384
"72",2637,0.301083626450806
"73",2790,0.319428921272242
"74",2793,0.276466607529832
"75",3030,0.238514294742867
"76",2630,0.33156967180547
"77",2672,0.318220084864808
"78",2976,0.243245288668917
"79",2680,0.328763608454868
"80",2655,0.303392283772078
"81",2789,0.312963654317399
"82",3121,0.234411401567311
"83",2995,0.244714129800531
"84",2566,0.346312103425821
"85",2647,0.300482135707556
"86",2574,0.348463333499156
"87",2608,0.315336689093088
"88",2753,0.317029396770458
"89",2661,0.327904381963139
"90",2889,0.251529285375513
"91",2955,0.2509319890132
"92",2911,0.273498541128984
"93",2795,0.27105855578335
"94",2692,0.297371218887588
"95",2692,0.346485160617636
"96",2512,0.32450101423378
"97",2615,0.300624112664212
"98",2650,0.335727327555217
"99",2713,0.285754621719714
"100",2930,0.245779908964706
"101",2719,0.306132376858436
"102",2644,0.30735156564573
"103",2742,0.303143857853489
"104",2918,0.274544822977506
"105",3067,0.214786763375022
"106",2663,0.320761494011679
"107",2547,0.346588144955322
"108",2535,0.361132588312103
"109",2343,0.396354147002489
"110",2595,0.308675575391717
"111",2730,0.27207339282856
"112",2749,0.314538221266188
"113",2600,0.324251615384585
"114",2562,0.306600220472814
"115",2573,0.366943356869074
"116",2532,0.341492701449061
"117",2682,0.32080173528565
"118",2783,0.315039229102106
"119",2679,0.328115172851718
"120",2767,0.301769900919176
"121",2758,0.300384816519175
"122",2853,0.277520689796476
"123",2763,0.292677712189058
"124",2631,0.334531453546434
"125",2586,0.32712894603061
"126",2683,0.332237061836892
"127",2722,0.301293012092729
"128",2777,0.287074362525062
"129",2647,0.314881965990861
"130",2697,0.307581752803847
"131",2694,0.300600996113173
"132",2426,0.335811136598242
"133",2603,0.332996635932178
"134",2701,0.298613693404613
"135",2655,0.314786744514759
"136",2552,0.325292558689394
"137",2762,0.282955826365388
"138",2841,0.262339518435694
"139",2955,0.247737713818582
"140",2677,0.312674040201953
"141",2867,0.280644936065771
"142",2679,0.326229430169777
"143",2754,0.305193866903584
"144",2809,0.283811692979573
"145",2700,0.308561678628222
"146",2641,0.349820316954233
"147",2606,0.355726723921413
"148",2573,0.348118586731493
"149",2685,0.304231523690223
"150",2756,0.29650858936004
"151",2882,0.266173227490259
"152",2796,0.295235598941914
"153",2578,0.295484892867864
"154",2658,0.290323093332589
"155",2701,0.308114214048126
"156",2690,0.309987746614793
"157",2641,0.302100128163385
"158",2252,0.423529282520708
"159",2375,0.406317685792464
"160",2424,0.392935728629344
"161",2479,0.364605615804579
"162",2644,0.331793739581765
"163",2714,0.302620828094173
"164",2802,0.259702191406082
"165",2499,0.361313661907893
"166",2594,0.340797675191181
"167",2599,0.333166196794598
"168",2640,0.314281229670887
"169",2697,0.284454498257177
"170",2722,0.327302750764858
"171",2803,0.295361070978039
"172",2808,0.272097061078935
"173",2492,0.328779504512223
"174",2723,0.318737262358419
"175",2693,0.32411077819492
"176",2820,0.259149526448896
