"","Mthin","wthin"
"1",2618,1.70346596423329
"2",2712,1.48117925030509
"3",2674,1.55957798151385
"4",2692,1.49886663435178
"5",2779,1.37428318859511
"6",2712,1.49676529539202
"7",2684,1.56973022128682
"8",2647,1.56146633956721
"9",2715,1.43076990757719
"10",2744,1.42746094451713
"11",2754,1.27797449348171
"12",2785,1.39721067445444
"13",2680,1.44356110481936
"14",2690,1.54343334289526
"15",2654,1.53026830311456
"16",2709,1.44595132152559
"17",2710,1.58694808393073
"18",2648,1.64900029084768
"19",2647,1.62454248424742
"20",2680,1.55456872013298
"21",2736,1.35508726769637
"22",2845,1.2773571071609
"23",2680,1.52396581373175
"24",2661,1.70450564871869
"25",2643,1.7009459946778
"26",2743,1.44858534631229
"27",2677,1.55837617077478
"28",2595,1.7299703640254
"29",2790,1.30968894059342
"30",2748,1.47675161876283
"31",2653,1.71988103958488
"32",2843,1.12121524661469
"33",2710,1.48912487129586
"34",2657,1.79067917862264
"35",2608,1.78668562901735
"36",2592,1.79911338697421
"37",2598,1.89085069369612
"38",2593,1.87724544640126
"39",2745,1.49555608462207
"40",2686,1.56135122051428
"41",2529,2.23242584097186
"42",2747,1.6529779393143
"43",2616,1.71102394142935
"44",2653,1.72295888162315
"45",2575,1.83234443067688
"46",2650,1.83289114292238
"47",2780,1.36106215141001
"48",2718,1.57268056853063
"49",2716,1.52652154091307
"50",2750,1.39044968610292
"51",2786,1.13208307181296
"52",2611,1.94062979613
"53",2548,2.13394934891543
"54",2557,2.06826391836092
"55",2558,1.93218856102415
"56",2625,1.85986686256874
"57",2587,2.05716568014818
"58",2665,1.54950940643347
"59",2796,1.28807702117706
"60",2796,1.22191861142087
"61",2788,1.360794540733
"62",2861,1.28030000426132
"63",2790,1.32760110021663
"64",2872,1.07881809277103
"65",2892,1.10137032797794
"66",2781,1.4153988485404
"67",2676,1.63239211857462
"68",2565,1.92103338082038
"69",2530,1.96387527268868
"70",2551,1.94594657076355
"71",2624,1.68695381973823
"72",2505,2.1291983250019
"73",2627,1.9442369588212
"74",2698,1.68734186264409
"75",2780,1.46674874126458
"76",2553,2.01423248938013
"77",2609,1.82667532407494
"78",2656,1.75580520619745
"79",2592,1.89822730598981
"80",2583,1.86110968038028
"81",2617,1.94853786492806
"82",2736,1.45977048829393
"83",2784,1.25688205449448
"84",2671,1.62397019561048
"85",2675,1.45652470093557
"86",2703,1.6342250622614
"87",2767,1.28302444058082
"88",2816,1.3452363081115
"89",2710,1.63201099351807
"90",2870,1.11274314502057
"91",2915,1.04913832132759
"92",2887,1.20825363606966
"93",2816,1.33025845158739
"94",2746,1.47142584611189
"95",2737,1.50810528863164
"96",2557,2.00603725596828
"97",2656,1.85369944142541
"98",2662,1.66827689090385
"99",2637,1.58661768465158
"100",2680,1.54799755311931
"101",2718,1.56323883432127
"102",2703,1.50853217805594
"103",2753,1.41021798943272
"104",2848,1.19565178302426
"105",2983,0.97120748472949
"106",2801,1.24698657867472
"107",2784,1.33660723890241
"108",2717,1.46948322432814
"109",2601,1.73468293666604
"110",2658,1.62291653115082
"111",2679,1.64296627412757
"112",2727,1.5823609930114
"113",2677,1.54221341382021
"114",2608,1.72699389794241
"115",2639,1.85692797249793
"116",2622,1.93678851096242
"117",2649,1.76833273250157
"118",2633,1.69060242034641
"119",2536,2.15617495986711
"120",2587,1.99646841540761
"121",2569,2.12497682158943
"122",2570,1.88745305043914
"123",2676,1.6832818977104
"124",2737,1.39950513070744
"125",2673,1.61505845399172
"126",2683,1.73617083980901
"127",2753,1.36881647892827
"128",2727,1.41441817078564
"129",2757,1.44539960505428
"130",2802,1.21874429920184
"131",2756,1.40489688761564
"132",2743,1.3684172199272
"133",2730,1.46086847475813
"134",2647,1.72553433650037
"135",2581,1.84145653426407
"136",2579,1.9440066162546
"137",2656,1.69478994581381
"138",2726,1.54854300812656
"139",2633,1.81569323915114
"140",2625,1.73767978333381
"141",2854,1.31301443313594
"142",2600,1.89824127373294
"143",2643,1.73067454611793
"144",2712,1.40886774920508
"145",2667,1.59717174881456
"146",2605,1.86686496773295
"147",2658,1.81230784805099
"148",2656,1.78346256437606
"149",2683,1.56919559431491
"150",2663,1.5955062330638
"151",2687,1.65508686116595
"152",2639,1.67880519079237
"153",2660,1.63914194399772
"154",2690,1.49126318771879
"155",2603,1.75212791270025
"156",2673,1.7062759125543
"157",2674,1.58527408590413
"158",2552,2.08866819595418
"159",2522,2.25966026408122
"160",2553,2.14278020382672
"161",2662,1.69493418054936
"162",2729,1.57572505637853
"163",2810,1.31001421381015
