"","Mthin","wthin"
"1",3509,25.0088046409877
"2",3540,22.0891250085623
"3",3522,23.3719930258943
"4",3499,27.7733448739179
"5",3567,22.2022858804846
"6",3525,26.1461003838592
"7",3557,20.0862747544238
"8",3537,20.854063883903
"9",3545,19.2843930301411
"10",3541,22.8603888252833
"11",3559,21.7814861502165
"12",3512,25.678416137635
"13",3525,20.7058215838308
"14",3565,19.8386451083027
"15",3523,23.962899803662
"16",3572,19.0520590503455
"17",3499,27.7714240622413
"18",3581,17.5331791079893
"19",3553,20.7123734505159
"20",3544,23.8843437138576
"21",3566,18.6752360329125
"22",3577,19.8277327481389
"23",3534,25.9904186263339
"24",3564,20.9769062247701
"25",3541,21.8844756172025
"26",3568,20.2746218256139
"27",3524,24.3804130401056
"28",3536,21.181239978871
"29",3547,20.120655288475
"30",3561,20.2911635859765
"31",3505,28.1899195673026
"32",3590,16.5704125692879
"33",3514,29.3398859897189
"34",3501,28.4941813384816
"35",3508,27.07863065685
"36",3533,20.943463100435
"37",3556,21.0087781682229
"38",3511,29.8904704043741
"39",3521,26.2603823055101
"40",3551,23.2912644324441
"41",3506,26.3963971689768
"42",3535,24.4585484761101
"43",3528,26.0208143707936
"44",3481,31.1864367824905
"45",3520,26.1946707338056
"46",3555,21.6972321118967
"47",3571,18.8583361557584
"48",3573,18.9022615843305
"49",3528,23.8439245176007
"50",3556,20.098293558807
"51",3558,20.9673505037611
"52",3516,26.6304577924415
"53",3495,28.8000946714478
"54",3532,24.9189652368425
"55",3504,27.475154774976
"56",3477,33.8531545833284
"57",3505,28.4122480484068
"58",3591,16.0859163610578
"59",3648,14.4980471920123
"60",3603,15.7288767161788
"61",3529,23.9252449922016
"62",3583,19.2064313874538
"63",3534,24.3097369878709
"64",3566,18.4691212730407
"65",3573,18.3001218426205
"66",3535,22.8231403761632
"67",3545,23.2945645201734
"68",3500,29.3295418344578
"69",3496,25.6285816759993
"70",3525,24.0269791147245
"71",3506,24.301550783443
"72",3473,26.2595278964959
"73",3553,24.1122228685352
"74",3612,17.2234903896292
"75",3604,17.9358649391132
"76",3511,28.2207078635528
"77",3573,20.3983782459902
"78",3562,22.9957224713838
"79",3536,23.4485207844503
"80",3594,19.5320631060412
"81",3554,24.2851069836973
"82",3594,18.1358355085078
"83",3592,18.1214117529336
"84",3531,25.455819014305
"85",3580,17.2014184387
"86",3543,25.8026736884248
"87",3559,17.8055804091367
"88",3552,21.818969767443
"89",3554,23.6081307192407
"90",3562,18.4812853066291
"91",3577,18.1056251795766
"92",3540,25.3176494618935
"93",3557,21.4905739534517
"94",3514,23.3759135569587
"95",3551,22.7836464760107
"96",3503,28.4172231615856
