"","Mthin","wthin"
"1",6114,2.15347808655451
"2",6250,1.88191129319041
"3",6199,1.93043755511597
"4",6220,1.8676165819206
"5",6335,1.84601268503895
"6",6167,2.10769835783187
"7",6164,1.95352225107054
"8",6155,1.98785548633308
"9",6182,1.91690549974018
"10",6243,1.82724127352139
"11",6213,1.9676192246537
"12",6206,2.0259035937633
"13",6182,2.01205355500775
"14",6181,2.0073984674286
"15",6119,2.18308578956072
"16",6192,1.96251533922245
"17",6182,1.98455801148607
"18",6155,2.0490072559837
"19",6243,1.90358489500978
"20",6200,1.89392649925815
"21",6239,1.77079773870572
"22",6362,1.67680144299376
"23",6233,1.90615999807676
"24",6235,1.93019694138666
"25",6204,1.9871212555567
"26",6294,1.77717244270316
"27",6204,2.00524061047102
"28",6150,1.87842375100137
"29",6245,1.86101666129031
"30",6175,2.03585724926014
"31",6214,1.99820538224961
"32",6235,2.02086957401241
"33",6211,1.96655188460695
"34",6120,2.30589006907786
"35",6144,2.15348732137189
"36",6178,2.03015622186465
"37",6193,2.01709909173006
"38",6226,2.00499883737474
"39",6304,1.78679597272587
"40",6237,1.85205691514406
"41",6058,2.55782661586547
"42",6260,1.97263488754772
"43",6187,1.91899210563571
"44",6227,2.02858327102801
"45",6092,2.37302605853383
"46",6179,2.20673424524493
"47",6222,1.90858784314615
"48",6225,2.00936733718998
"49",6142,2.13974611081756
"50",6204,1.97959956048121
"51",6314,1.53547074512872
"52",6113,2.36232927411898
"53",6118,2.30913193167348
"54",6077,2.4470921552634
"55",6098,2.28468115006196
"56",6134,2.28475940820292
"57",6067,2.37984915554218
"58",6190,1.87932336008835
"59",6273,1.84118752151652
"60",6259,1.76204819694497
"61",6288,1.86965862180158
"62",6334,1.74524945120581
"63",6224,1.9679596650096
"64",6236,1.75663552332009
"65",6337,1.64685908038523
"66",6258,1.79795597567489
"67",6181,2.07194017089958
"68",6207,2.03518702569018
"69",6199,1.95269701568573
"70",6081,2.29483092553774
"71",6171,1.99792571623247
"72",6090,2.19253449097639
"73",6141,2.18476010882017
"74",6307,1.83313459339543
"75",6328,1.77275837760822
"76",6158,2.09626610597487
"77",6216,1.96964878527836
"78",6187,2.08239887205839
"79",6139,2.1013434456095
"80",6231,1.80501091821667
"81",6259,1.95759199579682
"82",6309,1.74889110367836
"83",6310,1.75905690641065
"84",6164,2.08430315376788
"85",6241,1.70107061070616
"86",6255,1.99880829701834
"87",6299,1.87851957757216
"88",6361,1.69043204156011
"89",6150,2.26255482419286
"90",6283,1.71354878243765
"91",6290,1.79773453525184
"92",6258,1.9873147352219
"93",6189,2.06242617133456
"94",6167,2.07871597126167
"95",6239,1.99984090578625
"96",6023,2.53651147952206
"97",6214,2.14377108621592
"98",6222,1.96354651670451
"99",6179,1.88313121204636
"100",6227,1.87315514806854
"101",6282,1.74263994843833
"102",6234,1.81960242497619
"103",6219,1.90879143277182
"104",6330,1.66353668813613
"105",6384,1.5559280482651
"106",6182,1.94313211437013
"107",6254,1.8961123149323
"108",6218,1.99878401715097
"109",6085,2.23929071405247
"110",6205,1.9374921865277
"111",6229,1.95741560602099
"112",6274,1.89706590878375
"113",6219,1.91466403773432
"114",6181,2.06807242058913
"115",6143,2.28819738114455
"116",6207,2.11098850836706
"117",6273,1.91043929034589
"118",6255,1.76743231121271
"119",6143,2.1645402321935
"120",6117,2.34077843859982
"121",6094,2.46566204552833
"122",6190,1.92686015010546
"123",6281,1.86875485823961
"124",6294,1.70231551503048
"125",6236,1.88378135656868
"126",6215,2.09991181969268
"127",6278,1.74071717921277
"128",6249,1.78890396129296
"129",6283,1.8214936493035
"130",6256,1.8605808211724
"131",6221,1.94050125221515
"132",6207,1.89574957375556
"133",6251,1.86867842563564
"134",6257,1.82565739417099
"135",6153,2.17979144078553
"136",6090,2.28816719394324
"137",6219,1.96890415917703
"138",6229,1.82628573922904
"139",6164,2.12871610868535
"140",6180,2.02116663181636
