"","Mthin","wthin"
"1",4419,7.40564678670664
"2",4456,7.50613524076136
"3",4482,6.96387965394566
"4",4425,8.06470365209018
"5",4466,7.78394824539567
"6",4354,8.29842067898583
"7",4497,7.24133547426748
"8",4409,7.42349652619056
"9",4528,6.69117016302423
"10",4617,6.18349935466062
"11",4459,7.65334864673346
"12",4535,6.68863229016282
"13",4519,6.478202853704
"14",4489,7.42090346729367
"15",4398,7.88692136753258
"16",4523,6.59780771063261
"17",4427,7.40804841092829
"18",4530,7.13534316841141
"19",4538,6.81378496521774
"20",4489,6.99396385691615
"21",4531,6.35465774078042
"22",4597,6.52683286480392
"23",4415,7.6941293755222
"24",4424,7.97586441685807
"25",4378,8.21285113705091
"26",4469,7.30839007156195
"27",4336,8.6001609584942
"28",4307,8.81098208945554
"29",4403,8.13370885274762
"30",4301,9.24482920516999
"31",4288,9.19426198989464
"32",4329,8.34359014882115
"33",4306,9.93061661195054
"34",4283,10.4812329914965
"35",4310,9.25288985215522
"36",4409,7.83115288384048
"37",4400,9.01635772875678
"38",4421,8.23340856432907
"39",4509,7.28093287342658
"40",4523,6.8383388723356
"41",4405,8.23996130187789
"42",4567,6.70143133003773
"43",4432,7.5494875803772
"44",4485,7.36448455903007
"45",4346,8.89984811014699
"46",4468,7.47752691085544
"47",4564,6.78923824796806
"48",4631,6.52993030341236
"49",4486,7.10590324490753
"50",4423,7.69917059417008
"51",4560,6.54544098580386
"52",4408,8.17425496554283
"53",4416,8.05330894932977
"54",4428,7.79406146716835
"55",4460,7.378816055399
"56",4404,8.34015773813718
"57",4461,7.41371627944231
"58",4512,6.63812385076104
"59",4703,5.59006233837656
"60",4571,6.47149291500867
"61",4621,6.34627310411055
"62",4680,5.9027576678915
"63",4622,6.13779232170724
"64",4545,6.20843342990575
"65",4716,5.66799618362352
"66",4527,6.64344759391762
"67",4522,7.10905550900361
"68",4387,8.70788218890868
"69",4388,8.1468714654498
"70",4259,9.15048997142116
"71",4348,7.97452592212819
"72",4303,8.61129909104
"73",4404,8.56778971277556
"74",4510,7.24974227193938
"75",4527,7.32669696530504
"76",4307,9.30502230419179
"77",4355,8.468435253991
"78",4342,9.16805453584732
"79",4322,8.60786329376225
"80",4357,8.30808774484303
"81",4431,8.51600529000677
"82",4546,6.92858545103003
"83",4530,6.89576156493743
"84",4502,7.03529762533604
"85",4554,6.0099834148198
"86",4505,7.7465459306403
"87",4620,5.66420396172866
"88",4667,6.23395783371708
"89",4438,7.41103434609149
"90",4664,5.79914371135461
"91",4685,5.72080296223732
"92",4643,6.60004808009534
"93",4542,6.90107397515185
"94",4499,7.25852333984968
"95",4553,7.0317254174373
"96",4434,7.47204941087685
"97",4519,7.61088689826532
"98",4407,8.13232334376175
"99",4419,7.27421289283251
"100",4452,8.01945939435077
"101",4470,7.49221075954334
"102",4461,7.35203888193555
"103",4532,6.81158882848229
"104",4545,7.18333000773753
"105",4606,6.31739425188382
"106",4429,7.6417168532758
"107",4470,7.28696568316162
"108",4398,7.80834937779282
"109",4260,9.50433646390074
"110",4357,8.33456188390901
"111",4461,7.74833571531182
"112",4461,7.96353541439382
"113",4430,7.69791118097042
