"","Mthin","wthin"
"1",576,4.00704949717678
"2",600,3.10044637526662
"3",600,3.40984008864901
"4",593,4.27875603757613
"5",629,2.3554621872967
"6",601,3.27356835191554
"7",618,2.98880307857113
"8",597,2.98086039325068
"9",593,3.16867348418658
"10",601,2.68487516966708
"11",624,2.9446930514662
"12",611,2.73968893387704
"13",591,3.00182855843339
"14",609,2.51908962828808
"15",585,3.42795476314043
"16",601,3.48570250616049
"17",614,2.75118107265811
"18",603,2.23448758584226
"19",620,2.74268668925099
"20",621,2.70267049732549
"21",592,3.28316931644291
"22",616,2.94590552011514
"23",601,3.51899845225586
"24",621,2.7950552335129
"25",607,3.09378301314834
"26",612,3.02372581734085
"27",605,2.85918278540476
"28",605,3.0928914851966
"29",596,3.21108527469285
"30",610,2.59907113408273
"31",588,3.599539662958
"32",627,2.30104381141397
"33",607,3.40231725918791
"34",586,4.1207723051523
"35",604,3.32174570895942
"36",610,2.75688858704393
"37",614,3.5021143523293
"38",598,3.3173325034118
"39",600,2.50360876568668
"40",608,3.00827774201019
"41",606,2.86920729292383
"42",621,3.1143286531688
"43",621,2.53363804798615
"44",608,3.31620867715348
"45",593,3.82171267464151
"46",615,2.97402616869294
"47",627,2.15799619337534
"48",605,3.3064793854095
"49",607,3.66871713904754
"50",602,2.67591635148811
"51",626,2.41858049157399
"52",587,4.14121922195127
"53",580,3.77064454415522
"54",615,2.53775216245864
"55",604,2.73087536391406
"56",598,3.7330982211497
"57",598,3.25134480019192
"58",618,2.35717323920361
"59",632,2.55519640591444
"60",630,2.03616375022176
"61",649,1.90430857070807
"62",628,2.79678527468146
"63",600,3.07917191369728
"64",582,3.04614235897362
"65",585,3.70720697888596
"66",594,3.57663595481755
"67",601,3.27944000687364
"68",608,3.21723537227671
"69",601,2.8804712132002
"70",595,2.79459567346661
"71",602,2.99945971887648
"72",577,3.44759561826675
"73",610,3.25077968635857
"74",644,2.31770139407561
"75",653,2.175483754751
"76",591,3.35597468510914
"77",615,2.74695708359605
"78",650,2.34865621118844
"79",587,3.67400653545569
"80",621,3.0957203572396
"81",629,2.75444454106371
"82",649,2.29298849992979
"83",596,3.15632151129041
"84",589,4.33156129742531
"85",607,2.65164677153835
"86",590,3.70639494246838
"87",568,3.7755370205463
"88",609,3.56128097913599
"89",603,3.34633452546869
"90",626,2.25577837686524
"91",629,2.38294855219267
"92",622,2.77620872530231
"93",638,2.19743396014488
"94",598,2.98669445301867
"95",621,3.24856834484729
"96",591,2.73076071365443
"97",596,2.81274955788411
"98",596,3.17740122231259
"99",591,2.62377759689613
"100",619,2.82953016402054
"101",593,3.28142999922569
"102",584,3.41524297768161
"103",621,2.86826269162186
"104",629,2.37711914980074
"105",628,2.28163065599239
"106",589,4.07215361393533
"107",596,3.57450228947667
"108",577,4.48491171676617
"109",565,4.06977646364969
"110",636,2.12600815335503
"111",624,2.04136612612519
"112",601,3.60006382375012
"113",578,3.83781695664542
"114",595,2.68772743554038
"115",601,3.17923034157271
"116",596,3.24206324725791
"117",603,3.17897549355825
"118",615,3.32667291121802
"119",614,3.26389116816767
"120",617,2.84893708226872
"121",622,2.8165621245616
"122",596,3.15839637934137
"123",612,2.55592731685638
"124",595,2.98408588710518
"125",600,3.10964301626708
"126",595,3.30448915835576
"127",609,2.78366686579726
"128",620,2.4306655867754
"129",593,3.40810081509056
"130",617,3.05384757274014
"131",601,3.30083975385768
"132",597,2.97889764942506
"133",601,3.10178857998308
"134",597,3.41527230212468
"135",602,3.06298725220982
"136",587,3.32904919302028
"137",595,2.87295405938371
"138",592,3.32172586278255
"139",628,2.55173617062001
"140",600,2.81033323118237
"141",632,2.7456832476065
"142",586,3.94946359495737
"143",608,3.18815398830476
"144",616,2.71960235022758
"145",592,3.61706609141334
"146",607,3.41908851058216
"147",598,3.64509300396631
"148",588,3.93098757590582
"149",620,2.36903208309925
"150",588,3.99592026083291
"151",624,2.91538239619298
"152",617,3.00267004184671
"153",594,3.1299751398635
"154",601,2.99458225376343
"155",588,3.47141476013269
"156",591,3.20962357791191
"157",581,3.13807861283728
"158",568,4.74852522124883
"159",585,4.82104318800703
"160",571,4.98830401712935
"161",598,3.65471983959193
"162",605,3.07803274892569
"163",603,3.2267733337279
"164",614,2.34774498910519
"165",589,3.84833634946377
"166",608,3.32814166407955
"167",609,3.03176944634983
"168",594,3.0432222330485
"169",596,3.08886399624741
"170",599,3.55696019362468
"171",618,3.03972272092083
"172",597,3.01871287427332
"173",568,3.63753527542811
"174",619,2.8959336344623
"175",583,4.09572761169155
"176",604,2.54899188800557
"177",604,3.0328518125449
"178",605,3.27905585869513
"179",609,3.16421941909974
"180",594,3.84043753791007
"181",610,2.92216874852215
"182",573,4.00677791136385
"183",602,3.12586304487655
"184",597,3.1086926743772
"185",625,2.01530847459904
"186",612,2.55578770536954
"187",605,3.92616164959235
"188",599,3.14140450070419
"189",603,3.09146352406699
"190",629,2.97092143912481
"191",590,3.68766638268884
"192",612,2.57634296825606
"193",588,2.98082722626587
"194",618,2.68215982959534
"195",596,2.96812642528706
"196",621,2.23850692711409
"197",603,3.27088543517621
"198",614,2.9286149186905
"199",600,3.00677553680453
"200",597,3.01224203064703
"201",622,3.12639653037873
"202",616,2.80926996056502
"203",591,3.891278751865
"204",607,3.0647515130194
"205",611,2.37544024704022
