"","Mthin","wthin"
"1",2917,0.366670894514944
"2",2919,0.356227804460668
"3",2939,0.332902355109915
"4",2906,0.370837231818509
"5",2916,0.348246171081828
"6",2868,0.363422383323122
"7",2849,0.403849716103909
"8",2835,0.412148934939166
"9",2893,0.341251589761849
"10",3003,0.27955291970432
"11",2995,0.279570726093492
"12",3001,0.243990263085143
"13",3036,0.219409880281534
"14",2987,0.299306246401617
"15",2939,0.304252668330359
"16",2843,0.416386129721668
"17",2912,0.372842653818036
"18",2958,0.331773958001797
"19",2869,0.356328394563824
"20",2897,0.387630978131134
"21",2892,0.327320519825122
"22",2846,0.388390899717557
"23",2852,0.380958884377691
"24",2880,0.377742818904405
"25",3015,0.293484490356683
"26",2957,0.32520216019961
"27",2925,0.324041502112814
"28",3053,0.218165307325432
"29",3039,0.216475988389601
"30",3016,0.265909909037898
"31",2958,0.276210933898105
"32",2913,0.318630227617824
"33",2887,0.404161836416153
"34",2785,0.45714452056558
"35",2853,0.380829193233254
"36",3051,0.250252455826878
"37",2976,0.27181300879152
"38",2947,0.324986068533642
"39",2924,0.337624117513268
"40",2964,0.294700794325607
"41",2953,0.321553710323708
"42",2925,0.37369991234993
"43",2863,0.402014336585397
"44",2885,0.376214043837393
"45",2797,0.463470368088237
"46",3017,0.240858089486307
"47",3057,0.232621023328414
"48",2947,0.307277077028075
"49",2961,0.325051502780966
"50",2845,0.404463176845464
"51",2973,0.296836040210769
"52",2932,0.366994602470534
"53",2968,0.272329563273027
"54",2903,0.333762181307486
"55",2921,0.319648082079753
"56",2937,0.313414879617588
"57",2967,0.267160738039379
"58",2971,0.266875200520991
"59",2952,0.289608624829422
"60",2977,0.276880210635421
"61",2873,0.371674078193563
"62",2912,0.303462011658115
"63",2895,0.350881679405939
"64",2888,0.324774008924327
"65",2900,0.327872301085939
"66",2933,0.280561379093962
"67",3035,0.25358761604497
"68",2948,0.337367739978429
"69",2881,0.357750963784255
"70",2844,0.41273953176817
"71",2969,0.312982765360815
"72",2894,0.338273990494653
"73",2835,0.429550103922284
"74",2868,0.371960087183102
"75",2969,0.290310406959701
"76",2890,0.350477245323433
"77",2893,0.370435429861969
"78",2967,0.328044155368704
"79",2893,0.374713404103926
"80",2907,0.338084734837238
"81",2877,0.390449625794243
"82",2915,0.364799799085644
"83",2931,0.343055695166888
"84",2888,0.370281829707303
"85",2833,0.439139232064884
"86",2870,0.426668403266995
"87",2803,0.458924708633592
"88",2881,0.35535238197997
"89",2966,0.307632564594428
"90",2914,0.327589088850296
"91",2882,0.367701620153967
"92",2846,0.398774486893561
"93",2895,0.364079206843419
"94",2981,0.285923569212381
"95",3031,0.266674218634386
"96",3012,0.264753271184536
"97",2963,0.329997596691443
"98",2758,0.499662425786028
"99",2823,0.420177171469365
"100",2850,0.393461360986662
"101",2772,0.50394068572301
"102",2840,0.394919803615901
"103",2941,0.306296840802542
"104",2992,0.25344214011899
"105",2944,0.307234905282463
"106",3009,0.285293943259307
"107",2868,0.355479454040519
"108",2938,0.341302499802718
"109",2917,0.358133388394266
"110",2846,0.375402897907786
"111",2869,0.384701330169818
"112",2884,0.404044764359561
"113",2812,0.452995518918531
"114",2887,0.379689818698972
"115",2872,0.412185126713713
"116",2830,0.413872453491871
"117",2847,0.401520668994496
"118",2824,0.433669619671046
"119",2797,0.422270492960912
"120",2940,0.291501609444128
"121",2957,0.305694042244237
"122",2871,0.371555513531987
"123",2915,0.410172821350039
"124",2880,0.363163598694185
"125",3059,0.208874903543281
"126",2965,0.303309930806746
"127",2854,0.446589174737771
"128",2920,0.319234062637766
"129",2987,0.297166883155494
"130",2986,0.323832515440932
"131",2983,0.324948488713143
"132",2991,0.300486069230755
"133",2948,0.294166478457068
"134",2890,0.372644311610368
"135",2877,0.358202690512272
"136",2991,0.290224786227331
"137",2903,0.339562525695103
"138",2791,0.454007297842348
"139",2730,0.574700432602001
"140",2785,0.475437483450591
"141",2906,0.344325578865082
"142",2937,0.34610794890326
"143",2876,0.372374087864111
"144",2894,0.379606109285984
"145",2916,0.355111750996279
"146",2992,0.264588514894568
"147",2910,0.352295110048723
"148",2890,0.349970446263584
"149",2982,0.307655390754744
"150",2900,0.350713642166778
"151",2808,0.437843876508191
"152",2898,0.376950157259612
"153",2955,0.301469588299084
"154",2898,0.312823054926576
"155",2899,0.34514185484061
"156",2950,0.260093714710919
"157",2833,0.418714371365829
"158",2882,0.354720092271657
"159",2855,0.404466715924776
"160",2870,0.376992568221468
"161",2917,0.361805879966529
"162",3010,0.259910473739042
"163",2997,0.263914721300306
"164",3015,0.215426735190268
"165",2900,0.358567782997823
"166",2867,0.43916402726346
"167",2817,0.455986761062249
"168",2807,0.414358939250213
"169",2806,0.462617068000219
"170",2960,0.330665618169028
"171",2852,0.395943212850013
"172",2903,0.330722500966183
"173",2898,0.321432824428498
"174",2948,0.316645666530678
"175",2891,0.34058255484467
"176",2950,0.308943557749596
