"","Mthin","wthin"
"1",5558,2.41995855502571
"2",5589,2.31824320245745
"3",5635,2.07157649363855
"4",5611,2.30688638165572
"5",5679,2.0752616027883
"6",5622,2.15885984874539
"7",5696,1.93006649406335
"8",5666,1.90527213398506
"9",5631,2.07734155202582
"10",5713,1.82921658117844
"11",5685,1.97588540062702
"12",5694,1.9500796289718
"13",5650,2.04072827084335
"14",5677,2.06682497289051
"15",5631,2.03763597761308
"16",5661,2.02927445459329
"17",5615,2.16378221897529
"18",5606,2.11585419852276
"19",5657,2.11208116559538
"20",5597,2.17180747021734
"21",5572,2.24288849521405
"22",5685,2.06066472735829
"23",5637,2.06838040655828
"24",5623,2.29660383047192
"25",5625,2.14920550683617
"26",5643,2.07366307158829
"27",5679,1.90443850743134
"28",5573,2.1888600636474
"29",5659,2.10363177348053
"30",5601,2.21591365113246
"31",5647,2.15163153477534
"32",5735,1.73672257961671
"33",5631,2.18273707851174
"34",5585,2.48169719732765
"35",5514,2.75652182829568
"36",5593,2.28404028908107
"37",5614,2.26426753206165
"38",5690,1.99475530494999
"39",5704,2.03202240820018
"40",5605,2.28735117961888
"41",5609,2.23154320627433
"42",5633,2.31483231945865
"43",5676,2.17342115455491
"44",5577,2.47542577248286
"45",5633,2.2631723127558
"46",5647,2.13505541521702
"47",5719,1.88930447665634
"48",5662,2.12926547352136
"49",5620,2.21476344646958
"50",5620,2.14822788650894
"51",5644,1.83636484113076
"52",5539,2.73894382327829
"53",5544,2.640106758889
"54",5553,2.47518897302721
"55",5554,2.35732792708538
"56",5702,2.01435385899103
"57",5631,2.23976162320774
"58",5674,2.04062095764113
"59",5718,1.8959370606774
"60",5691,1.89031283348374
"61",5682,2.04219144094725
"62",5772,1.84482454162194
"63",5633,2.15288596435012
"64",5597,2.18935565527673
"65",5661,2.09839991392841
"66",5662,2.08120627856063
"67",5601,2.19289901858857
"68",5664,2.10579025150781
"69",5633,2.08897929632898
"70",5563,2.37943518297474
"71",5614,2.16729808566676
"72",5523,2.35193691241577
"73",5570,2.40883211335796
"74",5710,1.87765190892329
"75",5696,2.11289262013541
"76",5539,2.53288530926
"77",5661,2.1504034412321
"78",5724,1.87833276210169
"79",5629,2.08592246729292
"80",5581,2.16140785147899
"81",5590,2.516465921437
"82",5697,1.99347067075941
"83",5670,2.00280928860258
"84",5573,2.33736843452859
"85",5626,1.99808148533361
"86",5699,2.0722351751858
"87",5538,2.40729875318997
"88",5644,2.19404817963431
"89",5579,2.42023361728982
"90",5639,2.07971819281148
"91",5758,1.77188483786688
"92",5755,1.92108240761949
"93",5710,1.90187776249112
"94",5564,2.30994334437214
"95",5633,2.2603050975919
"96",5569,2.23794379135425
"97",5656,2.24793861154698
"98",5657,2.09426435791978
"99",5649,1.89519579603827
"100",5653,2.0214533928261
"101",5727,1.8343033121331
"102",5679,2.01772731976459
"103",5681,1.90265555782757
"104",5709,1.9471434489139
"105",5812,1.62249382833238
"106",5678,2.0755174123614
"107",5698,1.94768209186866
"108",5603,2.21169122421838
"109",5466,2.87063040177561
"110",5623,2.14028296722833
"111",5748,1.69547086429017
"112",5616,2.33409368537685
"113",5571,2.28093420904294
"114",5611,2.14379398138617
"115",5642,2.18716507881221
"116",5611,2.38421237294746
"117",5606,2.30946620915408
"118",5700,1.93657499443618
"119",5595,2.34746442388453
"120",5707,2.00166435475851
"121",5687,2.08734281808305
"122",5687,1.94637256571314
"123",5631,2.20998516196516
"124",5651,2.08002632006769
"125",5535,2.46714419655498
"126",5579,2.46257966504889
"127",5618,2.11686187503219
"128",5582,2.28026685501927
"129",5677,2.0553803404026
"130",5665,2.10806589378265
"131",5630,2.16683024872528
"132",5644,2.03318855197872
"133",5661,2.08666025098443
"134",5644,2.04783524060083
"135",5592,2.31245225046029
"136",5498,2.62388612220542
"137",5603,2.19395476017033
"138",5656,2.10325483498643
"139",5596,2.39263277829824
"140",5630,2.21076475397909
"141",5606,2.20250759460112
"142",5591,2.32869900507598
"143",5572,2.35470970486329
"144",5637,2.12113929795819
"145",5652,2.06707198752089
"146",5644,2.13210649459065
"147",5688,2.1363632706693
"148",5642,2.21776068363549
"149",5725,1.87060697448553
"150",5722,1.77184418012713
"151",5756,1.85004039384357
"152",5687,1.92812338512663
"153",5663,1.8995741068767
"154",5706,1.93716032648034
"155",5621,2.14045273853327
"156",5638,2.06357748012607
"157",5621,2.05720626725273
"158",5530,2.5906110991616
"159",5598,2.33695867244426
"160",5570,2.35722691697799
"161",5632,2.21425358458747
"162",5679,2.11819014416912
"163",5714,1.9191662776331
"164",5647,2.05967138097234
"165",5682,2.08838557544497
"166",5677,2.0765737386272
"167",5693,1.98164773984659
"168",5655,2.01627641970566
"169",5570,2.18497610889242
"170",5594,2.3889528251035
"171",5612,2.34477217060133
"172",5588,2.29645078715044
"173",5504,2.50974190681764
"174",5594,2.33332948351276
"175",5580,2.42529882236478
"176",5619,2.09550159309108
"177",5678,1.95527319072776
"178",5676,2.02280991884746
"179",5632,2.18521781727829
"180",5649,2.21276344364267
"181",5690,1.98004696760555
"182",5618,2.28038576664149
"183",5608,2.2494094170469
"184",5676,1.90455509549274
"185",5717,1.72375065294795
"186",5672,1.98425255431529
"187",5663,2.20269057879103
"188",5556,2.31917263453805
"189",5590,2.37009919508882
"190",5666,2.21171629577977
"191",5582,2.40474514001277
"192",5675,2.06033194255478
"193",5564,2.28245328925999
"194",5706,1.91480771384253
"195",5789,1.71299440573989
"196",5728,1.7751107066748
"197",5635,2.13423097929758
"198",5661,2.12021852498028
"199",5567,2.25421822068695
"200",5588,2.15760396671406
"201",5575,2.49403270271919
"202",5614,2.40396427962664
"203",5645,2.14322848278567
"204",5665,2.12219053913421
