"","Mthin","wthin"
"1",547,6.33863656993628
"2",556,5.36378269559146
"3",606,3.533215228112
"4",600,3.07146108533703
"5",570,5.42900527569217
"6",576,4.0652095278602
"7",615,4.76818437944458
"8",582,4.47586663255003
"9",529,7.64064535238386
"10",561,5.99326958577524
"11",555,5.50339158140493
"12",589,3.69087957410543
"13",557,5.24095683323302
"14",568,4.9808612726304
"15",598,4.26527612783769
"16",597,4.10268282928081
"17",590,3.88888143355156
"18",537,7.08902918593822
"19",570,4.65426898750294
"20",587,4.08299458834902
"21",555,7.14612510044029
"22",546,6.68306476048631
"23",596,3.94536165699051
"24",584,4.01084926527635
"25",607,3.30968712922706
"26",616,3.70371611950978
"27",597,4.08482705961872
"28",583,4.27643356967777
"29",577,4.67665964281646
"30",594,3.5956085747986
"31",569,5.36294105740426
"32",562,5.56889011538938
"33",535,7.31307199267606
"34",560,5.59945033766832
"35",571,5.69855875361821
"36",587,3.86927028824934
"37",591,4.34745912394853
"38",575,4.49074073749316
"39",600,3.68707108392752
"40",568,5.28443975705877
"41",590,5.18684620732036
"42",608,3.32273781484754
"43",564,5.15049836149316
"44",605,3.76650904384638
"45",575,4.92819836730808
"46",572,5.45113025626871
"47",571,3.95896902856699
"48",550,6.54142684210044
"49",544,5.90674213314414
"50",569,4.33743508128354
"51",594,4.45488852588566
"52",609,3.61298906105154
"53",572,5.22034814169691
"54",578,5.19169136960466
"55",563,5.27144254539119
"56",567,4.99166940433191
"57",573,4.98829733958383
"58",582,4.94774847809395
"59",564,3.84423401890015
"60",558,5.515223538608
"61",541,7.31157775425908
"62",574,4.55743941442008
"63",577,4.09302731047338
"64",581,4.21129269911073
"65",569,4.33825920577947
"66",607,3.77026515929755
"67",564,5.20740895270419
"68",623,3.56257387991283
"69",587,3.64366323009099
"70",590,4.4535445710723
"71",564,5.27105834391398
"72",579,4.45893553409951
"73",572,4.26488904882944
"74",579,4.54990645226956
"75",577,4.16186630229443
"76",582,4.77486354097675
"77",572,5.64871648824639
"78",551,6.16633346083286
"79",585,4.44994790976393
"80",576,4.79269100711099
"81",568,3.99346239288914
"82",596,3.50991865760064
"83",567,5.7003496295538
"84",565,4.77852813157567
"85",586,3.72152154078768
"86",556,5.90709859543801
"87",594,4.46621889669482
"88",563,5.52246888198422
"89",596,4.11033011621882
"90",566,5.45826637210564
"91",571,4.85538242617193
"92",568,5.40776701630959
"93",550,6.42937143048682
"94",538,6.14689994559098
"95",568,4.89739480056496
"96",557,6.72817437455819
"97",550,7.14349504215213
"98",590,4.26850905458447
"99",606,3.36073962471757
"100",566,4.82771393633046
"101",580,3.77479010272633
"102",576,4.79249818213013
"103",564,5.43077199880411
"104",613,3.5185567720949
"105",583,3.88899505335521
"106",583,5.6697461338933
"107",552,5.53057799212839
"108",564,5.19511505188131
"109",594,3.79245434093688
"110",581,5.36515222013433
"111",613,3.84554695072626
"112",573,4.45907786240344
"113",565,4.89155017939551
"114",572,5.74667077352425
"115",599,4.03378066527375
"116",552,6.41535657271213
"117",558,5.08115136688344
"118",571,4.76931075256448
"119",599,4.24163695414273
"120",596,4.17226436486049
"121",552,5.8203843332301
"122",579,4.33051191846257
"123",597,5.05910060642205
"124",562,5.39414712507433
"125",574,5.60620751864785
"126",611,3.57918323421682
"127",607,3.46725334041507
"128",566,6.22883879527663
"129",555,4.58365091285093
"130",544,6.24830105484955
"131",587,4.4371759254312
"132",579,5.03336621478439
"133",583,5.08409138206347
"134",570,4.83146744600787
"135",583,5.04016316398498
"136",580,5.07526564703812
"137",543,7.79011808350265
"138",546,6.96968716518365
"139",563,5.88292170952151
"140",577,3.94155876921649
"141",576,5.85199453815322
"142",559,6.131507931812
"143",551,5.99269757557475
"144",586,4.63499694495943
"145",612,3.18550965826217
"146",575,5.52989365288944
"147",590,4.02359336594746
"148",577,3.8796357086857
"149",580,4.6492452997161
"150",551,6.61598001054008
"151",583,4.76052123467022
"152",571,5.24810743627587
"153",564,5.75830699766722
"154",542,6.39043211224559
"155",565,4.51634704375897
"156",560,6.09926608653424
"157",536,8.72484040773235
"158",597,3.44944167886162
"159",538,7.61724613197622
"160",571,5.20092092926222
"161",545,5.86780581106114
"162",545,6.32062954249765
"163",569,5.69011018838108
"164",542,6.1613207803312
"165",533,9.02380937849354
"166",536,8.02895062638939
"167",623,2.54381600145123
