"","Mthin","wthin"
"1",680,3.94940908900058
"2",734,2.30966634317786
"3",720,2.52323185140365
"4",715,3.36164145484222
"5",698,3.9664529845035
"6",713,3.18703409886162
"7",753,2.08614603295129
"8",718,2.45172751955845
"9",718,2.48083920228973
"10",718,2.76512876499019
"11",735,2.47445059001933
"12",702,3.55725737403234
"13",716,2.41232574052416
"14",730,2.71776578155781
"15",691,3.24179782053112
"16",719,2.59345950721851
"17",690,3.52289641821911
"18",730,2.07917836656455
"19",738,2.58286088824638
"20",744,2.345378048831
"21",743,2.13753122623434
"22",748,2.48723738507976
"23",722,3.21268279769425
"24",732,2.40851278178281
"25",731,2.37214474643871
"26",734,2.74664176840595
"27",715,2.9907304681253
"28",727,2.36370316256027
"29",715,2.80121080635324
"30",727,2.6075616261661
"31",705,3.53660089780375
"32",765,2.00448222499287
"33",700,3.89677322497137
"34",719,3.14773332259001
"35",738,2.451598360702
"36",713,2.84967556866901
"37",716,3.12342060569716
"38",705,3.48298678512314
"39",724,3.21047090149538
"40",724,2.77444541642498
"41",700,3.13261556819986
"42",725,3.60256845869136
"43",711,3.06657341956786
"44",683,4.06173461885506
"45",697,4.01428947478767
"46",731,2.64174274491779
"47",737,2.45887248232425
"48",729,2.72468254459059
"49",709,3.09927660107233
"50",736,2.31831176222347
"51",750,2.28740200423351
"52",707,3.88748243414069
"53",704,3.04880876720942
"54",719,2.59108289245426
"55",706,3.11150881476328
"56",702,3.39534145408799
"57",715,3.49092606657051
"58",732,2.08394033729155
"59",723,3.12682995666546
"60",749,2.01995991228673
"61",748,2.45180974671382
"62",763,2.30346402262561
"63",708,3.13245616306162
"64",725,2.64909528773382
"65",719,2.89076977435769
"66",710,3.18626768886926
"67",739,2.42460854975012
"68",720,3.01399764835837
"69",708,2.67978011591366
"70",709,3.04081209213345
"71",713,3.08155664223863
"72",696,3.23539051175528
"73",734,3.03264919386538
"74",766,2.06175086904049
"75",760,2.43912510178466
"76",704,3.04278263261962
"77",756,2.34630148315808
"78",765,2.11788953764524
"79",704,2.89143931897106
"80",746,2.29957145282689
"81",740,2.82482911866741
"82",762,1.84015546945384
"83",744,2.38461581579635
"84",710,3.36289865556492
"85",729,2.38349834637125
"86",713,3.60902811821804
"87",729,2.3394779176686
