"","Mthin","wthin"
"1",2601,0.427549027843648
"2",2849,0.350198411669437
"3",2793,0.359799253461547
"4",2662,0.405326970816591
"5",2953,0.366147195643827
"6",2731,0.390038485336033
"7",2842,0.353716452617812
"8",2723,0.379637487724172
"9",2634,0.391111384333124
"10",2980,0.322055819278514
"11",3084,0.329986356094115
"12",2990,0.315972371309817
"13",2844,0.343087144427548
"14",2885,0.352639122703442
"15",2948,0.31252655975189
"16",2657,0.402474393148744
"17",2808,0.393375975820063
"18",2834,0.301306193354876
"19",2945,0.327938733206275
"20",2941,0.352484302690314
"21",2835,0.344744777855538
"22",2915,0.341672869315386
"23",2762,0.371634536481346
"24",2782,0.398971277742111
"25",2969,0.324407127091076
"26",3159,0.282514842841187
"27",2936,0.307882065592107
"28",2820,0.344559059554455
"29",2800,0.36370663317272
"30",2851,0.333657497148588
"31",2704,0.406509456127105
"32",3072,0.289796948491974
"33",2952,0.356248681835062
"34",2744,0.395242036819962
"35",2613,0.415071931963591
"36",2704,0.388461751512358
"37",2593,0.44281357781853
"38",2722,0.406347014861007
"39",2858,0.321611032350713
"40",2759,0.394058269006636
"41",2754,0.393535616462919
"42",2962,0.371266541872806
"43",2821,0.388076707566312
"44",2707,0.420427280960829
"45",2590,0.474030684107246
"46",2810,0.39511221725025
"47",2898,0.319184043382911
"48",2957,0.340175328624433
"49",2938,0.356539574443088
"50",2925,0.319263079805441
"51",3029,0.280207346386081
"52",2853,0.376492937646152
"53",2531,0.455167057906143
"54",2609,0.435686238376362
"55",2609,0.420431858851074
"56",2840,0.359119057726736
"57",2760,0.400466603957264
"58",2896,0.344083492453007
"59",2957,0.328168850793514
"60",2930,0.304281404422045
"61",2951,0.313681674969326
"62",3127,0.304424447242588
"63",2898,0.336372551635444
"64",2895,0.329093731223799
"65",2819,0.360843087999683
"66",2581,0.429685494183967
"67",2773,0.386051197138161
"68",2955,0.334133409079573
"69",2888,0.373483540481415
"70",2760,0.356860418852138
"71",2821,0.361821352818651
"72",2607,0.398783396573005
"73",2871,0.39218347373817
"74",2951,0.326838115560173
"75",3200,0.29225344325277
"76",2724,0.404176677416476
"77",2770,0.381104705409195
"78",3075,0.296413252919932
"79",2698,0.394874985543919
"80",2806,0.356837848958266
"81",2799,0.390684875195652
"82",3037,0.3064917141218
"83",3003,0.300358953317787
"84",2680,0.420303194446906
"85",2712,0.369465976511501
"86",2762,0.391075192623851
"87",2839,0.348788631513194
"88",2900,0.367931492554028
"89",2890,0.352050061902132
"90",3063,0.294888697834309
"91",3098,0.296339174798483
"92",2961,0.352656084102904
"93",2859,0.3489935242527
"94",2726,0.377276509800409
"95",2907,0.367836553200291
"96",2747,0.358249091183548
"97",2809,0.345679056656482
"98",2771,0.368645751626514
"99",2858,0.335686311974173
"100",2913,0.324529595538833
"101",3004,0.31635983078526
"102",2768,0.370891045045772
"103",2835,0.356871152146823
"104",3244,0.281706360983797
"105",3218,0.258322100999986
"106",2924,0.347931887373345
"107",2856,0.358805179538257
"108",2778,0.36983115854644
"109",2580,0.421282520145516
"110",2843,0.343838929622876
"111",3024,0.285850134910909
"112",2850,0.386232506428953
"113",2583,0.426097067250429
"114",2906,0.311851555052888
"115",2830,0.390587501262575
"116",2784,0.401754540567647
"117",2795,0.391092810869427
"118",2860,0.344376857124288
"119",2827,0.380645488028481
"120",2889,0.351151796104275
"121",2930,0.352577906336225
"122",3016,0.321064247970567
"123",2984,0.320203756346628
"124",2811,0.356627827258645
"125",2777,0.372550008633332
"126",2905,0.3599584495538
"127",2808,0.359239243142102
