"","Mthin","wthin"
"1",1911,7.62794852914559
"2",1921,9.46469411459069
"3",1890,10.7106252936924
"4",1942,6.34550418383892
"5",1884,9.40423877886949
"6",1901,8.81771218034043
"7",1913,7.9457096364958
"8",1880,12.596894075098
"9",1910,9.56125473278579
"10",1893,8.93090960860123
"11",1907,8.95527022768752
"12",1921,7.46763006491462
"13",1923,7.43574659862979
"14",1935,8.61352994456213
"15",1868,11.9578395916758
"16",1917,8.07041066764852
"17",1954,6.17768958289878
"18",1909,9.14357644041635
"19",1890,9.56101294240109
"20",1928,7.26519136726216
"21",1932,7.23051172508508
"22",1918,9.20627936836414
"23",1888,11.172510157549
"24",1890,12.0129688013666
"25",1899,8.20357667066495
"26",1899,9.65385790749813
"27",1902,9.29212999237595
"28",1896,9.51602654045274
"29",1899,8.8613560970832
"30",1877,12.2604325516692
"31",1874,12.4729883176094
"32",1894,10.3519962662224
"33",1887,10.5560707840358
"34",1880,12.3480151971402
"35",1891,10.4744572078682
"36",1875,12.6502072794978
"37",1906,9.5168978220302
"38",1905,9.78802295394623
"39",1907,10.075392987206
"40",1913,9.69448520480561
"41",1892,11.3271054527858
"42",1898,9.15410907651448
"43",1922,7.58386541744827
"44",1897,11.1223566084215
"45",1889,12.1280811520802
"46",1907,8.76147141480952
"47",1894,10.2947121736177
"48",1910,9.78760883765678
"49",1886,9.53499050571351
"50",1896,12.556088528247
"51",1881,12.7796959719225
"52",1884,11.84871045566
"53",1930,7.00098281254165
"54",1890,9.36478336522097
"55",1888,12.595235924169
"56",1919,9.19942667303533
"57",1913,8.07474901902288
"58",1898,9.33694775965554
"59",1931,7.71115902604531
"60",1899,11.0173917161734
"61",1891,8.12957955407644
"62",1874,14.6067645225089
"63",1908,7.56416437494259
"64",1930,6.43268633448686
"65",1892,10.9384611293866
"66",1885,10.264614281105
"67",1915,9.27312589051535
"68",1902,8.69816875094467
"69",1928,6.58990659092716
"70",1914,8.70750997696479
"71",1910,9.33677570946148
"72",1893,11.4331403265664
"73",1913,8.7639586400215
"74",1919,8.88315097038792
"75",1911,8.2224904048156
"76",1896,7.50771082588318
"77",1929,7.26500276763274
"78",1914,8.15076149779489
"79",1899,9.79052498390425
"80",1934,7.90163226650327
"81",1908,10.1340349399644
"82",1906,7.92559094588782
"83",1899,10.9443781890263
"84",1888,11.5862557893152
"85",1891,10.433070732885
"86",1862,17.7936771687302
"87",1911,8.4298699023078
"88",1901,10.3736763885683
"89",1933,6.16793859960945
"90",1910,8.99631888592508
"91",1923,7.32322111651725
"92",1913,8.87833441948153
"93",1896,9.60099897936755
"94",1880,11.3260752163126
"95",1934,7.28721064916335
"96",1925,7.14050272233892
"97",1949,5.89885219670861
"98",1898,9.7628846515109
"99",1908,9.75466068895369
"100",1912,9.04656439686888
"101",1900,8.03797841370389
"102",1892,9.62905067971838
"103",1921,8.16002056382217
"104",1888,8.33296038309972
"105",1918,8.85927145168579
"106",1884,10.6555579534863
"107",1887,11.164305101909
"108",1902,10.7480606883943
"109",1899,11.1630626892059
"110",1893,12.2647318759019
"111",1865,10.3966619084277
"112",1904,8.99376807977498
"113",1914,7.43241226965763
"114",1899,9.31552173006353
"115",1901,9.24703625516783
"116",1895,11.6424802310739
"117",1927,6.91097185686961
"118",1922,8.51682740867365
"119",1913,6.99914397913768
"120",1896,9.81038580189598
"121",1908,9.99617209217292
"122",1923,7.69856018120893
"123",1890,8.65167035789175
"124",1911,8.02978339816895
"125",1906,9.06204981384114
"126",1937,7.47975949839389
"127",1885,10.7593454350657
"128",1905,10.2685640473568
"129",1913,8.21121577580506
"130",1908,8.78538026075702
"131",1913,8.88502713993301
"132",1919,8.3596525592442
"133",1893,9.78773080951553
"134",1901,8.84647029125658
"135",1909,9.4310447774043
"136",1894,10.8079814160354
"137",1912,9.69919302110045
"138",1894,9.60397434679839
"139",1917,8.21604802339113
"140",1938,7.36882114299549
"141",1923,7.99061898406647
"142",1919,8.06725551012508
"143",1894,10.212619467305
"144",1901,9.92963114680589
"145",1927,9.18297922402047
"146",1918,8.55397014886212
"147",1917,8.37227154606141
"148",1910,8.27725740297787
"149",1918,7.31474815479931
"150",1905,10.3376203011877
"151",1915,8.15303246106176
