"","Mthin","wthin"
"1",3970,1.50996265149877
"2",4128,1.18818492066759
"3",4099,1.19313720136216
"4",4002,1.48985168692527
"5",4040,1.57663486982955
"6",4001,1.5492017489546
"7",4058,1.34429829383793
"8",4019,1.33821763890032
"9",4163,1.07894916151014
"10",4156,1.08516350898969
"11",4186,1.0308521699682
"12",4123,1.24338805003431
"13",4102,1.15029406361399
"14",4220,1.05248581711328
"15",4095,1.1934102707005
"16",4113,1.20272111555682
"17",4208,1.05806057141584
"18",4247,0.944584047348704
"19",4107,1.20766865082395
"20",4060,1.29292938891771
"21",4103,1.2375870588958
"22",4115,1.21550199761349
"23",4010,1.45997717783713
"24",4081,1.29739599645306
"25",4084,1.21960265370733
"26",4103,1.23240468157823
"27",4056,1.27691445347315
"28",4019,1.29634692254719
"29",4045,1.34736662520883
"30",4070,1.29932105010382
"31",3977,1.52568030854738
"32",4070,1.24169817182561
"33",4039,1.38651848864686
"34",3994,1.53308386108468
"35",3972,1.5433972801391
"36",3923,1.64001837787391
"37",3950,1.7057895400859
"38",3790,2.13561357779358
"39",3882,1.89319381613742
"40",4041,1.48760468509744
"41",3908,1.72401878821785
"42",4075,1.51075618449897
"43",4050,1.43180139988842
"44",3891,1.86167399580951
"45",3880,1.96274312556035
"46",3964,1.70110281517583
"47",4016,1.4513617318388
"48",3987,1.59737053083339
"49",3951,1.60576652047056
"50",3984,1.51383203896736
"51",4169,1.01449985770521
"52",3979,1.60349381631257
"53",3823,1.9041118985623
"54",3936,1.75340699950138
"55",3966,1.49829677332304
"56",4012,1.52014994590533
"57",3919,1.73654792720066
"58",4104,1.23103140918887
"59",4179,1.12547104298737
"60",4231,0.935317627911353
"61",4169,1.12507270469218
"62",4264,0.979434959916485
"63",4127,1.23654234659912
"64",4182,0.977092712621335
"65",4249,0.972802019196807
"66",4017,1.46526821643449
"67",4028,1.41043990311848
"68",4078,1.33440622390325
"69",4046,1.30414552835984
"70",4017,1.39042739036229
"71",4076,1.28741840832547
"72",3933,1.43460634106264
"73",4027,1.55973152618048
"74",4067,1.38098492618362
"75",4234,1.06056723468018
"76",3997,1.45784360268054
"77",4013,1.45066838568193
"78",4103,1.1323715484355
"79",3933,1.67736304571952
"80",4077,1.40596385522353
"81",3979,1.61100915118764
"82",4100,1.28679116245726
"83",4213,0.965693471730429
"84",4079,1.27953625947809
"85",4142,1.28324206907373
"86",4106,1.34707088600177
"87",4175,1.00374781028156
"88",4180,1.15701838019773
"89",4136,1.27931474288218
"90",4278,0.920706007461088
"91",4238,1.00072143030863
"92",4129,1.29016487168682
"93",4108,1.24361494557282
"94",4092,1.30109462060099
"95",4073,1.43281801908408
"96",3847,1.88582232131301
"97",3997,1.60867824509502
"98",3969,1.60150208799246
"99",3980,1.43401186432255
"100",4060,1.3654832041514
"101",4120,1.21163610138837
"102",4073,1.28314242056696
"103",4193,1.12277932307381
"104",4240,1.0615414287097
"105",4294,0.839878575713537
"106",4103,1.20089520251318
"107",4061,1.34291032501711
"108",4168,1.14508815847397
"109",3999,1.47299667610144
"110",4050,1.32829975213454
"111",4135,1.16154077669781
"112",4190,1.13767225628714
"113",4029,1.34790979834909
"114",4190,1.04003135758126
"115",4162,1.13949918700281
"116",4029,1.56178362956397
"117",4035,1.4542915183863
"118",4023,1.39921330979115
"119",4056,1.3205071951271
"120",4151,1.19831540424602
"121",4045,1.44064844315128
"122",4027,1.38203290258469
"123",4069,1.33909337016835
"124",4097,1.28830778831774
"125",4037,1.3903965356022
"126",4030,1.47469118681456
"127",4138,1.19845407628167
"128",4176,1.04593394853343
"129",4085,1.25571512581232
"130",4143,1.15017620470261
"131",4024,1.40857605783646
"132",4015,1.37205127993261
"133",3948,1.57554580834394
"134",3972,1.60936156695119
"135",3942,1.6932961340598
"136",3879,1.76181697082071
"137",4047,1.40156492115596
"138",4024,1.40205409181226
"139",4038,1.44139440033146
"140",3960,1.60896649389886
"141",4127,1.27207263170561
"142",3982,1.55575685372581
"143",4118,1.22882783342619
"144",4120,1.14016333669316
"145",4087,1.29255016163223
"146",4174,1.13461929715146
"147",4211,1.06069006810134
"148",4066,1.42272676499566
"149",4140,1.14901481422999
"150",4101,1.16816166989447
"151",4194,1.09597195989543
"152",4026,1.36896216226095
"153",4005,1.47093673085783
"154",4045,1.29463546132899
"155",3992,1.4864676631665
"156",3987,1.58065317001987
"157",4069,1.3291032037127
"158",3831,1.84666657688637
"159",3930,1.71891641238822
"160",3951,1.63606928372127
"161",4052,1.40602094732449
"162",3959,1.73418769516827
"163",3994,1.56768871791342
"164",4034,1.38815012645665
"165",3982,1.52009183731183
"166",4032,1.52239820948468
"167",4053,1.35888575503217
"168",4080,1.25064578770951
"169",3966,1.48763938354808
"170",4043,1.3916168721155
"171",4072,1.33068418128372
"172",4060,1.37940456131488
"173",3921,1.54525052616536
"174",3989,1.61023079291748
"175",3980,1.59660489437651
"176",4066,1.28773129748878
"177",4098,1.25430464393206
"178",3987,1.5020467795465
"179",4041,1.40490840265744
"180",4134,1.2335130040025
"181",4115,1.26239799014686
"182",4033,1.49645506996382
"183",3941,1.59683297320166
"184",4023,1.36711428533063
"185",4023,1.37610606033362
"186",4014,1.47052433140702
"187",4087,1.4255505287675
"188",3999,1.44038219506458
"189",4002,1.51074524238202
"190",4137,1.32596487942772
"191",3977,1.47565792356653
"192",4110,1.21252761158041
"193",3947,1.59689540652945
"194",4047,1.33013296372674
"195",4137,1.20028435201285
"196",4117,1.15865000581459
"197",4076,1.37541921430696
"198",4154,1.1331155423814
"199",4073,1.28706772534421
"200",4038,1.29030651182891
"201",4100,1.30469624744904
"202",3991,1.62913536588823
"203",3928,1.7251588369272
"204",3985,1.57226782809232
"205",4022,1.3119629506914
"206",4000,1.50658040818093
"207",4128,1.17599784236638
"208",4164,1.15580095836622
"209",4125,1.10680142704761
"210",4044,1.36696540907268
"211",4115,1.08547503529027
"212",4244,0.983513458525526
"213",3988,1.47176238569224
"214",4031,1.44816198110565
"215",3979,1.52800659158116
"216",4075,1.35146584742486
"217",4159,1.19290677321172
"218",4083,1.22857538808794
"219",4142,1.23626478285519
"220",4084,1.37114328429963
"221",3946,1.74794613736511
"222",4099,1.28274621599385
"223",4167,1.13488263676114
"224",4045,1.41953344832793
"225",4076,1.33546746080633
"226",3952,1.6950951970223
"227",4001,1.54301039209844
"228",4021,1.45806060745554
"229",4011,1.49996699452399
"230",4075,1.42626769040601
"231",4010,1.38487538515152
"232",4049,1.27439341842067
"233",4116,1.20959286832682
"234",4198,1.05363211539883
