"","Mthin","wthin"
"1",753,2.24573034366978
"2",793,1.79937763119624
"3",786,1.68798141466592
"4",775,2.54203738721573
"5",783,2.15222513861043
"6",785,2.09046256989879
"7",841,1.09943113433749
"8",802,1.39103616396328
"9",811,1.17574339842265
"10",833,1.18860310185951
"11",837,1.06712993225596
"12",843,1.20919276207866
"13",813,1.17929422816172
"14",840,1.15360968385612
"15",804,1.49386102525826
"16",815,1.33415173057293
"17",779,1.68983641937616
"18",833,1.14354851073508
"19",817,1.52742782534552
"20",821,1.47785112276202
"21",818,1.25559384804168
"22",855,1.0674103989839
"23",818,1.69739642647779
"24",805,1.68720646563595
"25",819,1.35570431130862
"26",839,1.22553941391676
"27",823,1.33729596336951
"28",795,1.70429059133874
"29",845,1.10213913151875
"30",830,1.08301238260879
"31",795,1.7873845102753
"32",826,1.15929996945642
"33",784,2.01622848903543
"34",748,2.80964428214869
"35",775,2.32897369154955
"36",761,2.09655711018194
"37",776,2.43162258663159
"38",744,2.83406834022814
"39",781,2.03560678792741
"40",791,1.85433431775751
"41",761,2.2572728749221
"42",770,2.89402201512351
"43",759,2.59633018187197
"44",742,2.89256158716422
"45",733,3.59927647751376
"46",768,2.47547774723619
"47",793,1.47256796636222
"48",805,1.66952618131659
"49",813,1.89442029518277
"50",795,1.68150122512068
"51",795,1.52222575152707
"52",752,2.92984963349544
"53",719,3.18677511794318
"54",748,3.01833774662783
"55",778,1.61483479336355
"56",779,2.17004187797743
"57",816,1.61935899842407
"58",842,0.989867062314891
"59",873,0.940133589720821
"60",877,0.755444517048607
"61",850,1.09756573391387
"62",890,0.82924131101364
"63",850,1.16654617936465
"64",839,0.903169342188509
"65",852,1.08525116448129
"66",802,1.62720553289224
"67",816,1.50642941985029
"68",840,1.2522978198716
"69",774,1.85966522292523
"70",780,1.74703501738737
"71",803,1.49520445371016
"72",746,2.39459203226926
"73",808,1.90329289253594
"74",862,1.09926731918318
"75",926,0.560523360893643
"76",836,1.23323933811699
"77",812,1.62049161017128
"78",851,1.1019754191001
"79",809,1.50136949713711
"80",859,1.13077164984078
"81",834,1.4891491386665
"82",884,0.81523995665911
"83",910,0.538834206428894
"84",855,1.1979555751287
"85",843,0.992051742182014
"86",847,1.31637013614281
"87",861,0.868357079289668
"88",857,1.18170625607165
"89",825,1.46898391882878
"90",893,0.75531037532326
"91",894,0.746046365495446
"92",868,1.03559377571345
"93",840,1.19346405267906
"94",791,1.51676497758609
"95",812,1.6575012905042
"96",735,2.67243510772046
"97",798,1.93779558628827
"98",786,1.92035446102164
"99",786,1.53590505679207
"100",846,1.31201650372099
"101",837,1.25425408071798
"102",803,1.59412319074683
"103",852,1.02136828870002
"104",882,0.7667968850734
"105",926,0.4021050599613
"106",811,1.37568883451261
"107",810,1.50285023194879
"108",855,1.08882869288694
"109",776,2.08498126274955
"110",825,1.17684280489083
"111",862,0.997419915341901
"112",850,1.21562908458344
"113",775,1.76774435468624
"114",802,1.47815359887302
"115",802,1.65346766943838
"116",771,2.55830515885308
"117",778,2.21474866471823
"118",840,1.509104171937
"119",869,1.0036158106147
"120",826,1.33673150779353
"121",820,1.56131913484989
"122",788,1.71844243164897
"123",818,1.23508778074786
"124",766,2.18614721047877
"125",782,1.72611119964224
"126",789,2.0359958881731
"127",803,1.54562031342339
"128",817,1.38590027427731
"129",851,1.0555914902255
"130",853,1.22022883322244
"131",850,1.07176600866255
"132",770,1.69049069034939
"133",791,1.64055902273939
"134",803,1.56280945251355
"135",796,1.44315367739863
"136",769,1.9701567586332
"137",768,1.81101748490623
"138",771,2.03111712323671
"139",785,2.0471939127897
"140",765,2.10631835231739
"141",838,1.2692728546994
"142",790,1.87892944761023
"143",826,1.33868758694485
"144",827,1.15055557454377
"145",815,1.33445494273939
"146",823,1.45479867521563
"147",837,1.269487595039
"148",777,2.22914850773935
"149",819,1.33476516746168
"150",861,0.89659293269512
"151",877,0.983321374561009
