"","Mthin","wthin"
"1",1935,1.76875497095156
"2",1981,1.69970968239512
"3",1916,1.86048428224783
"4",1913,1.91847566546759
"5",1988,1.95947947188774
"6",1883,2.15980414709163
"7",1955,1.80314887237975
"8",1916,1.79287559067382
"9",1972,1.63011474582057
"10",1951,1.75653636467816
"11",1920,1.76751133940222
"12",2034,1.52948262659146
"13",1963,1.61007769721225
"14",1962,1.72351573679125
"15",1919,1.85976482493673
"16",1968,1.64309654095315
"17",2123,1.23864901829215
"18",2024,1.47451561653336
"19",2024,1.46750747655353
"20",2017,1.4578416471518
"21",2036,1.33592793691271
"22",2072,1.36886429915749
"23",1960,1.65708630642178
"24",1947,1.87058718290281
"25",1933,1.86635891154512
"26",2013,1.50716930051023
"27",1963,1.61485570181519
"28",1940,1.58571600905248
"29",2002,1.56665216477238
"30",1970,1.54965211959467
"31",1969,1.75364445865877
"32",1988,1.51825933623265
"33",1923,1.93163843290496
"34",1918,2.05624486923105
"35",1866,2.23501045316267
"36",1865,2.17151937814347
"37",1869,2.2916247304628
"38",1973,1.85624527407873
"39",2035,1.51843375912878
"40",1967,1.7565226087546
"41",1904,2.08574788518717
"42",1982,1.88592457038214
"43",1979,1.82706335060263
"44",1948,1.85243168669739
"45",1931,1.99360621398289
"46",1967,1.90536166654746
"47",2049,1.41084946038684
"48",1987,1.69367174350596
"49",1932,1.93579663437139
"50",1919,1.95024120938309
"51",1913,1.72677232875248
"52",1865,2.45041318525635
"53",1869,2.37896816978814
"54",1876,2.29980380370905
"55",1876,2.12595732163117
"56",1900,2.12605192723237
"57",1914,1.97183405427316
"58",1994,1.45092912515112
"59",2058,1.34815403586005
"60",2057,1.27336117052428
"61",2052,1.43072787592815
"62",2106,1.33934526383101
"63",2005,1.62886691287191
"64",1977,1.62491210166468
"65",1990,1.6159243313081
"66",2002,1.49038168947184
"67",1964,1.75315689383611
"68",1957,1.8127538073426
"69",1945,1.67106091471067
"70",1962,1.73721404948046
"71",1999,1.4945670877044
"72",1898,1.92790381620763
"73",1930,2.02389790577366
"74",2002,1.61132026778534
"75",2011,1.62689509073178
"76",1856,2.34963198593299
"77",1903,2.1043288123838
"78",1925,2.0160971079099
"79",1893,2.02259197478783
"80",1932,1.75712311822343
"81",1935,2.03248128186623
"82",2022,1.55606036683675
"83",2054,1.44093065384428
"84",1931,1.85664096801273
"85",1972,1.4994697832169
"86",2014,1.69845629478412
"87",2042,1.31596820253247
"88",2063,1.47147560138265
"89",1940,2.00214197392583
"90",2073,1.27955475594495
"91",2108,1.24967930591772
"92",2029,1.66102158696838
"93",1991,1.66440515584233
"94",1928,1.93919876768237
"95",1976,1.7699334785779
"96",1843,2.287136957988
"97",2026,1.6284375956151
"98",1962,1.7544946463497
"99",1945,1.65365635611856
"100",1970,1.64228439461356
"101",2015,1.49520042632933
"102",1955,1.7809337152663
"103",2020,1.49373747999457
"104",2090,1.24934299210547
"105",2177,1.05544872161835
"106",1957,1.65634052639876
"107",1984,1.62654850805916
"108",1979,1.62673578889598
"109",1931,1.86181962584134
"110",1924,1.86706368783534
"111",1988,1.67408597634361
"112",1999,1.7043094398183
"113",1962,1.65755131553728
"114",2023,1.43415984399083
"115",1959,1.75983126358336
"116",1939,1.98608460038689
"117",1909,2.01757637811681
"118",2044,1.4913555770834
"119",1901,2.1323466994229
"120",1927,1.96191519058457
"121",1932,1.92443817630162
"122",1922,1.84876565630926
"123",2002,1.63328723665722
"124",1989,1.55560861609337
"125",1987,1.66105796973729
"126",2003,1.66760448957311
"127",1976,1.6761266104753
"128",2046,1.33373663720594
"129",1956,1.72101254198787
"130",2047,1.31767688360145
"131",2002,1.5667741550151
"132",1993,1.52278386369975
"133",1986,1.63445205029947
"134",1910,1.95725657900522
"135",1869,2.11887572676422
"136",1881,2.04402225561072
"137",1987,1.65485516137853
"138",2039,1.46612245562436
"139",1943,1.89085782232368
"140",1951,1.80583427611169
"141",2062,1.39781747539113
"142",1953,1.83343652384154
"143",1903,2.08138907833331
"144",1978,1.58179137048473
"145",1934,1.91311555966191
"146",1994,1.70949371910958
"147",1980,1.83799495859828
"148",1971,1.80634933695411
"149",2063,1.36962394033912
"150",2009,1.48518930183295
"151",2071,1.4256814385968
"152",2042,1.42232240127103
"153",1975,1.66186632672153
"154",2036,1.41486845791918
"155",1880,2.16833997101291
"156",1921,1.98561556799453
"157",1965,1.59595763897022
"158",1887,2.19104511622959
"159",1866,2.38584965473805
"160",1883,2.25255551257919
"161",1932,1.93718605503448
"162",1974,1.80603026868345
"163",2061,1.391259602281
"164",2050,1.44685727457215
"165",1958,1.80249272990331
"166",1962,1.79123341625433
"167",1950,1.81206829816243
"168",1977,1.54182281059316
"169",1956,1.80198903470652
"170",1935,1.96330640528803
"171",1948,2.01329368189834
"172",1912,1.93795482672023
"173",1859,1.98818291525557
"174",1968,1.8888714986492
"175",1961,1.86874914457583
"176",1957,1.71468423482821
"177",1988,1.66608984599631
"178",1863,2.22247367510183
"179",1981,1.60980512681195
"180",1966,1.75685597001989
"181",1967,1.66541466093998
"182",1993,1.71043832958145
"183",1919,1.94202423590852
"184",2019,1.45017914343175
"185",1991,1.58411168777999
"186",2037,1.45757020054305
"187",2064,1.56286884858886
"188",1910,1.91748320940588
"189",1912,2.03627806782489
"190",1993,1.8243056794977
"191",1904,1.96263629991007
"192",1979,1.63679295648601
"193",1947,1.83374849208686
"194",1999,1.55179557838773
"195",2010,1.56575481964536
"196",2020,1.41455452832759
"197",1973,1.75825368789967
"198",1985,1.58332245501915
"199",1896,1.8655390130504
"200",1907,1.92155946662107
"201",1959,1.82996872447207
"202",1998,1.70925107609003
"203",1889,2.11959331819785
"204",1969,1.81909069110925
"205",1996,1.4662452686837
"206",1903,2.13151902500211
"207",1990,1.54997578674246
"208",2035,1.44714537610946
"209",1955,1.65680656477863
"210",1961,1.7256339154642
"211",2041,1.56334656244043
"212",2046,1.29457586915921
"213",2002,1.72173243411199
"214",2016,1.55740173595591
"215",1976,1.54437934228474
"216",2022,1.53578613830754
