"","Mthin","wthin"
"1",762,6.81636555458533
"2",821,3.8640454627544
"3",803,4.20576122442101
"4",806,5.2291660390479
"5",813,5.72291784293122
"6",812,5.05428517552835
"7",857,2.92024612350726
"8",821,3.59667536663255
"9",816,4.04023279640739
"10",809,4.49851839757068
"11",861,3.02669331924632
"12",811,4.15808800849487
"13",807,3.54359826403884
"14",876,2.57590735360343
"15",795,4.54736137035582
"16",843,3.25248054886565
"17",803,4.81604463470135
"18",827,3.40953150087191
"19",825,3.7600816457504
"20",823,4.26118002043327
"21",851,2.96630616663192
"22",848,3.49526793245628
"23",795,5.34794215254005
"24",807,5.09166554559853
"25",834,3.40187170678792
"26",810,4.50605629077759
"27",764,5.84875582075015
"28",805,4.0530321190791
"29",825,3.56584300854494
"30",837,3.61042264663764
"31",797,5.34063863605915
"32",842,3.77909459884909
"33",839,3.75044313039605
"34",776,6.21210892131284
"35",777,5.76357477322051
"36",801,3.94832111125996
"37",793,5.56730020814832
"38",766,7.02764841910601
"39",802,5.8709468261634
"40",818,4.72584958135877
"41",804,4.51488321731658
"42",804,5.19212186532427
"43",793,5.5220809601254
"44",785,5.234252242295
"45",807,4.79435896702567
"46",808,4.99411632464144
"47",821,4.06249272786891
"48",831,3.72559512823951
"49",808,4.52590231037644
"50",805,4.7976390172208
"51",836,4.2061411130568
"52",780,6.33711907914096
"53",769,6.21287185477297
"54",802,4.82132007575239
"55",786,4.97716482076667
"56",773,6.54308826059192
"57",797,5.15557208506361
"58",833,3.21768024914686
"59",888,2.5961042264407
"60",858,2.92701590862789
"61",804,4.39264558630691
"62",864,3.53123062680423
"63",808,4.92489412882543
"64",798,4.42856547119587
"65",823,3.73329024526819
"66",800,4.84377031385317
"67",806,4.47613536405022
"68",796,5.04077228508666
"69",812,3.79357621540347
"70",800,4.78635038781992
"71",804,5.0596430269381
"72",785,4.73247641856447
"73",821,5.0105556229649
"74",870,3.08143008246391
"75",837,4.17032630393865
"76",821,4.19830291716534
"77",822,4.71324279708181
"78",842,3.68493801540622
"79",795,5.15749358861773
"80",847,3.57510453156948
"81",826,4.92673090504236
"82",849,3.51086813196069
"83",846,3.50675779303539
"84",790,6.08152728392819
"85",801,3.98299736046998
"86",844,3.94518202805646
"87",854,2.73148470397889
"88",829,4.43304878380987
"89",798,4.96268388827865
"90",825,3.63814680435063
"91",862,3.14296320306649
"92",824,4.21943901347798
"93",840,3.76855448315797
"94",819,4.05010843699926
"95",845,3.83312061090426
"96",812,4.33555142916111
"97",804,5.09761037148782
"98",797,5.02800092969095
"99",767,5.11100145754994
"100",806,4.45310311028518
"101",768,6.48055473971109
"102",799,4.5432428653942
"103",830,3.83399727957718
"104",850,3.77688667763555
"105",864,2.74851586988575
"106",824,4.30285391372306
"107",811,4.3937823784717
"108",812,4.4393234507257
"109",770,5.5086105648126
"110",793,4.78071219650616
"111",816,3.71742222101972
"112",849,3.74827723484166
"113",778,5.459767150571
"114",807,4.06272073651447
"115",805,4.81771161823107
"116",827,4.39465266043316
"117",826,3.89155857219473
"118",874,3.29421942576719
"119",857,2.56329957106088
"120",827,4.17615117877202
"121",810,4.61366846556483
"122",795,3.87756270629308
"123",833,3.32030957294042
"124",820,4.13679177053487
"125",796,4.68961894707428
"126",843,3.94592185012186
"127",838,3.66606668382736
"128",835,3.5682664236434
"129",810,4.22502674249012
"130",808,4.14798293896859
"131",805,4.50571439271237
"132",797,4.02804214829765
"133",795,4.64153644044947
"134",793,5.16002730258783
"135",787,4.19548947024707
"136",800,4.59932572530901
"137",824,4.0463949785844
"138",802,5.26798363422256
"139",818,4.34620169470653
"140",795,4.9337142598093
"141",858,3.58238822303002
"142",817,3.96600524466798
"143",830,3.86771595041909
"144",818,4.43221179373365
"145",793,5.07566044330097
"146",842,3.88883883171282
"147",807,4.75906151404765
"148",818,4.56159287964528
"149",820,3.77720775443086
"150",838,3.52281199299504
"151",838,3.88054615863301
"152",828,3.85827413982211
"153",799,4.54563737233067
"154",809,4.14333870037034
"155",792,4.52881585220513
"156",811,4.90871826060362
"157",790,5.73210672469698
"158",764,6.75271569020615
"159",833,4.82883989748798
"160",792,4.64994990232141
"161",838,3.7512631700561
"162",806,4.97267740569384
"163",833,3.78695373117399
"164",823,3.70464736022725
"165",818,4.08725538738933
"166",840,3.90764415783477
"167",835,3.46538542742558
"168",817,3.65313784295343
"169",810,4.19318242791966
"170",809,5.26687748293761
"171",809,4.65779116081433
"172",838,3.94012463949146
"173",776,4.8073463954975
"174",828,4.18841654212966
"175",810,4.20611284148218
"176",807,3.93541818237623
"177",805,4.09898477747701
"178",782,6.30814443680723
"179",779,5.65185510771308
"180",844,3.59184221662598
"181",828,3.57847166610276
"182",830,3.82717046662887
"183",802,4.51886435637168
"184",822,3.73371496310839
"185",799,4.27594348069039
"186",808,4.50909973697763
"187",825,4.83227196700111
"188",793,4.81902620479124
"189",793,5.22423031564274
"190",817,4.81876729986837
"191",791,4.89159947321833
"192",823,3.762107887494
"193",812,3.78989734075885
"194",810,4.1498833323689
"195",841,3.13854297422157
"196",808,4.02374990194397
"197",832,3.40464011369623
"198",827,3.75703309653202
"199",800,4.25727614246254
"200",777,5.21222447992662
"201",833,4.23043270640222
"202",805,4.82431311487081
"203",797,5.36034606205747
"204",826,3.70579595936209
"205",827,3.33772653967779
"206",781,5.36633863893806
"207",842,3.42400776864993
"208",845,3.84208542942641
"209",831,3.36286900805542
"210",845,4.02431672317577
"211",851,3.26980803484793
"212",814,4.75347542296491
"213",856,2.83384010397067
"214",866,3.31257600118981
"215",810,4.702042867885
"216",809,4.56782695186677
"217",858,3.29701035177612
"218",785,5.74518119633628
"219",842,3.49186020198023
"220",815,4.8281818024685
"221",782,5.72264377604902
"222",813,4.8078869576957
"223",834,3.9825633007536
"224",821,4.01049151181775
"225",814,3.96672247356398
"226",799,5.08097137520424
"227",811,4.27997456174664
"228",800,4.28639554371318
"229",842,3.38057555005187
"230",858,4.04992286027782
"231",783,5.69129209196935
"232",839,3.16607576197135
"233",844,3.43217038046752
"234",858,3.39611224469083
"235",813,4.60877014951258
"236",831,3.59520221867774
"237",812,4.60919134464442
"238",819,4.29731214369334
"239",774,5.34776167086187
"240",791,5.13925565785455
"241",793,4.74112285143136
"242",819,4.18947430726409
"243",882,2.89675634237632
"244",850,2.94286959999829
"245",824,4.18761132146971
"246",802,4.59904948762252
"247",794,4.69938165457719
"248",814,4.61512046241598
"249",819,3.8081463846579
"250",799,4.70045484676766
"251",788,4.39575738306868
"252",794,4.76731336167759
"253",815,4.99263188446956
"254",794,5.06542850666781
"255",824,4.05339443888773
"256",802,4.86959497195063
"257",788,5.61351568912312
"258",799,4.47849156159104
"259",835,3.46342687804672
"260",829,3.86890518764063
"261",804,3.91030723519105
"262",858,3.0016023883383
"263",818,4.18172914537159
"264",790,4.56024534039869
"265",817,4.11856801441336
"266",806,4.27286550346257
"267",832,3.38555510550992
"268",828,3.75705612904659
"269",847,3.42344511275286
"270",853,2.79576964361417
"271",821,3.72784709376582
"272",800,4.46461501474363
"273",821,4.11396101964545
"274",805,4.05673581346104
"275",815,4.02755856438669
"276",823,3.46572243387266
"277",801,5.18039500451211
"278",844,3.63280181813515
"279",808,3.96930941611064
"280",855,3.23613272137736
"281",833,3.42054242975002
"282",837,2.78392933305069
"283",835,3.43304526479259
"284",817,4.21165733088696
"285",808,5.17478156493148
"286",761,7.92590851360318
"287",797,5.95999504672199
"288",809,5.1536903731178
"289",804,4.44555574078744
"290",781,6.0745499895539
"291",795,4.95627939142609
"292",798,4.15525693447679
"293",809,4.22913272306589
"294",843,3.68797784735351
"295",809,4.08631395325315
"296",810,3.90406517779966
"297",785,4.39721292840124
