"","Mthin","wthin"
"1",6080,2.33423470879484
"2",6219,1.93027510542625
"3",6145,2.07487075616146
"4",6150,2.2298459108143
"5",6100,2.40817740384786
"6",6086,2.32992886732969
"7",6168,2.0830058250411
"8",6154,2.02038252074518
"9",6179,1.94768461600401
"10",6267,1.87388153250417
"11",6237,1.91309590163805
"12",6301,1.77529715141118
"13",6096,2.29586492041411
"14",6099,2.31809380586455
"15",6102,2.14836013137335
"16",6092,2.23356641958602
"17",6189,2.01503974673043
"18",6124,2.12363286953794
"19",6102,2.23069539026496
"20",6132,2.11951870987731
"21",6109,2.16476855022004
"22",6232,1.93011654340671
"23",6184,1.99710978537424
"24",6259,1.92945750563996
"25",6244,1.86204528263958
"26",6249,1.89814409863817
"27",6182,1.93139433443016
"28",6159,1.94266460347746
"29",6236,1.92813482279387
"30",6166,2.07292554525603
"31",6153,2.15882180581738
"32",6276,1.72668045658958
"33",6137,2.43201499476948
"34",6080,2.5282360679223
"35",6113,2.53278252884734
"36",6058,2.38375976343637
"37",6080,2.43788564786443
"38",6130,2.4096139497506
"39",6208,2.07430598579317
"40",6166,2.07994105801495
"41",6048,2.59978538405906
"42",6185,2.22358870991098
"43",6182,2.23418166647973
"44",6124,2.37935110810888
"45",6052,2.54878991028353
"46",6139,2.3618287337991
"47",6166,1.92058843706127
"48",6321,1.80156732004762
"49",6185,2.0542715979565
"50",6183,2.01828071659262
"51",6208,1.9784946927526
"52",6093,2.52757955921758
"53",6031,2.60819778285833
"54",6078,2.44527323369365
"55",6073,2.32883668518065
"56",6109,2.41255312869896
"57",6127,2.33301483340788
"58",6175,2.09570240152881
"59",6236,1.94711312570371
"60",6159,2.08261894923891
"61",6150,2.24994853632349
"62",6263,1.94393220588405
"63",6189,2.06189220579397
"64",6148,2.09682047079011
"65",6170,2.12617119665566
"66",6130,2.15543487916144
"67",6111,2.29752867250571
"68",6072,2.44796563127955
"69",6098,2.30074641417158
"70",6055,2.4587441138706
"71",6153,2.04167148210653
"72",6043,2.37997863850716
"73",6082,2.41441130269925
"74",6189,2.06785812876905
"75",6337,1.78425036434259
"76",6079,2.38160343528803
"77",6149,2.26490935342051
"78",6168,2.13679567002442
"79",6064,2.42268587219761
"80",6110,2.1224931533145
"81",6137,2.3224943208614
"82",6319,1.74116718258984
"83",6289,1.74932385886192
"84",6116,2.24514173059126
"85",6174,1.91924219458753
"86",6173,2.30284917319925
"87",6179,1.9144333559576
"88",6295,1.83029083446004
"89",6185,2.13269372113135
"90",6243,1.83263380024382
"91",6250,1.90489821703424
"92",6267,1.9815752689956
"93",6198,2.04175070004373
"94",6111,2.28675913786071
"95",6183,2.16072814625766
"96",6068,2.32592092811252
"97",6172,2.25529188795465
"98",6120,2.24741785409506
"99",6215,1.78998502677796
"100",6141,2.18837139926616
"101",6256,1.89127608736669
"102",6302,1.77144440690857
"103",6263,1.77914218727571
"104",6331,1.69658238585796
"105",6445,1.41370911929852
"106",6176,2.21131417831946
"107",6198,2.04525967240096
"108",6187,2.13861147771656
"109",6003,2.54470196977358
"110",6121,2.19881320680303
"111",6259,1.88289790188401
"112",6136,2.33772005496586
"113",6101,2.28448391674129
"114",6224,1.86640238849291
"115",6091,2.45530001008157
"116",6094,2.50161109948022
"117",6101,2.47772844377963
"118",6173,2.07766925889963
"119",6071,2.4846581138939
"120",6154,2.22674428270516
"121",6159,2.19109734988161
"122",6140,2.12615916881057
"123",6154,2.07522269343616
"124",6210,1.96588492559039
"125",6121,2.25667680784068
"126",6074,2.4948845903475
"127",6122,2.17146042266202
"128",6183,1.99577633555043
"129",6233,1.99862233399053
"130",6195,2.10178115209705
"131",6139,2.14555368607779
"132",6183,2.00233956167154
"133",6129,2.20324532330188
"134",6135,2.16225109699481
"135",6058,2.33951954610418
"136",6091,2.2878704595237
"137",6172,2.06787911804927
"138",6201,2.04562403029456
"139",6105,2.38281990459886
"140",6203,2.03048032277645
"141",6177,2.02289652191803
"142",6162,2.16223693922199
"143",6093,2.32549491907035
"144",6166,2.0948224105309
"145",6182,2.04142591097512
