"","Mthin","wthin"
"1",2068,0.583922156407136
"2",2264,0.476116704977767
"3",2155,0.527187627308125
"4",2003,0.627722141011935
"5",2207,0.551228721104602
"6",2162,0.545026393322221
"7",2192,0.524680668882766
"8",2064,0.549734823536369
"9",2281,0.464142406894168
"10",2185,0.516698656646315
"11",2200,0.495498104491384
"12",2226,0.520158829969524
"13",2064,0.555878657780712
"14",2298,0.472726800667813
"15",2202,0.495695395109579
"16",2136,0.53578629063809
"17",2318,0.481882110868075
"18",2203,0.51060804226261
"19",2123,0.541692354332108
"20",2214,0.534790494056566
"21",2129,0.527448407097187
"22",2299,0.482402556801396
"23",2054,0.590844053589773
"24",2211,0.536331843855116
"25",2246,0.483811190920147
"26",2227,0.52379152395978
"27",2153,0.519961246239207
"28",2189,0.526169954599611
"29",2303,0.452905822853915
"30",2191,0.500926082288127
"31",2145,0.560214403335659
"32",2310,0.448574397550479
"33",2149,0.552988452416481
"34",2042,0.629102903766827
"35",2179,0.563708163519526
"36",2120,0.553668415455425
"37",2072,0.629279987499669
"38",2102,0.597395840801575
"39",2216,0.524687879552433
"40",2104,0.579955019579737
"41",2058,0.608694834152438
"42",2213,0.582229335676462
"43",2174,0.558178975721454
"44",2042,0.629222474902166
"45",2024,0.655916238477524
"46",2190,0.567119647844582
"47",2385,0.408901807612346
"48",2389,0.451274643402124
"49",2182,0.585628038523257
"50",2175,0.527815122373511
"51",2118,0.509907165520795
"52",2061,0.638200082488612
"53",2105,0.575932950000056
"54",2161,0.539795203229191
"55",1994,0.625001243308811
"56",2104,0.602637785371666
"57",2121,0.60092086952673
"58",2212,0.496297384621975
"59",2327,0.474540820204135
"60",2195,0.511497313638614
"61",2188,0.53167722537955
"62",2341,0.476796320969401
"63",2307,0.493321136747375
"64",2252,0.492573901361233
"65",2276,0.490873171083388
"66",2139,0.579697778819362
"67",2143,0.567814306472993
"68",2187,0.523437229801066
"69",1995,0.61216309134402
"70",2021,0.597478756485162
"71",2114,0.56240723247448
"72",1997,0.60027488416217
