"","Mthin","wthin"
"1",1802,14.8944464182231
"2",1802,10.8895413316598
"3",1765,16.6807294522027
"4",1791,15.1648947394696
"5",1785,15.9306750952601
"6",1850,9.43318397975492
"7",1821,11.3954998121198
"8",1773,13.5180602279398
"9",1871,8.04698416296936
"10",1836,9.7618633679508
"11",1801,12.3829993808655
"12",1883,8.52274222142313
"13",1858,9.17834372677577
"14",1871,9.45726369888024
"15",1844,10.1547076156722
"16",1859,10.8195067682432
"17",1845,9.95481176352442
"18",1804,10.3319223970093
"19",1823,11.3499021320081
"20",1870,9.98385436840427
"21",1795,12.2074774214631
"22",1829,9.75862637707577
"23",1829,11.5533270005356
"24",1854,8.14866042410391
"25",1785,16.460959155897
"26",1824,14.0497489075548
"27",1782,14.4250755303211
"28",1804,13.7106393233764
"29",1815,11.2893634642525
"30",1871,7.98304695678801
"31",1845,10.0589943177977
"32",1826,11.3072252982947
"33",1811,11.7159651655782
"34",1811,13.4018670384084
"35",1882,7.88898518651968
"36",1770,17.2930632838895
"37",1794,14.5395417809456
"38",1857,9.10946700050561
"39",1818,11.7961044170124
"40",1858,9.67200007051372
"41",1901,7.5559786022904
"42",1813,14.6943843186157
"43",1847,9.82553994043463
"44",1854,9.78997120394104
"45",1849,10.0121338553174
"46",1821,11.0874051707298
"47",1824,11.1008594918888
"48",1818,10.3542572967424
"49",1794,11.6468809162409
"50",1828,9.55349950949026
"51",1798,15.7571767825702
"52",1818,11.7562792668342
"53",1880,8.65898076405538
"54",1932,6.47712439112367
"55",1825,11.9920195511438
"56",1765,15.7289136693395
"57",1773,13.6599781181532
"58",1797,13.3634421387914
"59",1787,15.326007554901
"60",1771,13.5980674039769
"61",1792,14.3375392872514
"62",1818,10.7729465995919
"63",1832,11.1969734142707
"64",1788,12.7410367705314
"65",1810,12.9034647859849
"66",1843,11.3062623015163
"67",1818,10.9952834265978
"68",1825,11.9954639514435
"69",1805,11.7471356769674
"70",1785,12.6034437870714
"71",1779,14.4703434502558
"72",1834,9.75918595382915
"73",1815,12.9359185965245
"74",1832,9.70891728857588
"75",1811,13.293414797082
"76",1788,13.9142622243763
"77",1805,14.519434641979
"78",1846,11.278555594689
"79",1803,11.5514020219043
"80",1828,10.8676090988007
"81",1851,9.52598714477502
"82",1814,10.6380466000984
"83",1805,13.6642384568219
"84",1796,13.4130366092403
"85",1892,7.71880452321851
"86",1845,9.1633023274581
"87",1837,11.1139838339693
"88",1786,14.5477380134438
"89",1797,13.7397771329019
"90",1783,13.6412591084674
"91",1763,15.2784186544441
"92",1779,16.1320900358063
"93",1785,12.8044391514592
"94",1781,14.2402132327614
"95",1826,12.197126773401
"96",1808,12.6065476334794
"97",1781,15.6170185437654
"98",1851,9.37250710196955
"99",1843,10.4466277628827
"100",1811,12.9851568332712
"101",1865,8.90380251081748
"102",1854,10.2252611165889
"103",1829,10.2911137158707
"104",1775,15.020453917078
"105",1810,11.4297963050938
"106",1854,10.808566564438
