"","Mthin","wthin"
"1",829,129.009722306314
"2",829,104.727648194303
"3",829,87.3947709589437
"4",829,89.1341516791017
"5",829,181.880987257304
"6",829,106.360472125286
"7",829,64.2734811739432
"8",829,184.364284271774
"9",829,114.735757108251
"10",829,88.316128700296
"11",829,92.1714043075391
"12",829,112.349828395865
"13",829,109.200679305205
"14",829,114.332056206554
"15",829,170.823757425512
"16",829,141.744219449814
"17",829,76.1065363010914
"18",829,86.2680536912509
"19",829,74.4085172123134
"20",829,78.6064567360791
"21",829,133.691454351057
"22",829,96.476506408613
"23",829,77.8722367563979
"24",829,166.023741398577
"25",829,77.9897934806639
"26",829,110.689587102139
"27",829,133.63395332223
"28",829,110.7747158382
"29",829,95.2079854646912
"30",829,92.9200889081089
"31",829,64.5577835279461
"32",829,123.021700918698
"33",829,78.2864056473079
"34",829,133.175674662517
"35",829,137.740687452845
"36",829,86.6730322471939
"37",829,84.9098366895875
"38",829,101.787284019774
"39",829,107.882523575599
"40",829,100.012560776047
"41",829,79.5413698943919
"42",829,92.1465805341623
"43",829,128.718777777489
"44",829,124.400579200322
"45",829,96.3286569587876
"46",829,120.695543166221
"47",829,83.4594531721129
"48",829,96.8268914953498
"49",829,85.6424823388204
"50",829,192.572662293157
"51",829,125.629250768905
"52",829,91.6396454717973
"53",829,128.076075662853
"54",829,103.155235844227
"55",829,93.8506388263145
"56",829,99.7655525277068
"57",829,157.984443448798
"58",829,114.242572540057
"59",829,103.352814934466
"60",829,104.440409977233
"61",829,104.216274143091
"62",829,118.07574339982
"63",829,132.604329496693
"64",829,123.143595132725
"65",829,105.08746725511
"66",829,101.458423189286
"67",829,94.3246232318115
"68",829,131.368999609738
"69",829,100.686045473565
"70",829,117.088251057237
"71",829,147.894166793752
"72",829,173.08093375264
"73",829,87.5241921853828
"74",829,86.220499546494
"75",829,100.668100813527
"76",829,102.842176559898
"77",829,140.117526850196
"78",829,110.028222557072
"79",829,91.9597424195296
"80",829,88.5251795587268
"81",829,172.805844329335
"82",829,107.65396599819
"83",829,101.790089941555
"84",829,125.781518488599
"85",829,79.36228555774
"86",829,123.211865096775
"87",829,141.245813436098
"88",829,87.0697529013323
"89",829,87.3902208026554
"90",829,124.187441324877
"91",829,144.490907388854
"92",829,80.5447311354831
"93",829,103.852085190961
"94",829,99.967425914367
"95",829,89.0912014252
"96",829,86.0630529105619
"97",829,138.54842384298
"98",829,128.887352178372
"99",829,155.173562396056
"100",829,88.3366785071941
"101",829,97.8303050735931
"102",829,80.1812816951845
"103",829,71.8679617208883
"104",829,160.291257910184
"105",829,94.2807027367243
"106",829,100.875262103597
"107",829,79.7621942390333
"108",829,126.83162560737
"109",829,123.879394236008
"110",829,113.830497939782
"111",829,110.240165270958
"112",829,99.313591084238
"113",829,77.2436895533695
"114",829,94.0682037297109
"115",829,94.055881303246
"116",829,155.259295369872
"117",829,76.6077649305418
"118",829,101.720710947542
"119",829,131.846112741404
"120",829,120.841552234451
"121",829,97.6032179751101
"122",829,101.252222450922
"123",829,117.530817434651
"124",829,91.51330549197
"125",829,133.187290505326
"126",829,90.3943557195473
"127",829,128.922809488031
"128",829,117.931176797037
"129",829,110.982703249772
"130",829,79.3361194503392
"131",829,110.30784721239
"132",829,154.547345908049
"133",829,91.4203721614632
"134",829,86.5831218960802
"135",829,121.913689428519
"136",829,135.175904576062
"137",829,159.439467510227
"138",829,109.01874009671
"139",829,92.1170003508318
"140",829,155.653595395012
"141",829,118.045547258292
"142",829,102.296244244785
"143",829,78.7284703565753
"144",829,123.403423656133
"145",829,85.442458739581
"146",829,73.97983142528
"147",829,107.588159864529
"148",829,97.5095982762528
"149",829,127.190486268113
"150",829,83.3018156684475
"151",829,110.166885737632
"152",829,84.0619756255258
"153",829,73.3238360086899
"154",829,136.44385347528
"155",829,98.8873872264758
"156",829,62.7758716977155
"157",829,170.606479049498
"158",829,97.197530264975
"159",829,74.9444666989967
"160",829,149.632583346441
"161",829,152.98954994038
"162",829,152.413125461535
"163",829,102.553985049586
"164",829,123.952636655146
"165",829,119.086998544497
"166",829,98.7504419829652
"167",829,245.432517980372
"168",829,143.771922868324
"169",829,106.517049080211
"170",829,78.0742572736279
"171",829,156.522740460569
"172",829,112.280478429659
"173",829,98.4873717110042
"174",829,92.3301793983986
"175",829,87.3597039067916
"176",829,102.990725095437
"177",829,84.6638099687542
"178",829,104.201506601473
"179",829,89.6819631058075
"180",829,146.101969242414
"181",829,83.9272101383997
"182",829,180.998133850663
"183",829,81.0691786853529
"184",829,74.9673234437679
"185",829,83.5273564853197
"186",829,97.4232560351187
"187",829,129.065528207475
"188",829,102.572807103142
"189",829,69.8773124096556
"190",829,114.717572855865
"191",829,162.701144115826
"192",829,94.1773222927873
"193",829,120.215942564831
"194",829,74.2480171043773
"195",829,120.408645231938
"196",829,114.895736338705
"197",829,75.263327997795
"198",829,81.6788919949278
"199",829,166.436674587963
"200",829,88.6458843573801
"201",829,140.824221048482
"202",829,87.1022649075783
"203",829,115.948626996709
"204",829,115.784024249645
"205",829,58.6394523139606
"206",829,95.2279878141681
"207",829,73.3583941375172
"208",829,66.2905728109797
"209",829,146.354383111118
"210",829,89.9406787148029
"211",829,117.726176620438
"212",829,142.778336145378
"213",829,74.5262071842627
"214",829,83.3691744087203
"215",829,103.609482860102
"216",829,124.923828619085
"217",829,76.1294345006481
"218",829,289.461333026407
"219",829,99.930221226908
"220",829,72.7138822216036
"221",829,62.1227620892633
"222",829,90.5530736063506
"223",829,141.959291243424
"224",829,128.391132405369
"225",829,91.3737612478073
"226",829,77.2871085249344
"227",829,109.299707802951
"228",829,140.48671055211
"229",829,155.71994748162
"230",829,97.1149023082528
"231",829,67.0753414566869
"232",829,118.739433657338
"233",829,71.2734380640977
"234",829,100.81924291356
"235",829,111.426949829196
"236",829,68.0229125158889
"237",829,88.7634287155137
"238",829,107.744715623823
"239",829,122.655680534892
"240",829,127.842181985553
"241",829,105.956874706465
"242",829,66.631255569011
"243",829,124.118744471069
"244",829,135.571881713986
"245",829,83.6294634499437
"246",829,111.986742862044
"247",829,146.381906473463
"248",829,103.105692679555
"249",829,127.264998880761
"250",829,129.86747400915
"251",829,155.648189188019
"252",829,137.09390568501
"253",829,118.343808694082
"254",829,162.668188209298
"255",829,87.4982007373117
"256",829,120.999010896101
"257",829,98.3080967309514
"258",829,119.832207509134
"259",829,110.557811106192
"260",829,189.692938373221
"261",829,107.853962812648
"262",829,114.387400028655
"263",829,133.117041326203
"264",829,133.614459594235
"265",829,92.5004201928819
"266",829,120.266873127597
"267",829,112.879599822251
"268",829,130.303152537409
"269",829,100.451976460258
"270",829,116.468054790507
"271",829,111.098414464776
"272",829,140.175983269416
"273",829,76.3339145403636
"274",829,108.700632376398
"275",829,91.4658164829233
"276",829,108.993449509508
"277",829,113.997534888939
"278",829,114.422946418315
"279",829,113.793169969869
"280",829,88.1569732721274
"281",829,81.7066803773252
"282",829,124.921058958463
"283",829,80.2022973229337
"284",829,97.6586337284895
"285",829,124.911341927366
"286",829,77.1168865364459
"287",829,173.585064969401
"288",829,71.4502706519687
"289",829,138.8522281515
"290",829,137.485154279931
"291",829,71.9020899277692
"292",829,88.1391860769767
"293",829,108.659420587742
"294",829,177.75755472164
"295",829,91.5311077474701
"296",829,81.7146810295637
"297",829,85.7620718417541
"298",829,108.780551136801
"299",829,113.074774053261
"300",829,87.5674007310467
"301",829,117.612233829683
"302",829,111.63453943525
"303",829,80.7987194892479
"304",829,100.643387545224
"305",829,126.588622049736
"306",829,93.9432666892766
"307",829,145.296815203315
"308",829,111.619830955093
"309",829,86.8747752527774
"310",829,106.301999876467
"311",829,94.6321200622048
"312",829,138.062440327944
"313",829,104.478035884327
"314",829,77.6280500974551
"315",829,98.5589415902107
"316",829,90.0117200428626
"317",829,149.252801705085
"318",829,92.9966399987091
"319",829,119.444766829147
"320",829,101.513935139222
"321",829,107.645448777699
"322",829,98.8953512882672
"323",829,141.334395383088
"324",829,125.211074752774
"325",829,137.857988369655
"326",829,145.70725890082
"327",829,105.149181517826
"328",829,85.5914352870132
"329",829,138.812779232667
"330",829,120.641139018526
"331",829,115.440443165785
"332",829,99.3744411445588
"333",829,154.097604235001
"334",829,135.999025439206
"335",829,90.8595836206348
"336",829,136.993126840388
"337",829,80.8792445065752
"338",829,85.1223691456806
"339",829,117.236978928146
"340",829,151.062569508304
"341",829,85.3675923034758
"342",829,98.0202561898572
"343",829,103.047323772376
"344",829,170.566506927426
"345",829,77.1789337877696
"346",829,97.6810118413366
"347",829,83.3777113821736
"348",829,103.041062582246
"349",829,99.5012055052033
"350",829,107.895791037345
"351",829,91.5888883973769
"352",829,97.628220453828
"353",829,89.2083643954975
"354",829,96.7382659989491
