"","Mthin","wthin"
"1",2185,0.415897227766693
"2",2307,0.284069157293026
"3",2286,0.28556698077899
"4",2278,0.327479614179208
"5",2280,0.329047046098478
"6",2288,0.299079134940684
"7",2333,0.247328133397874
"8",2331,0.237327913827968
"9",2284,0.272064362894424
"10",2322,0.26673127136343
"11",2326,0.251897556712925
"12",2283,0.302349051242873
"13",2271,0.304607504649342
"14",2318,0.269282919320711
"15",2286,0.287038400800232
"16",2303,0.303912370917117
"17",2286,0.291444924858223
"18",2319,0.226490033425554
"19",2317,0.27635981816827
"20",2263,0.313625988917743
"21",2248,0.320080026726107
"22",2318,0.27993116438144
"23",2273,0.296522896135189
"24",2289,0.315473034940967
"25",2331,0.240592099996843
"26",2273,0.312893825951619
"27",2292,0.255757331302188
"28",2322,0.225446979111891
"29",2362,0.228837998506885
"30",2322,0.251491023991103
"31",2320,0.268179787619393
"32",2328,0.270564159452032
"33",2270,0.361266092358789
"34",2229,0.415481183222027
"35",2224,0.419671626650904
"36",2240,0.353276810706499
"37",2217,0.414267931262371
"38",2281,0.316766522384876
"39",2307,0.302733621369539
"40",2285,0.323990070779362
"41",2241,0.382043174051308
"42",2283,0.349001524806094
"43",2296,0.331253470192195
"44",2272,0.348407270947793
"45",2199,0.472553875589117
"46",2247,0.389123513183737
"47",2294,0.254273444371128
"48",2347,0.244064976877066
"49",2306,0.326405951742275
"50",2270,0.293509689678639
"51",2330,0.226277555811768
"52",2240,0.380558592607017
"53",2247,0.358512800675202
"54",2274,0.328570049441827
"55",2256,0.321231522585279
"56",2345,0.247731971212274
"57",2307,0.291774529492448
"58",2333,0.235486538587597
"59",2330,0.264508021884238
"60",2291,0.279765106409753
"61",2313,0.282491791055645
"62",2345,0.249529592219001
"63",2299,0.276984240639739
"64",2301,0.25986340518126
"65",2333,0.268151152165697
"66",2293,0.324762147375044
"67",2311,0.280516938531394
"68",2264,0.332896720658371
"69",2284,0.27547683922957
"70",2260,0.331947014677439
"71",2260,0.339451994184551
"72",2201,0.366771727993137
"73",2259,0.357275458388171
"74",2317,0.27235337293998
"75",2348,0.23970122905317
"76",2233,0.357886743547985
"77",2312,0.278892882333858
"78",2304,0.287931714872256
"79",2265,0.338773435815235
"80",2265,0.30012382241996
"81",2275,0.346606729500195
"82",2379,0.208760997628136
"83",2356,0.207490863353152
"84",2272,0.35309731310161
"85",2261,0.360212314429746
"86",2248,0.388017093463015
"87",2274,0.298337160468066
"88",2319,0.291365885051028
"89",2275,0.332700479747618
"90",2338,0.233687680825226
"91",2345,0.240703452454042
"92",2343,0.285743088598302
"93",2299,0.28635090130106
"94",2281,0.276482279328339
"95",2288,0.322864149039699
"96",2261,0.304246380451071
"97",2375,0.21617059841789
"98",2296,0.276776205088254
"99",2332,0.217042941637536
"100",2274,0.318929604904921
