"","Mthin","wthin"
"1",2065,0.44775821930542
"2",2189,0.316566432697711
"3",2146,0.343626561400567
"4",2160,0.341465037381547
"5",2188,0.3509075514164
"6",2179,0.314955998126929
"7",2162,0.35956195925496
"8",2138,0.343150331485462
"9",2161,0.322278072369086
"10",2236,0.265266929584756
"11",2242,0.271053257834374
"12",2186,0.333271732416246
"13",2190,0.311904417320083
"14",2202,0.316538151069957
"15",2179,0.309722081193408
"16",2180,0.320389048213677
"17",2181,0.336694300513828
"18",2159,0.321616081175484
"19",2209,0.313156626984913
"20",2117,0.37347786256497
"21",2103,0.369979679960371
"22",2193,0.322094685188824
"23",2130,0.360194365471221
"24",2147,0.373705714908666
"25",2169,0.337628908291121
"26",2196,0.294730965956272
"27",2130,0.383311081238043
"28",2077,0.401057905661649
"29",2095,0.413694447186306
"30",2176,0.324411368201833
"31",2212,0.307258282705764
"32",2297,0.210439028267502
"33",2258,0.263721384897653
"34",2193,0.320970596779955
"35",2183,0.352906675817621
"36",2156,0.340808045299388
"37",2160,0.352722574859742
"38",2198,0.332051083188802
"39",2210,0.330828982730523
"40",2180,0.321305393006102
"41",2118,0.415574465738597
"42",2211,0.354835905149425
"43",2207,0.344052546217805
"44",2129,0.419861234825407
"45",2036,0.464257058533143
"46",2097,0.464399498743774
"47",2168,0.34907954556778
"48",2170,0.355358583535277
"49",2188,0.331137083451806
"50",2157,0.338917697975538
"51",2180,0.286917089191314
"52",2065,0.488272511335596
"53",2013,0.559375582517646
"54",2019,0.541677839237413
"55",2020,0.50270456602667
"56",2076,0.475806929617554
"57",2097,0.454256770584924
"58",2174,0.317624624411719
"59",2229,0.284655256314533
"60",2208,0.283363911707134
"61",2222,0.30342804230131
"62",2252,0.25971585669287
"63",2242,0.272019860951204
"64",2213,0.279103876658734
"65",2231,0.285105315729101
"66",2212,0.296479366393248
"67",2158,0.336730830670563
"68",2100,0.421835525191749
"69",2118,0.383634307435439
"70",2132,0.375538352203596
"71",2173,0.325525909821095
"72",2071,0.414594122501536
"73",2107,0.412456456676468
"74",2179,0.337015393723645
"75",2272,0.267493681296245
"76",2114,0.391327433860183
"77",2212,0.311320142344613
"78",2242,0.275826462277555
"79",2167,0.323826009559423
"80",2242,0.330446381003341
"81",2151,0.388944207756519
"82",2248,0.267661408869135
"83",2291,0.234691420031505
"84",2102,0.415650966756513
"85",2105,0.357516532847509
"86",2149,0.378022089589329
"87",2175,0.300223897441557
"88",2259,0.280265845907332
"89",2196,0.335272822702439
"90",2280,0.224771874424627
"91",2266,0.252419206531396
"92",2275,0.285665712008258
"93",2227,0.290657472653244
"94",2085,0.391365173508914
"95",2136,0.412474213435631
"96",2100,0.405367728378704
"97",2224,0.252135698037953
"98",2237,0.283732510905942
"99",2198,0.279145365518772
"100",2143,0.356148994247049
"101",2236,0.284873167158551
"102",2270,0.257717634163038
"103",2293,0.213627946925602
"104",2284,0.231661528448648
"105",2303,0.228675215784435
"106",2165,0.331578126100988
"107",2173,0.341637595811325
"108",2113,0.429339513677608
"109",1966,0.560220972962799
"110",2049,0.47055517441884
"111",2189,0.293266072955443
"112",2135,0.408388918883416
"113",2101,0.394240059667725
"114",2250,0.254300382693149
"115",2153,0.379611643961752
"116",2101,0.470119213085713
"117",2092,0.477197752736323
"118",2154,0.340713687317926
"119",2175,0.333392771518669
"120",2173,0.341158037915412
"121",2177,0.356109829992341
"122",2157,0.34371743964067
"123",2264,0.26692354373875
"124",2273,0.232389955436243
"125",2189,0.309328980526108
"126",2171,0.353700439106563
"127",2197,0.300117253367079
"128",2151,0.340838461247243
"129",2215,0.302293764095745
"130",2203,0.326497898777715
"131",2164,0.336962080893459
"132",2175,0.319587477365151
"133",2182,0.317691649049216
"134",2184,0.315843016975982
"135",2090,0.378107508921914
"136",2100,0.398600903781539
"137",2206,0.308115316953822
"138",2215,0.272740108632527
"139",2176,0.351157235850132
"140",2165,0.349249023369682
"141",2202,0.293596249338162
"142",2191,0.325107158180032
"143",2175,0.330681244947139
"144",2201,0.282570407139637
"145",2228,0.269738769959469
"146",2195,0.32037948883399
"147",2228,0.322059334234558
"148",2229,0.29863043961704
"149",2241,0.277490546696751
"150",2184,0.310381889936045
"151",2203,0.309771342388826
"152",2154,0.34658213716012
"153",2171,0.296305210869544
"154",2245,0.25430547710408
"155",2082,0.490078336014099
"156",2066,0.471700118711655
"157",2136,0.415211802175877
"158",2081,0.439597968930835
"159",2087,0.43453778745824
"160",2100,0.430980662834909
"161",2092,0.408387402120284
"162",2146,0.412061828502111
"163",2255,0.269538918126034
"164",2186,0.305679776574421
"165",2196,0.341130797423424
"166",2167,0.377374860368098
"167",2095,0.417945665314602
"168",2143,0.341213866372293
"169",2207,0.310529059353173
"170",2160,0.371850050111378
"171",2143,0.403600582227512
"172",2135,0.370307128620829
"173",2052,0.424224161212065
"174",2072,0.454712196356482
"175",2116,0.420702831200762
"176",2196,0.286466213541207
"177",2215,0.285534884081725
"178",2098,0.406731106569429
"179",2126,0.372884503501423
"180",2104,0.452906576985546
"181",2154,0.354905820838177
"182",2095,0.45078272366012
"183",2057,0.511383555495081
"184",2182,0.32095179369647
"185",2194,0.276163506532631
"186",2169,0.342541112228487
"187",2189,0.334372143065863
"188",2113,0.382022423414917
"189",2140,0.386456184975467
"190",2187,0.376952362037353
"191",2103,0.42271529941243
"192",2230,0.277964124214737
"193",2127,0.359441986769152
"194",2193,0.305147312942313
"195",2206,0.305740020564853
"196",2234,0.252646690497543
"197",2189,0.319623118899256
"198",2211,0.316417002767755
