"","Mthin","wthin"
"1",2704,0.579201737273595
"2",2921,0.514325307646301
"3",2785,0.544144206443169
"4",2781,0.55465949134757
"5",3020,0.53269306826223
"6",2960,0.501552525060968
"7",2893,0.525920290449088
"8",2811,0.524049810185458
"9",2760,0.544769090509772
"10",2945,0.49302513941422
"11",2866,0.497932815064367
"12",2922,0.514883854732957
"13",2814,0.538730312468137
"14",2865,0.544160151040913
"15",2816,0.536439832244098
"16",2914,0.492092861510727
"17",2957,0.505823929863961
"18",2821,0.535977079730453
"19",2821,0.5305981327974
"20",2824,0.528416140980432
"21",2797,0.528205851997489
"22",2901,0.509312823692368
"23",2688,0.588208396529665
"24",2763,0.597283581983532
"25",2868,0.53690436606557
"26",2844,0.541328609209064
"27",2830,0.516757712410935
"28",2713,0.545748000558185
"29",2891,0.525184521116335
"30",2834,0.538499120800709
"31",2939,0.52137174239223
"32",2934,0.47513669921343
"33",2787,0.563009739858888
"34",2751,0.609274249551447
"35",2727,0.62130657751398
"36",2745,0.564058556622547
"37",2767,0.576926131721536
"38",2710,0.632549676135944
"39",2836,0.558077138997164
"40",2778,0.564351875319811
"41",2643,0.658660496145973
"42",2984,0.53773432618626
"43",2933,0.527206412518803
"44",2794,0.57709400114704
"45",2735,0.614361430352152
"46",2807,0.598067912967741
"47",2851,0.488957429641166
"48",2930,0.513402715024952
"49",2815,0.558013288401573
"50",2814,0.542406688765063
"51",2768,0.524003662464206
"52",2645,0.664828028513654
"53",2771,0.574537080551981
"54",2640,0.648448916371345
"55",2677,0.594541665629999
"56",2723,0.614969010471661
"57",2689,0.641548730036466
"58",2922,0.507259826387916
"59",3000,0.481034181658225
"60",2947,0.470741652786611
"61",2935,0.508745855547604
"62",3051,0.475564635315602
"63",2938,0.498527604672714
"64",3023,0.428474981374303
"65",3162,0.426995568088077
"66",2982,0.472921841722138
"67",3052,0.458957902744472
"68",2821,0.559701755245769
"69",2609,0.61250999033674
"70",2653,0.608729950100833
"71",2730,0.581114328216717
"72",2727,0.535735931228508
"73",2766,0.588819204348358
"74",3129,0.4479954769276
"75",3192,0.433684054346997
"76",2791,0.560554703008634
"77",2828,0.550276822181048
"78",2902,0.486652571599026
"79",2804,0.557410458351142
"80",2787,0.551839979089511
"81",2833,0.569207347184214
"82",3083,0.45203008037816
"83",3126,0.442374976881676
"84",2742,0.59046857698745
"85",2845,0.500856928822302
"86",2892,0.541326761799998
"87",2899,0.477825718513412
"88",3059,0.474981835198436
"89",2935,0.532843417893169
"90",3184,0.411460917174549
"91",3202,0.42290694253201
"92",3034,0.505014902161388
"93",2978,0.49063867485325
"94",2908,0.48396011623597
"95",2966,0.500939793971829
"96",2691,0.579147673907734
"97",2899,0.558556736206695
"98",2821,0.559263760783377
"99",2896,0.474102924449834
"100",2852,0.525180095377194
"101",2946,0.49533408740639
"102",2747,0.570239849555385
"103",3027,0.494126505796395
"104",3122,0.428629699271369
"105",3212,0.404209623679367
"106",2844,0.528315096178828
"107",2755,0.585327859123683
"108",2832,0.560525999975206
"109",2673,0.609747615296577
"110",2808,0.540657896374564
"111",2970,0.486558062898386
"112",3066,0.474369374012934
"113",2782,0.546148238465739
"114",2886,0.521836972288592
"115",2815,0.545069271702165
"116",2835,0.581783937734704
"117",2763,0.587519307565605
"118",3085,0.420631850414502
"119",2917,0.517421728595621
"120",2877,0.535599380091474
"121",2847,0.570074279936611
"122",2770,0.555990609506291
"123",2939,0.5146441869121
"124",2971,0.475343384510653
"125",2967,0.49518747760731
"126",2952,0.49640355882476
"127",2844,0.530798301765025
"128",2974,0.476946103105802
"129",2870,0.545953030720236
"130",2885,0.520274904942589
"131",2893,0.512124719489361
"132",2839,0.537683632235276
"133",2880,0.539860372881474
"134",2898,0.529769475713584
"135",2739,0.566289155837036
"136",2741,0.585566011908978
"137",2852,0.529012789020901
"138",2852,0.529157888211525
"139",2817,0.564673375832361
"140",2842,0.53948639265245
"141",3077,0.459855957708548
"142",2846,0.544613748784586
"143",2891,0.532582187851857
"144",2898,0.498708227532116
"145",2830,0.530422378356114
"146",2836,0.562852481679011
"147",2892,0.552485163557059
"148",2793,0.562934051705137
"149",3004,0.464151100413408
"150",3001,0.470218866999008
"151",2956,0.500087840989118
