"","Mthin","wthin"
"1",2106,1.63599655510235
"2",2053,1.85674185393716
"3",1995,2.30284259933165
"4",2078,1.65334976199778
"5",2090,1.51639976596119
"6",2179,1.17723761151908
"7",2098,1.55900234307327
"8",2073,1.69055363125168
"9",2062,1.95990507257071
"10",2015,2.13159819437132
"11",2056,1.8060199322893
"12",2024,2.10771553736205
"13",2053,2.00949250838893
"14",2068,1.5560837990014
"15",2088,1.61461244306042
"16",2073,1.57051362997312
"17",2080,1.90930891167925
"18",2041,1.67012416514077
"19",2046,2.06225311267226
"20",2050,1.86199482947192
"21",2087,1.66217790835987
"22",2102,1.5556258941213
"23",2091,1.44446479891441
"24",2114,1.66210258145305
"25",2100,1.55462976011341
"26",2066,1.67715870764534
"27",2047,1.87086846935333
"28",2030,1.99240753788292
"29",2088,1.7230850974193
"30",2038,2.00831287160905
"31",2072,1.70962346115049
"32",2104,1.58180549101074
"33",2047,1.8679938339922
"34",2087,1.75484563088113
"35",2045,1.76199455275695
"36",2080,1.64875458061241
"37",2086,1.7021887578495
"38",2056,1.78054342347962
"39",2052,1.61914242199375
"40",2023,1.97069926463415
"41",2091,1.59061989098106
"42",2107,1.50901416078445
"43",2073,1.75515284314157
"44",2050,1.83394207070266
"45",1999,2.65098764537836
"46",2045,2.0300280678043
"47",2088,1.52134978370218
"48",2100,1.4658531248493
"49",2077,1.68597003177701
"50",2069,1.75134613736394
"51",2078,1.82685228456068
"52",2030,2.14569022266637
"53",2048,1.99555137111531
"54",2040,2.02015053086559
"55",2018,2.12710724702921
"56",2048,1.67519289528128
"57",2019,2.14536253057633
"58",2069,1.72027464698954
"59",2092,1.54779420420612
"60",2089,1.55016574072852
"61",2112,1.54473989720843
"62",2144,1.42339491334267
"63",2107,1.48674311882191
"64",2109,1.60244822382504
"65",2079,1.64169688095826
"66",2054,1.73339220986668
"67",2065,1.72475948772973
"68",2098,1.61919650714052
"69",2056,1.82987891989975
"70",2030,2.03342405156524
"71",2068,1.62907543652997
"72",2024,2.36583360001422
"73",2062,1.96682135889539
"74",2123,1.36876735738177
"75",2096,1.68601352176343
"76",2049,2.10932626538821
"77",2071,1.82827464594525
"78",2105,1.52938598833338
"79",2053,1.90786151352798
"80",2061,1.7953951542196
"81",2081,1.68918321924329
"82",2090,1.4958180799299
"83",2104,1.41675273044304
"84",2033,2.08969202715079
"85",2062,1.68473779078095
"86",2056,2.02563780607644
"87",2103,1.364829811618
"88",2071,1.87808914332531
"89",2048,2.05867111825703
"90",2110,1.43016027899897
"91",2125,1.41411342625434
"92",2117,1.49113299075813
"93",2058,1.61885542026063
"94",2038,1.8738709127512
"95",2069,1.92448597441994
"96",2023,2.2558370251773
"97",2072,1.71071729859438
"98",2080,1.40204688873508
"99",2063,1.93768048445015
"100",2032,1.8864928293882
"101",2118,1.36030218709917
"102",2061,1.65972421026723
"103",2093,1.50990477894262
