"","Mthin","wthin"
"1",2826,0.587728743347508
"2",3054,0.52189720313631
"3",2996,0.516876841630562
"4",3061,0.545684910654752
"5",3194,0.500475372836608
"6",2931,0.569049127040243
"7",2973,0.53819151996848
"8",2951,0.521937562402006
"9",2984,0.531061160517302
"10",3057,0.512562234324583
"11",3079,0.475683800835529
"12",3095,0.493059400891146
"13",2984,0.507180093052
"14",3225,0.475893733000374
"15",3046,0.499391074605075
"16",3218,0.446700386361824
"17",2888,0.550533717581229
"18",2964,0.53663440256736
"19",2963,0.531248858888306
"20",2968,0.529064191074349
"21",2939,0.528853644192783
"22",3048,0.509937445458491
"23",2825,0.588929775906734
"24",2905,0.598016091177292
"25",3019,0.506576624542962
"26",3098,0.488073262766039
"27",2969,0.514468451728236
"28",2955,0.520611572202142
"29",3086,0.502843548175351
"30",3025,0.495309056358095
"31",3024,0.532224640839172
"32",3099,0.474301921310135
"33",2958,0.551148099368168
"34",2884,0.608602719882865
"35",2838,0.581875149720607
"36",2930,0.551218539028635
"37",3022,0.548344762745977
"38",2740,0.671512768788493
"39",2922,0.582150753016684
"40",2991,0.532716387187515
"41",2843,0.622273073171074
"42",3201,0.508027418774091
"43",3060,0.532924105380508
"44",2797,0.640316843153865
"45",2906,0.585170300271986
"46",2964,0.600379922862872
"47",3048,0.498820515876935
"48",3024,0.549931825435646
"49",2905,0.580968876903155
"50",2929,0.566048370928915
"51",3025,0.481516937638106
"52",2895,0.61092312759883
"53",2958,0.551317319999771
"54",2823,0.622242028986431
"55",2923,0.548224159468615
"56",2972,0.567060121022511
"57",2936,0.591569159261044
"58",3062,0.488573856314067
"59",3195,0.46607529297002
"60",3155,0.454715983161029
"61",3142,0.491426391769272
"62",3261,0.459374774728455
"63",3142,0.481556005400748
"64",3215,0.418616636800429
"65",3224,0.458149515469045
"66",3008,0.531178087007567
"67",3050,0.51681804084655
"68",3059,0.522132329755798
"69",2990,0.512804038801206
"70",2896,0.554039794089349
"71",3026,0.521518102346556
