"","Mthin","wthin"
"1",2391,0.481407377826816
"2",2513,0.361080958314923
"3",2580,0.293212333298569
"4",2438,0.404622177447908
"5",2501,0.392618291032934
"6",2528,0.362044310433907
"7",2629,0.27773227347488
"8",2551,0.295727174908752
"9",2598,0.287651608231195
"10",2628,0.266704662138395
"11",2623,0.258964583588634
"12",2642,0.266915873057378
"13",2624,0.250248347157933
"14",2733,0.229696792726465
"15",2613,0.262348431283809
"16",2607,0.27558480387086
"17",2559,0.338517298621508
"18",2677,0.23302958004988
"19",2661,0.260387159933219
"20",2673,0.271835784738803
"21",2650,0.252396365582725
"22",2680,0.260294468310686
"23",2580,0.302022255025115
"24",2648,0.265130401246405
"25",2642,0.267064310843449
"26",2702,0.244044404704533
"27",2622,0.258117350587928
"28",2645,0.262274007518755
"29",2715,0.220532730892175
"30",2629,0.272969680517022
"31",2650,0.27577009884765
"32",2677,0.2651093705423
"33",2509,0.373477446135293
"34",2405,0.444263545757001
"35",2484,0.403877767978186
"36",2601,0.292051265331405
"37",2516,0.393282417535996
"38",2449,0.390710825098777
"39",2538,0.343959621678499
"40",2565,0.327582906844082
"41",2501,0.352860653031816
"42",2662,0.299978452483844
"43",2639,0.283421570753371
"44",2506,0.374140836859143
"45",2433,0.395658229513536
"46",2543,0.352424167097409
"47",2610,0.251287089122922
"48",2664,0.268339913164054
"49",2615,0.326979575026874
"50",2601,0.288812348451013
"51",2607,0.273677946868116
"52",2479,0.409089819780232
"53",2445,0.407158326931864
"54",2515,0.373152733622622
"55",2464,0.378283626917017
"56",2478,0.394103635516782
"57",2470,0.405544806205486
"58",2554,0.313494757585352
"59",2696,0.23782789478084
"60",2714,0.212754786414718
"61",2708,0.236189035021128
"62",2818,0.187911168380784
"63",2689,0.248027527234933
"64",2687,0.223977355553638
"65",2752,0.208760370229019
"66",2539,0.328600588535766
"67",2608,0.298843378969991
"68",2695,0.245744984945024
"69",2513,0.325101859433918
"70",2566,0.301405112300537
"71",2623,0.277838542760851
"72",2485,0.355443522129381
"73",2576,0.339147803828346
"74",2719,0.242160215260543
"75",2802,0.185095036302428
"76",2602,0.289609925679918
"77",2629,0.287944196828013
"78",2694,0.248902259211133
"79",2632,0.27503598195448
"80",2675,0.280063970687482
"81",2602,0.30730345554566
"82",2719,0.225341714532116
"83",2788,0.173108206374639
"84",2596,0.32171057102563
"85",2559,0.285750330505971
"86",2596,0.329917677191852
"87",2654,0.27115764550682
"88",2670,0.267048633455158
"89",2629,0.27874518554542
"90",2750,0.195789666431261
"91",2759,0.206091300231412
"92",2730,0.244654424608253
"93",2651,0.263501338594911
"94",2613,0.258685406666048
"95",2632,0.326320761241166
"96",2475,0.36337461913175
"97",2622,0.307865437236647
"98",2518,0.341711726894521
"99",2493,0.336826450046778
"100",2559,0.315031036060263
"101",2665,0.270287593639612
"102",2563,0.31289086967846
"103",2739,0.226300426478872
"104",2738,0.219202054418901
"105",2856,0.149162023603268
"106",2606,0.280539471279858
"107",2561,0.324489317000318
"108",2574,0.32543262700133
"109",2388,0.451868097775931
"110",2517,0.340931268016516
"111",2690,0.218936488211963
"112",2630,0.310053258990104
"113",2370,0.446034213502799
"114",2590,0.291572037511271
"115",2610,0.297127030789828
"116",2603,0.315767022980176
"117",2645,0.280004664497297
"118",2776,0.17858814060133
"119",2717,0.235995404309174
"120",2722,0.23127055335365
"121",2678,0.269404248712633
"122",2482,0.3123971834662
"123",2560,0.315647380434547
"124",2480,0.377616615838338
"125",2542,0.31492968482999
"126",2593,0.323410218878285
"127",2563,0.305403418021758
"128",2647,0.252714913661765
"129",2637,0.276489067196983
"130",2680,0.236801040583125
"131",2748,0.206894964191588
"132",2740,0.202725098090302
"133",2644,0.268378337227881
"134",2656,0.2616487715904
"135",2598,0.306838232741667
"136",2529,0.314263494008496
"137",2612,0.286500112905891
"138",2644,0.258814607276983
"139",2739,0.22336663001676
"140",2641,0.267136383240786
"141",2736,0.253108219987159
"142",2572,0.313171745790192
"143",2697,0.243724908439611
"144",2698,0.225163837454335
"145",2668,0.244644087371277
"146",2685,0.25594593492655
"147",2676,0.259705430084716
"148",2628,0.288815873438789
"149",2727,0.216474791622073
"150",2743,0.197276104760932
"151",2783,0.191312182207276
"152",2721,0.219713705450491
"153",2597,0.287671221011918
"154",2630,0.25133299823237
"155",2557,0.32018930732917
"156",2550,0.338239416235448
"157",2546,0.33126694257395
"158",2295,0.491952132697705
"159",2377,0.486945909734282
"160",2442,0.416400915639706
"161",2543,0.338639678136404
"162",2594,0.319290308235601
"163",2656,0.264242844875508
"164",2693,0.232343665854798
"165",2527,0.365813351736984
"166",2541,0.366400447742288
"167",2575,0.317224316116687
"168",2597,0.26517961070596
"169",2608,0.259538511193389
"170",2626,0.279854359550573
"171",2598,0.315055333528572
