"","Mthin","wthin"
"1",914,1.82991458545581
"2",978,1.49189053145588
"3",1008,1.22345294208177
"4",1005,1.55880187570524
"5",1045,1.45203093179111
"6",1003,1.38073376407703
"7",1043,1.16785479304435
"8",1011,1.27169168432137
"9",1019,1.2204087559869
"10",1094,0.93823852703492
"11",1085,0.944057069330504
"12",1076,0.933413220701269
"13",1027,1.12054935109558
"14",1067,1.07448281807842
"15",1020,1.06941012420197
"16",1029,1.21792081336018
"17",997,1.26378576448068
"18",1086,0.825751506392129
"19",1075,1.030104224585
"20",1075,1.09377980183671
"21",1025,1.11463784483908
"22",1086,0.994415811895162
"23",1023,1.19370937038019
"24",1022,1.3994760936607
"25",1060,1.04866421950307
"26",1074,0.987173524820394
"27",1050,0.987840194099147
"28",1008,1.19584506454904
"29",1001,1.31084863066447
"30",1018,1.13231854099104
"31",1043,1.20072823622044
"32",1102,0.957225075682837
"33",1054,1.2435128493208
"34",1016,1.30960574336132
"35",992,1.46888163396659
"36",1046,1.11895558807356
"37",1012,1.44417284984306
"38",1028,1.24810173782185
"39",1005,1.16919183512096
"40",971,1.49627802005715
"41",999,1.31962322491341
"42",1044,1.44420191715539
"43",1011,1.50276281726208
"44",971,1.65611815800494
"45",932,1.97906276522131
"46",1018,1.45273293385394
"47",1044,1.01119062728206
"48",1065,1.11652374748799
"49",1059,1.2092382073882
"50",1048,1.00250382498317
"51",1055,0.956588531340155
"52",996,1.50883536452008
"53",966,1.56437751542246
"54",964,1.7757871868214
"55",996,1.3291620922602
"56",1060,1.06010298749115
"57",1012,1.32146731121103
"58",1045,1.12400750383518
"59",1064,1.11337769808335
"60",1047,0.979302277503501
"61",1053,1.01314906632472
"62",1115,0.959193322798482
"63",1008,1.31402638642063
"64",1030,1.33082960199075
"65",1011,1.32446913540418
"66",988,1.55273089482027
"67",969,1.60307726711126
"68",1031,1.25781266791314
"69",1006,1.51952629283715
"70",1036,1.03270886426482
"71",1026,1.23840915138181
"72",958,1.37922814308654
"73",1052,1.34069714923773
"74",1080,0.983868468334958
"75",1142,0.802140780815568
"76",983,1.53891842815145
"77",1041,1.2444774756811
"78",1105,0.8888790644098
"79",993,1.57803433941085
"80",1002,1.2752179226135
"81",1011,1.35601842903836
"82",1105,0.898053103481993
"83",1063,1.05327708179647
"84",956,1.70403959191849
"85",967,1.36905762311457
"86",984,1.50776549825987
"87",959,1.53011720492378
"88",1017,1.47329924638699
"89",1015,1.36696195564409
"90",1112,0.809057496894469
"91",1128,0.770252425934983
"92",1083,1.14384000295338
"93",1095,0.994395556898042
"94",1010,1.21051651526209
"95",1074,1.24881108792536
"96",1003,1.07955949474843
"97",1045,0.997383641316765
"98",1010,1.33683456175524
"99",1042,0.988593612253544
"100",1048,1.00570341076184
"101",1059,1.07715062555698
"102",1035,1.12518784137927
"103",1059,1.06239286787791
"104",1131,0.831360218393962
"105",1126,0.772873154540197
"106",1000,1.4447655321862
"107",985,1.45102185863561
"108",983,1.4940416526818
"109",958,1.45693114195306
"110",1031,1.05540162535001
"111",1094,0.808050635781279
"112",1042,1.27199647534427
"113",987,1.39574334507774
"114",983,1.33712608045014
"115",1039,1.17375204620983
"116",1021,1.42962978570473
"117",1062,1.14011056213533
"118",1054,1.03372807280219
"119",1018,1.37932534728107
"120",1041,1.2028160834782
"121",1055,1.19192083710016
"122",1086,1.01673718624609
"123",1074,1.01211498728833
"124",1004,1.27984752260566
"125",993,1.37836670565989
"126",1039,1.30020723220577
"127",1024,1.19584947747793
"128",1077,0.983783146120962
"129",1003,1.33337460695515
"130",984,1.56429506678362
"131",970,1.51840349062963
"132",967,1.28008016585377
"133",1038,1.20727996163634
