"","Mthin","wthin"
"1",1915,7.0991065607913
"2",1866,8.0032266765495
"3",1805,12.9239654788301
"4",1911,6.51096623292362
"5",1818,9.92377414263809
"6",1849,9.30484499490841
"7",1815,11.3107549597197
"8",1834,11.9070801063503
"9",1835,11.286786504926
"10",1804,12.7317904305854
"11",1844,10.1706708367394
"12",1832,8.93320070853135
"13",1863,8.78451249942863
"14",1887,8.72699853955514
"15",1843,10.0055671523166
"16",1910,6.78516396022017
"17",1909,6.83395152890026
"18",1843,10.1635900421765
"19",1836,9.88420011040644
"20",1905,7.6785758670396
"21",1859,8.06077531539264
"22",1897,7.79623079456137
"23",1840,10.1122172273022
"24",1826,11.9112952999392
"25",1832,10.7150998999275
"26",1843,9.33627770356069
"27",1846,10.6090507965552
"28",1862,9.16930083093153
"29",1872,8.22413627853853
"30",1798,12.4825535404884
"31",1805,11.5582296675989
"32",1829,10.9462544577021
"33",1824,10.9161400664373
"34",1863,8.3019923449468
"35",1877,7.84640589273024
"36",1865,7.71288189724162
"37",1981,5.26570359743812
"38",1910,6.60376600312186
"39",1873,8.96470129742951
"40",1943,6.80968239862008
"41",1849,10.8931382966427
"42",1848,9.20640991080889
"43",1860,9.20552144132742
"44",1834,10.8223561047995
"45",1825,11.0715530352606
"46",1841,9.84560408340025
"47",1851,9.24814439629026
"48",1815,11.79023585386
"49",1801,10.7613129948294
"50",1876,8.33932029341052
"51",1837,10.5136864957118
"52",1852,9.2282242062271
"53",1855,8.83635226763401
"54",1810,11.5063054328173
"55",1820,11.4554869949608
"56",1827,11.0897493876975
"57",1871,7.53531461970628
"58",1881,7.9124820531405
"59",1835,10.7979056574275
"60",1805,11.4684193114806
"61",1865,7.83390622716274
"62",1842,9.92357647845334
"63",1850,7.94887792167206
"64",1983,5.00447020911047
"65",1815,10.9168853926289
"66",1846,9.03094220543214
"67",1841,9.06250345155715
"68",1846,10.240555064168
"69",1866,7.75844930633063
"70",1832,11.4794460692378
"71",1856,9.28692163717452
"72",1827,11.9304387805807
"73",1889,7.81824322463087
"74",1876,9.04169917155761
"75",1903,8.10467831676321
"76",1869,7.34760574143381
"77",1898,7.45890585881682
"78",1893,7.4230217976337
"79",1851,9.43762519160334
"80",1871,7.79661526146607
"81",1871,10.2542655144108
"82",1849,8.75056651807651
"83",1817,10.9609516263554
"84",1868,8.56736328499312
"85",1859,10.5504059589455
"86",1796,15.0223298967555
"87",1864,7.70674713119609
"88",1874,8.90220611216336
"89",1923,6.72013584977396
"90",1846,9.47372882160592
"91",1833,9.16100780596827
"92",1856,8.34366495841305
"93",1873,8.21279777251187
"94",1807,11.3903871417372
"95",1892,8.18102427727296
"96",1892,7.922138364674
"97",1902,6.32539872180924
"98",1879,9.08377535549103
"99",1860,9.50407060010547
"100",1865,8.71289425567029
"101",1848,7.67168518923963
"102",1848,10.0504696483126
"103",1823,10.8951109739448
"104",1827,9.01579835269384
"105",1869,7.63621150217704
"106",1881,8.27239814521801
"107",1825,10.1512339715324
"108",1899,8.09460029497048
"109",1830,11.5998178356086
"110",1836,11.4270194869751
"111",1803,12.6975755528637
"112",1870,8.14747560017495
"113",1867,8.11444891573058
"114",1882,7.88518072273295
"115",1849,8.53262617170215
"116",1821,11.8883241398928
"117",1846,8.3877950747604
"118",1872,7.92446427418175
"119",1886,6.671786095722
"120",1859,8.80258032678554
"121",1854,10.6096749779884
"122",1910,6.57499200236131
"123",1842,8.87509803041152
"124",1892,7.0396066577179
"125",1918,6.65124253431026
"126",1944,6.40025460239937
"127",1864,8.19939633334476
"128",1870,8.53894917794663
"129",1842,9.45334166761443
"130",1850,10.1143610827483
"131",1877,8.57308120776636
"132",1844,9.12795754455285
"133",1835,9.84569987660114
"134",1854,8.35700131788241
"135",1858,8.9094662326003
"136",1844,9.96221411275491
"137",1876,8.94019279620352
"138",1857,9.31523042817996
"139",1870,8.5451679623148
"140",1871,8.736433213904
"141",1903,7.43726071867797
"142",1909,7.05483941422534
"143",1891,7.70501888946257
"144",1905,7.18240066014856
"145",1956,6.31074268674034
"146",1872,8.5588137854455
"147",1842,10.2926593469448
"148",1847,8.93252166707153
"149",1899,7.38240892421522
"150",1850,10.3636900276748
"151",1862,8.17359302723732
"152",1857,9.5212043268329
"153",1883,9.10865815754322
"154",1930,6.65913159052982
"155",1862,8.59756784844585
"156",1881,7.76526993460217
"157",1828,11.0285649314455
"158",1850,9.69463590737197
"159",1849,8.02672434168463
"160",1866,9.44796241119794
"161",1817,10.6153444563105
"162",1871,8.60608655259237
"163",1842,9.33271109472764
"164",1839,10.1806742159372
"165",1842,9.28700488778968
"166",1853,11.1019593103779
"167",1868,8.6727550295027
"168",1839,9.9747727665213
"169",1864,9.63628222108001
"170",1841,9.625557103908
"171",1840,8.86893425744084
"172",1820,10.4912435363954
"173",1825,13.0459648657002
"174",1842,9.82761863779075
"175",1838,9.18503029593497
"176",1858,9.21453309228587
"177",1820,11.2625941719828
"178",1821,12.5323208368385
"179",1811,12.5573620284873
"180",1819,11.7043479031088
"181",1831,11.1697260632687
"182",1788,12.5699203032152
"183",1833,12.6230801355841
"184",1806,12.8819506308464
"185",1791,13.7913266810937
"186",1845,9.45310832746523
"187",1913,7.05102934097486
"188",1846,8.43317197654294
"189",1885,7.62365569610489
"190",1931,6.23981664798643
"191",1867,8.34240244463251
"192",1869,8.15402262442383
"193",1878,8.24848419662241
"194",1865,9.71452237983845
"195",1858,8.57134963122637
"196",1904,7.12140737613425
"197",1861,7.76961519900803
"198",1821,12.3270157807758
"199",1824,10.8637182299338
"200",1819,10.3800568837196
"201",1884,8.46489543969065
"202",1823,10.854980778769
"203",1836,11.5524449573837
"204",1810,10.6032763969691
"205",1815,11.1413739676973
"206",1829,13.0497433522026
"207",1851,9.56333626053796
"208",1855,9.82972563279144
"209",1892,7.34300192867691
"210",1949,6.41581035877955
"211",1889,8.07172400086165
"212",1853,8.62039889921654
"213",1826,10.4368833620829
"214",1908,8.04562743955561
