"","Mthin","wthin"
"1",4057,6.23272992877551
"2",4189,5.63477144052523
"3",4019,6.69834846151286
"4",4093,6.43604956024261
"5",4108,6.34626498526526
"6",4045,6.4102629214288
"7",4039,6.16327853615156
"8",4027,6.29430419268699
"9",4099,5.76441691427841
"10",4156,5.72425855766434
"11",4056,6.64586741123067
"12",4113,5.87397200311979
"13",4049,6.28401483485781
"14",4167,5.83030290105635
"15",4138,5.56515043777649
"16",4095,6.10663043953355
"17",4030,7.06012836278159
"18",4129,5.89639573108923
"19",4091,6.00585818364788
"20",4081,6.14005930530151
"21",4130,5.34772812205289
"22",4234,5.06877390082597
"23",4075,6.2017426167685
"24",4083,6.39348993037461
"25",4164,5.78898109574148
"26",4180,5.4238211239843
"27",4063,6.28816197582594
"28",4031,5.96777487017125
"29",4107,6.24489114481426
"30",4051,6.10594099521002
"31",3972,7.34218769757788
"32",4055,6.27961760133245
"33",4019,7.30725363126366
"34",4032,7.33790140674862
"35",3997,7.62129271609873
"36",4041,6.61732753739734
"37",4038,6.92923555619925
"38",4043,7.10118721065949
"39",4064,6.77201648745988
"40",4009,6.91560445282658
"41",3936,8.12154556456044
"42",4190,5.93487333669133
"43",4052,6.18029650009872
"44",4106,6.22366759127444
"45",3909,8.29896942702102
"46",3972,7.65266430843229
"47",4060,6.03305939580395
"48",4181,5.90220194293867
"49",4133,5.971029936376
"50",4133,5.81507282895854
"51",4129,5.2755778730398
"52",3931,8.13146109929908
"53",4013,7.34296011226693
"54",4006,7.11559018467162
"55",4057,6.26151781552983
"56",4054,6.94567407614443
"57",4034,6.67077200053745
"58",4193,5.14678271075777
"59",4274,4.80708298311648
"60",4270,4.94363535438762
"61",4259,5.2631556867786
"62",4312,4.81556966666245
"63",4167,5.91236157401709
"64",4141,5.74564597237729
"65",4191,5.71610323882283
"66",4152,6.12529065275589
"67",4007,7.13656539155137
"68",4039,6.95983640992263
"69",4064,6.36016302848813
"70",3941,7.72908358329335
"71",4021,7.10370677455232
"72",3903,7.515976698488
"73",3954,7.78447846563362
"74",4092,6.88733858618292
