"","Mthin","wthin"
"1",874,14.1494293066633
"2",916,6.7702273513156
"3",866,16.9007606766508
"4",877,14.5240648061737
"5",886,14.778299233981
"6",921,8.86126584952038
"7",902,11.3786439173076
"8",888,10.9328467178327
"9",895,9.33643350673084
"10",876,13.0569720820677
"11",875,14.594712754534
"12",890,14.8108511581727
"13",874,11.1256197199595
"14",907,11.0461049892505
"15",882,11.6539630039504
"16",881,17.6745419745434
"17",880,13.1281643549556
"18",892,10.7185133528041
"19",905,10.4469319626102
"20",900,13.3884973203386
"21",870,16.5310401858466
"22",892,9.9820846578076
"23",903,9.96010541999613
"24",907,9.57742118192948
"25",924,7.50647620995796
"26",939,7.7043076937209
"27",906,12.0992031555659
"28",884,13.8391615940154
"29",881,12.9165508738389
"30",902,8.57708231145755
"31",918,7.92939124542076
"32",894,11.9595363566744
"33",882,12.450514488366
"34",881,15.970704272652
"35",896,9.21486401590833
"36",894,10.5082689433412
"37",891,13.1496495895425
"38",903,10.9005371309359
"39",861,21.031710402976
"40",872,16.0672859416417
"41",881,15.4034969425967
"42",896,13.0744411102302
"43",924,8.37316419426718
"44",918,7.8967225091522
"45",945,6.63110880081626
"46",908,11.9247222273734
"47",886,13.2699178581957
"48",896,10.265080837122
"49",897,9.6294620821307
"50",882,13.5295655122658
"51",862,15.602930324873
"52",908,10.4591305963236
"53",891,13.7853543449768
"54",904,10.7960299138486
"55",874,13.7551049602004
"56",870,12.9254507662735
"57",899,9.35409573226289
"58",898,10.9457240454114
"59",896,8.9577840526769
"60",881,10.9959815092291
"61",869,14.730400685872
"62",874,13.739078806943
"63",880,11.198923682029
"64",904,10.8031129502436
"65",888,11.4519588831174
"66",881,10.6893316322634
"67",903,10.8833114136809
"68",886,11.3369095004565
"69",899,9.90476922450386
"70",906,12.5134507343013
"71",907,9.68709992028657
"72",932,8.42897505297429
"73",900,11.1852697662874
"74",899,10.4995620607652
"75",877,12.4514247159877
"76",885,10.6295931458052
"77",898,9.98290065360438
"78",894,10.8739322435516
"79",899,10.3474911970858
"80",893,12.8281507991195
"81",885,14.5041147406771
"82",879,12.6669200459083
"83",903,9.31052767397022
"84",863,15.8906335981028
"85",881,12.1580834389334
"86",900,9.20667306445759
"87",919,8.60392469421365
"88",906,8.79996394740099
"89",889,10.4669872714241
"90",877,11.0704897659772
"91",913,9.77881353337002
"92",890,10.7680770962429
"93",919,8.44457254631796
"94",903,7.29237506053732
"95",953,7.49816415397454
"96",902,10.100875699245
"97",932,8.5802867199986
"98",881,14.0094532093071
"99",904,7.84923514929678
"100",911,10.9304916310867
"101",900,12.1094931604216
"102",908,10.3040567468511
"103",910,9.2613747635612
"104",889,10.9244132942536
"105",912,9.69204743418521
"106",868,18.8178951952756
"107",886,14.5466380712332
"108",911,8.08510139041886
"109",928,9.19656356282226
"110",920,7.49906362029768
"111",886,10.593823984791
"112",890,11.771573887834
"113",879,16.9649479567344
"114",888,13.401666552266
"115",877,14.5762831923886
"116",879,12.6550660007432
"117",910,9.87899047552988
"118",897,9.29802439101483
"119",916,7.7802937717011
"120",900,9.64650958734887
"121",920,8.24227951823623
"122",893,11.0122070676084
"123",918,10.8765098875073
"124",898,9.8933075574019
"125",894,13.477074362931
"126",922,9.10766646471179
"127",906,10.1192979596622
"128",934,6.17249898923466
"129",930,7.88508097533455
"130",878,12.3524614384513
"131",863,16.1536293565243
"132",896,11.8397275074063
"133",888,10.3746665261628
"134",884,11.8022401874498
"135",889,12.9173722371122
"136",911,9.47343449017479
"137",905,10.2423822806395
"138",890,12.8073698872949
"139",868,15.6159446221905
"140",907,10.6877114259032
"141",919,7.70878886749184
"142",902,8.9453382927448
"143",895,10.1889114256122
"144",919,8.95248883838629
"145",918,8.3472493081143
"146",905,9.29617263948261
"147",920,8.45825449999792
"148",910,9.1810823442328
"149",890,9.65780901654312
"150",891,9.90026492673007
"151",885,12.8987079466132
"152",889,8.60062570659009
"153",867,15.6850988953543
"154",873,14.1439779365797
"155",857,18.6054395982343
"156",875,14.2917269417847
"157",890,10.0599181267184
"158",881,10.7897811192421
"159",897,11.5234859982407
"160",911,8.27060954141867
"161",928,8.52803739589355
"162",938,6.64863265039176
"163",903,8.87791739823257
"164",909,11.5217816578631
"165",889,14.0572124256995
"166",922,7.81402737635773
"167",892,13.8082448249959
"168",912,10.4812714328844
"169",899,8.76801909694129
"170",928,8.40082222022734
"171",878,10.7223156279499
"172",879,15.4586034657041
"173",862,19.001506487297
"174",876,15.6632127189861
"175",887,10.5165430466242
"176",886,12.9925469794893
"177",913,10.0991909266726
"178",908,9.78559805531641
"179",898,9.16038049841059
"180",887,11.8115952679329
"181",916,8.85666859638178
"182",894,9.61671514351609
"183",876,13.1446272886963
"184",883,12.2791429858718
"185",898,8.59877749270175
"186",904,11.3393479601761
"187",885,15.2049935420292
"188",914,7.30767914845529
"189",887,12.5580845224011
"190",866,18.3967478122657
"191",898,9.5166785457262
"192",881,10.351502808805
"193",891,15.2964634713203
"194",874,16.0627976696409
"195",894,11.1893578082432
"196",896,10.5299688530847
"197",880,14.3737004186568
"198",889,14.1938057011841
"199",899,10.5718855580591
"200",904,8.4362562380452
"201",911,8.94859047380607
"202",884,12.3718116692557
"203",899,10.5319969429144
"204",916,8.76377601171693
"205",908,11.6453256817101
"206",892,12.69462498347
"207",890,11.4465891571735
"208",887,9.20261435957804
"209",909,9.75713052392978
"210",886,10.4341145099813
"211",890,11.2711604244173
"212",906,8.59270370945994
"213",888,11.4976646319594
"214",885,13.4020329433401
"215",875,11.1150254291294
"216",861,16.6568226972164
"217",873,13.8372031978777
"218",923,9.29917857800869
"219",886,15.0827787336837
"220",878,11.6409108285563
"221",893,11.4823826668148
"222",889,10.2359588887392
"223",899,12.1500641447633
"224",925,7.65349704664846
"225",932,8.4641212804129
"226",871,14.483518824495
"227",885,14.6057831734934
"228",938,7.09594690367026
"229",927,7.17353791515049
"230",946,7.03475362312002
"231",882,11.0828877726658
"232",926,7.90062674553179
"233",931,7.19123019631668
"234",948,7.05417089060167
"235",900,10.8262654397228
"236",889,10.7309089938007
"237",929,9.02180990039601
"238",896,10.2763475158033
"239",891,11.1596006593235
"240",904,9.62063675879917
"241",936,8.12777863563708
"242",909,10.6422614369498
"243",889,13.0880051724015
"244",916,7.37871271140452
"245",879,15.4629308677132
"246",861,14.6049673283379
"247",892,13.8568789300132
"248",912,9.4001763022359
"249",933,7.35331575417059
"250",912,9.25475709053512
"251",888,9.57893238971753
"252",893,9.71406184729558
"253",877,11.411322260515
"254",914,8.94961756463847
"255",942,7.19495612428834
"256",899,10.1924537922844
"257",896,10.4805699885887
"258",894,9.97582559989594
"259",886,13.021741488191
"260",895,13.7283836576443
"261",869,18.3276626150675
"262",871,13.2751541449786
"263",893,12.0461526005945
"264",888,12.0078959116309
"265",900,9.73145132944121
"266",894,10.4511826114016
"267",886,13.0262414471691
"268",873,14.0277343369806
"269",883,9.04870397886916
"270",873,12.5784079041891
"271",873,16.7137523522254
"272",865,13.4182329429294
"273",875,13.6676072863232
"274",877,12.6559455099057
"275",880,14.1117941257152
"276",883,10.160312782603
"277",895,11.8693673312558
"278",926,7.95126471165157
"279",896,10.7370957935198
"280",874,15.8103816383695
"281",898,10.6250264382115
"282",880,11.5783869214595
"283",890,11.4066247323758
"284",921,7.86363818070781
"285",875,12.7439552237462
"286",916,8.58194378419981
"287",872,13.3101628459129
"288",873,11.5059800793104
"289",869,12.6658601392159
"290",865,18.0808534745496
"291",917,8.80891488640226
"292",920,9.66257473943937
"293",946,7.11925078063485
"294",904,9.97473106128771
"295",920,7.1681164831654
"296",893,13.1539210486262
"297",865,18.7196382492471
"298",893,13.3090986742554
"299",890,11.5837478213345
"300",901,8.92647322305652
"301",923,7.48397721146208
"302",878,13.4261661018168
"303",898,12.6180622229449
"304",912,10.5778138599239
"305",931,8.15973305724081
"306",909,8.90690090387316
"307",940,6.27946137944364
"308",878,11.9609745623089
"309",921,7.92171855856893
"310",913,8.96348140598417
"311",887,11.6541692390679
"312",889,12.7273549174413
"313",899,10.8560092449825
"314",904,9.27895308041379
"315",876,10.2814287986121
"316",882,12.2789731931354
"317",901,11.2819443363978
"318",883,11.7717564535368
"319",872,15.5122015392044
"320",874,15.8236902795225
"321",856,18.8630815337839
"322",899,10.2729808471331
"323",899,8.82548033600363
"324",883,12.1026419082595
"325",885,11.4437654984316
"326",892,10.234818460724
"327",935,6.38864424709178
"328",883,12.0090090121822
"329",927,6.5926826049939
"330",912,8.30315108742737
"331",889,11.0470176025636
"332",882,12.9209788596548
"333",898,11.8699334982456
"334",901,10.3840776744172
"335",872,15.1831223727856
"336",873,14.4824199797462
"337",874,13.6585477960634
"338",900,11.6771022599725
"339",890,11.1250695152027
"340",897,12.1334139415394
"341",900,11.300958956522
"342",910,9.22216190264045
"343",904,8.96732005239717
"344",880,11.1950048706963
"345",888,12.9872943859492
"346",899,11.420778502395
"347",886,13.4394522315485
"348",869,18.6000276846327
"349",869,16.3991637146765
"350",905,10.3129662220057
"351",891,10.5244594979539
"352",882,14.0783462454668
"353",889,11.3078781994738
"354",879,12.4179856685948
"355",876,15.2384569204403
"356",878,12.0063028929366
"357",914,9.61224879630548
"358",872,12.5387872611778
"359",889,11.9088181381409
"360",900,11.2758069263403
"361",902,9.24923352162526
"362",894,10.9354260096001
"363",865,14.0649697463018
"364",886,11.192124862721
"365",877,13.2483606674079
"366",909,11.6569142147834
"367",887,11.3187245286259
"368",873,11.6701564464486
"369",867,18.8032472294398
"370",908,10.4781928952274
"371",886,11.0170441070754
"372",893,12.7639768114465
"373",896,11.9920146477565
"374",909,8.38567613360276
"375",879,12.1643160093182
"376",890,10.376909063298
"377",893,12.073117699538
"378",889,12.2837158329843
"379",892,11.134557861149
"380",853,18.3048916035611
"381",878,14.4272245382327
"382",889,9.90343700919076
"383",939,7.08667687067961
"384",915,10.4098017912876
"385",935,7.06669139385695
"386",922,8.95022741119724
"387",918,9.53831466074286
"388",883,14.6850254027341
"389",870,16.4731552534034
"390",911,9.73214123709389
"391",902,10.0273852029171
"392",904,9.49232636454376
"393",883,13.489452511237
"394",886,9.08883488211073
"395",887,14.519228166459
"396",934,7.15811033394922
"397",889,12.912151265039
"398",929,8.48419476552089
"399",897,10.9307830070934
"400",950,5.88326080208026
"401",893,12.8407263111659
"402",859,17.4247653950872
"403",885,13.8212519249969
"404",889,13.2515062674983
"405",899,12.0407742153708
"406",889,12.1458329059229
"407",904,9.63976110098454
"408",900,10.1797173353003
"409",887,10.137115231598
"410",893,10.7176902021421
"411",901,11.2779176734861
"412",901,10.7538657175162
"413",907,10.4589461238919
"414",921,8.45745958883873
"415",899,8.30136061077577
"416",896,12.0175508196426
"417",918,9.96013891717694
"418",934,8.06177647772421
"419",905,10.9673571519405
"420",918,7.97262964313199
"421",902,9.07807701998201
"422",900,8.86645031993879
"423",888,11.7376468386131
"424",917,8.84695052454988
"425",897,10.3239618727776
"426",887,12.8851081922124
"427",876,12.8047909028816
"428",870,14.3145411268181
"429",878,12.8828345736964
"430",880,13.5858781965622
"431",895,10.0482712957863
"432",896,9.86681439107179
"433",888,11.1287458269513
"434",886,13.5690580492017
"435",879,13.4284626749989
"436",890,13.4651738204933
"437",908,10.2957762190078
"438",889,12.5314017538971
"439",927,7.71282537893391
"440",891,10.5354450350808
"441",941,7.81707518861941
"442",910,9.27297928157833
"443",888,10.5024544614617
"444",906,9.3927183189245
"445",906,9.21152280328413
"446",911,9.05002285426221
"447",932,7.11811734000902
"448",901,12.2492334279926
"449",900,11.898612611263
"450",874,15.9312837724493
"451",902,8.84477040444378
"452",916,9.8164160652203
"453",897,12.3948083997674
"454",886,11.5628242542358
"455",882,13.2409768240632
"456",881,11.3760806830521
"457",890,10.3971775973861
"458",878,13.842451267673
"459",867,13.7048749245452
"460",920,8.87958129349169
"461",877,13.6252049090131
"462",899,9.81595264143663
"463",898,9.53794518506529
"464",885,12.2682352295592
"465",880,12.9888448892208
"466",927,8.61059605926104
"467",900,10.80209736738
"468",904,10.1021685359971
"469",892,11.8373743079583
"470",902,8.5370451909518
"471",896,10.8849094607489
"472",891,13.2345784965893
"473",881,12.5780869406055
"474",892,12.7052776016731
"475",904,8.88111268945851
"476",902,9.5593053400744
"477",887,12.5578837619794
"478",890,12.8444406886017
"479",905,9.1916076090148
"480",914,11.0033355824004
"481",942,5.67261251816064
"482",914,7.80752806168008
"483",912,8.36403038266086
"484",874,13.1371973980001
"485",884,10.2082940739749
"486",933,6.98124986577111
"487",909,9.70308404274214
"488",902,11.8290738282069
"489",896,10.2921526201726
"490",887,12.5938807543565
"491",891,11.3339330254248
"492",877,12.6842285610409
"493",875,16.2758269334533
"494",888,12.1589542650329
"495",897,11.3845511659346
"496",888,10.1020269132987
"497",903,10.5869655542016
"498",914,9.01009146941769
"499",894,12.5041081831152
"500",901,11.2708731250135
"501",889,12.9323341838141
"502",876,12.5711622339926
"503",905,8.38262464468684
"504",863,15.406143289628
"505",895,12.0719942585349
"506",908,9.63712343775881
"507",890,14.2547215994643
"508",872,15.4263896662032
"509",881,10.8190574284505
"510",876,13.0405085208026
"511",901,10.7228575441845
"512",884,14.97775171639
"513",885,13.401164933574
"514",863,15.8857030844703
"515",886,11.6855286313505
"516",883,11.8890845736787
"517",889,11.2870407412655
"518",877,11.6092869162397
"519",878,16.0039385254515
"520",906,10.6643930987487
"521",900,10.5386294933852
"522",907,9.96010799463607
"523",918,8.12029947954989
"524",917,9.15850303909469
"525",905,10.0638284428623
"526",910,10.1870680456465
"527",915,8.44849338342626
"528",892,10.5413219064793
"529",875,15.7939340136258
"530",890,12.5679800155243
"531",917,7.88970916338572
"532",917,8.13242518261688
"533",903,9.46208510789671
"534",873,13.4677765782502
"535",933,8.57277769865753
"536",917,9.56841033737146
"537",891,11.2767410531006
"538",906,10.2111732584587
"539",897,10.5769618701677
"540",913,8.1609522440437
"541",894,11.1081310231918
"542",892,11.890280361943
"543",879,13.2870112165314
"544",877,12.8419398283173
"545",908,10.1291560617172
"546",886,14.5182325123498
"547",875,15.6685130633546
"548",902,9.75198071172625
"549",869,15.6902652843841
"550",910,10.8458477415438
"551",917,9.80925283348465
"552",913,10.9581841270039
"553",875,13.129449701457
"554",923,8.82121815437377
"555",905,8.85820994432016
"556",862,17.1980399425132
"557",878,14.0318144547768
"558",900,12.5536027029889
"559",867,17.6238334515419
"560",910,8.65561294906251
"561",876,15.8359872254695
"562",877,15.2582653974289
"563",924,8.90716181807442
"564",910,8.86406765256786
"565",901,9.75225506772467
"566",871,15.356316970852
"567",886,9.87637490387548
"568",876,15.7622341058055
"569",895,12.3525496517964
"570",874,12.1830538656998
"571",873,15.7664931115435
"572",884,10.6678490735342
"573",886,12.2398738151057
"574",902,12.6655775490133
"575",911,8.62904583028568
"576",916,9.27930121232305
"577",881,16.0440947390791
"578",885,13.2597527582001
"579",897,9.33145361449244
"580",886,14.0077816817805
"581",894,13.0694334618671
"582",867,14.2772350310253
"583",879,14.2074749353794
"584",880,13.6801059428195
"585",901,9.8536716404672
"586",906,10.5110460420692
"587",888,12.555277012763
"588",870,11.9000689034446
"589",881,12.3987763158644
"590",889,14.1313060804008
"591",910,7.63392995939562
"592",896,10.1541810016444
"593",908,11.5970994846478
"594",882,17.0729805184129
"595",912,8.18076961312652
"596",887,10.774189046167
"597",887,13.3080660505049
"598",906,13.1271974512314
"599",892,9.76563064819907
"600",896,10.9787400846301
"601",908,8.582829865502
"602",893,10.8121408064122
"603",903,10.9767367129633
"604",919,8.62280735342658
"605",887,11.0480989404366
"606",923,7.4742169382401
"607",922,8.35317098978572
"608",891,11.1976505284559
"609",877,13.7658568560846
"610",884,12.0305433956239
"611",900,11.3043857881935
"612",894,12.7278078927931
"613",896,10.3974397048652
"614",880,13.5746865749309
"615",921,8.37598469056549
"616",880,11.1138573591857
"617",923,8.65521906065947
"618",886,13.3276011871874
"619",900,8.5340870369955
"620",905,9.42186522131987
"621",888,12.6513822336271
"622",878,15.3851509615543
"623",860,18.4907686843248
"624",885,11.8249021029719
"625",889,16.9658497223328
"626",863,17.8082566430855
"627",891,11.425172472514
"628",863,13.51036052167
"629",914,8.57132856199308
"630",897,12.230724248565
"631",890,9.24313857868818
"632",892,9.61434633940127
"633",892,10.8127375311295
"634",890,11.7443521400229
"635",894,11.514420202497
"636",882,11.14364050681
"637",915,10.1155394927628
"638",905,9.03325921257954
"639",900,10.1789104616253
"640",883,10.2950681943157
"641",866,20.3714489918192
"642",861,18.7468843488086
"643",895,11.5531863490735
"644",874,13.6687439548698
"645",878,12.9596529847025
"646",910,8.04771665309402
"647",929,8.13510821963198
"648",908,9.48792111507173
"649",886,11.7133494808438
"650",887,13.4488449566004
"651",888,11.8361148929733
"652",882,12.6111211089029
"653",875,11.3077803350461
"654",891,13.9338926877672
"655",915,8.40397940680419
"656",899,9.82327096055459
"657",884,12.9179688501796
"658",872,12.4929851874574
"659",904,10.7887475693278
"660",894,10.2311364412804
"661",903,11.2239539354477
"662",906,8.15509457505059
"663",915,10.2211465846247
"664",896,9.11775192297979
"665",904,9.65159531897057
"666",878,12.2406549435729
"667",887,11.7646102213658
