"","Mthin","wthin"
"1",888,1.79591834088825
"2",991,1.23664508914372
"3",939,1.43486571077226
"4",903,1.89850123985066
"5",918,1.84666974493235
"6",930,1.73528329345986
"7",999,1.20614164338967
"8",979,1.13311461112493
"9",969,1.16410927760486
"10",934,1.53769094004242
"11",979,1.21647856405878
"12",923,1.58331568157847
"13",949,1.31695744291566
"14",1002,1.17452396515344
"15",897,1.71380898421172
"16",953,1.3630956035854
"17",956,1.40293803583213
"18",1007,1.15979054171326
"19",964,1.36468146372533
"20",1006,1.27643785312117
"21",1002,1.15969903947783
"22",1014,1.26394212186779
"23",933,1.85384624608994
"24",965,1.52248653529131
"25",956,1.44368885222581
"26",976,1.33991648354767
"27",874,2.01027769514954
"28",898,1.75233105831394
"29",999,1.22983800256098
"30",971,1.41419746863156
"31",884,2.01940324449112
"32",1022,1.28074378487044
"33",980,1.45155236705781
"34",891,2.0283865096902
"35",870,2.0444711429784
"36",886,1.71885186732333
"37",942,1.60544980151655
"38",833,2.43601210785053
"39",971,1.56400496994823
"40",961,1.52452057226588
"41",906,1.78337614885175
"42",919,1.77945260404768
"43",945,1.59577970606865
"44",895,1.92407720142829
"45",866,2.39855567754506
"46",937,1.68347168531468
"47",981,1.27659885486313
"48",955,1.54903683217138
"49",913,1.76435923064244
"50",974,1.30695991187502
"51",1040,1.13732558071224
"52",883,2.17826958618867
"53",853,2.22357714686692
"54",906,1.87944535918811
"55",1012,1.26631563594476
"56",870,2.1165630326665
"57",868,2.22421674547089
"58",1003,1.1027767437651
"59",1069,0.975805509495404
"60",1066,0.875365912364355
"61",1014,1.05932043458577
"62",1086,0.928589522626226
"63",978,1.34765924619963
"64",1024,1.03057145248998
"65",993,1.212903872834
"66",947,1.48877709141095
"67",984,1.28131713637635
"68",941,1.6044748372406
"69",917,1.57018420938668
"70",874,1.96120657787933
"71",925,1.57537403243644
"72",839,1.83695914908217
"73",960,1.64865697963604
"74",1014,1.22828622056356
"75",1021,1.33204081235968
"76",886,1.740456590617
"77",919,1.77419207581447
"78",1038,1.17078650616068
"79",1031,1.10348134732595
"80",1033,1.16985996375271
"81",1004,1.44704128427667
"82",1035,1.1158153607619
"83",1038,1.11494898507117
"84",986,1.46926174019469
"85",1084,0.801037834330564
"86",1056,1.14768252086047
"87",1062,0.798981322965749
"88",1032,1.13475327683585
"89",982,1.2607463810913
"90",1107,0.778708024341259
"91",1090,0.817216336035562
"92",1042,1.13368206916023
"93",999,1.27920094705355
"94",963,1.41521439531451
"95",991,1.32800574210059
"96",920,1.64776619458923
"97",924,1.83646105282157
"98",902,1.81979424751847
"99",894,1.45275738885665
"100",949,1.47549975392034
"101",1002,1.19397690990145
"102",961,1.36456096203495
"103",1022,1.21931145426706
"104",1059,1.11454820359337
"105",1126,0.682199434732737
"106",988,1.20149492700265
"107",948,1.48236794776664
"108",956,1.47300390804288
"109",895,1.64181588660543
"110",971,1.23299936637757
"111",969,1.32935824873502
"112",1006,1.35414445164405
"113",934,1.46039891819539
"114",1006,1.11224496179188
"115",1000,1.24532892678037
"116",1040,1.21284367117778
"117",1027,1.11890603250816
"118",1006,1.19745419722683
"119",926,1.67923642870468
"120",937,1.63182318830672
"121",920,1.75129882706887
"122",930,1.50111832453191
"123",989,1.1914901749233
"124",956,1.33386683205654
"125",932,1.61591211021183
"126",924,1.60590653758579
"127",950,1.38952084069574
"128",982,1.20336955994321
"129",968,1.44713645127684
"130",933,1.61841776741052
"131",938,1.55511702931384
"132",896,1.5795677514768
"133",947,1.44673451651024
"134",934,1.55197239128189
"135",916,1.53722272687585
"136",941,1.4788768814768
"137",937,1.35846255156104
"138",982,1.18932365148478
"139",1010,1.2130345118015
"140",952,1.46078990280736
"141",1031,1.28686814735722
"142",951,1.60715693671428
"143",962,1.40485316707318
"144",1010,1.29580589838029
"145",912,1.71196441795209
"146",987,1.43481093981048
"147",921,1.75812795762728
"148",942,1.70941161517922
"149",980,1.29524833395489
"150",968,1.28644262175141
"151",1041,1.16989959264209
"152",1031,1.08543661171665
"153",936,1.32542305761756
"154",951,1.34550543778183
"155",922,1.77188201556033
"156",919,1.63786594128671
"157",900,1.87651431949039
"158",783,2.82217239708504
"159",854,2.60371793397903
"160",943,1.67159940125603
"161",954,1.46740177230964
"162",971,1.38752347032155
"163",954,1.52706390539962
"164",971,1.40648310128304
"165",949,1.47423768913287
"166",1012,1.48154442340515
"167",988,1.30316575844068
"168",1000,1.16913745482533
"169",959,1.33074700447692
"170",925,1.74644347742959
