"","Mthin","wthin"
"1",2557,27.6474705422761
"2",2598,20.9942108383282
"3",2581,23.0548816791735
"4",2586,26.7304769716382
"5",2599,29.5816131377942
"6",2586,25.8115149840663
"7",2612,19.8292354953988
"8",2602,18.6003934480384
"9",2595,19.1391402858574
"10",2583,25.4528302688756
"11",2617,20.8601474964625
"12",2579,23.5630148895528
"13",2579,21.1378658149981
"14",2592,23.3869943872677
"15",2564,28.1225128859383
"16",2604,19.4168158892024
"17",2544,32.1956216356649
"18",2606,20.3263469444717
"19",2617,19.9741688944745
"20",2614,21.538256415804
"21",2634,16.8408237262621
"22",2612,22.3897028548
"23",2579,29.0850857002099
"24",2602,20.7227061162462
"25",2599,20.5889503358074
"26",2632,19.0743972643655
"27",2589,23.5834773309088
"28",2594,20.4888773648144
"29",2585,25.0991136908156
"30",2606,21.643101912229
"31",2558,31.1740629160444
"32",2609,19.5535339413429
"33",2597,24.3656393845697
"34",2560,31.712943622621
"35",2569,26.272388493081
"36",2580,23.1394247680971
"37",2594,23.4481317152769
"38",2583,26.433972749779
"39",2618,21.2221624794595
"40",2597,22.4866117119184
"41",2560,29.2592665089326
"42",2595,24.4015961759718
"43",2581,26.9895458753129
"44",2546,32.3474797611764
"45",2571,27.1698747542774
"46",2599,24.360473151154
"47",2605,21.1731150419827
"48",2585,25.812744299458
"49",2589,22.7133605998364
"50",2620,18.6046179752443
"51",2618,22.0637150385937
"52",2560,31.964011882337
"53",2571,24.7130015896497
"54",2590,21.3826528883267
"55",2589,23.5760872099842
"56",2568,29.1006558250585
"57",2573,29.3965936371902
"58",2619,18.1798958464495
"59",2642,20.9972168532366
"60",2642,16.4866817081097
"61",2591,22.4663850298963
"62",2624,20.0220956140306
"63",2594,24.2028311819645
"64",2570,24.4669614852756
"65",2591,22.7466349012268
"66",2584,24.5860123143715
"67",2642,18.181267492773
"68",2609,22.4281836348665
"69",2586,21.9373277841546
"70",2572,26.3625497360378
"71",2573,25.1383290409879
"72",2553,24.0050566948095
"73",2613,24.3118692923462
"74",2640,18.1237105941378
"75",2626,22.2590028553802
"76",2581,26.5304225475547
