"","Mthin","wthin"
"1",765,1.31802664266864
"2",749,1.57099234279366
"3",741,1.57284695133854
"4",721,1.77132927848184
"5",742,1.84389287073881
"6",755,1.56980776193269
"7",807,0.936320992805333
"8",812,1.0120966986849
"9",782,1.23567868550536
"10",763,1.27209219563501
"11",773,1.15751387240236
"12",769,1.38038090800157
"13",773,1.150231302352
"14",772,1.59311514342288
"15",725,1.9967013947868
"16",783,1.2034387974947
"17",810,1.05966279624504
"18",759,1.20614846882853
"19",746,1.70595446909174
"20",737,1.75459878599937
"21",757,1.32729772367758
"22",723,2.06884757343424
"23",722,1.95888771637918
"24",734,1.65414544761141
"25",761,1.60227900924965
"26",730,1.61359733893334
"27",752,1.55471511956016
"28",827,0.913192298591459
"29",738,1.54741748104606
"30",728,1.98016792584954
"31",755,1.58488754343571
"32",741,1.47400533214953
"33",718,1.77420121039736
"34",735,2.0599880470449
"35",767,1.49391456255182
"36",774,1.32182756510521
"37",796,0.942304579836283
"38",740,1.58950299329515
"39",765,1.36820778858559
"40",788,1.19899329732639
"41",724,1.75199251713319
"42",764,1.14793224598778
"43",778,1.43323138240442
"44",775,1.15056251992073
"45",741,1.54222021945231
"46",756,1.51042969707147
"47",742,1.55572114131266
"48",729,1.55766506191693
"49",752,1.32892568959702
"50",733,1.81568756072762
"51",761,1.46419493758999
"52",738,1.49367988359901
"53",745,1.65738105924239
"54",729,2.01442341023162
"55",760,1.60714595282639
"56",759,1.41101879386474
"57",804,1.04283153129689
"58",767,1.38990642610732
"59",763,1.69273555872752
"60",755,1.46868890301661
"61",741,1.57718609934532
"62",768,1.35423152253988
"63",776,1.30900662152396
"64",728,1.81630013527494
"65",717,1.92156402461169
"66",797,1.27330153622187
"67",781,1.17379343638034
"68",733,1.68602653639304
"69",730,1.47000501472333
"70",726,1.92753447903142
"71",774,1.3379640677766
"72",731,1.49114299177034
"73",700,2.24867159234306
"74",713,1.68083996923467
"75",752,1.49457423568803
"76",733,1.49678312888492
"77",738,1.95384797426841
"78",796,1.1450629679773
"79",767,1.44262382600773
"80",788,1.04136278452516
"81",731,1.36286210640419
"82",734,1.58923940584099
"83",734,1.60178198552218
"84",732,1.5789049301953
"85",731,1.78893801514453
"86",757,1.39359669110665
"87",736,1.50708277609832
"88",749,1.26637597757835
"89",773,1.16124369702982
"90",725,1.61580134165114
"91",718,2.1219135239153
"92",726,1.66558828539374
"93",741,1.53244219995171
"94",807,0.955101004651908
"95",767,1.44482461622652
"96",809,0.996055944307071
"97",768,1.4170206764216
"98",760,1.61847674490137
"99",767,1.23481710771255
"100",756,1.48419956772824
"101",740,1.59793530428403
"102",746,1.3660994977684
"103",773,1.5603855781865
"104",754,1.50040618240218
"105",741,1.40984390629064
"106",760,1.30273678992141
"107",736,1.79462682099863
"108",749,1.6380638543934
"109",765,1.33103962194337
"110",775,1.40395522037334
"111",724,1.68133974287638
"112",773,1.43135290854923
"113",774,1.31857481648149
"114",744,1.57301495190126
"115",787,1.34873796892974
"116",792,1.01853701320537
"117",731,1.85377436990546
"118",750,1.55674251175427
"119",734,1.5118451379622
"120",741,1.36692208052381
"121",797,0.942119877221128
"122",750,1.22888070846151
"123",768,1.36394588784484
"124",739,1.68954306352449
"125",786,1.22483786919792
"126",743,1.79542835867148
"127",721,1.82525583939073
"128",731,1.6699796003072
"129",765,1.28105480325779
"130",739,1.42797285044211
"131",794,1.13763073574845
"132",789,1.11328577392386
"133",732,1.47922638888881
"134",774,1.15666278903755
"135",774,1.23813266696272
"136",795,1.09697848731247
"137",742,1.63731540979763
"138",754,1.71507744565008
"139",728,1.89672822516723
"140",727,1.82263746006717
"141",790,1.03691103710658
"142",787,1.20061586510526
"143",744,1.49108711698483
"144",702,2.41566573155033
"145",718,2.01717940678921
"146",757,1.44030564999859
"147",741,1.6953959638092
"148",758,1.24269139890262
"149",729,1.977254907658
"150",749,1.28953378860572
"151",797,1.17552460382175
"152",765,1.16202570458635
"153",755,1.40522815018285
"154",790,1.19172405241371
"155",767,1.26222771181957
"156",717,1.92727388315994
"157",761,1.21674868028423
"158",764,1.40888494412637
"159",760,1.19787663239434
"160",780,1.20217639103942
"161",770,1.55190370711076
"162",705,2.27706984407323
"163",786,1.24021196496515
"164",741,1.53505873222445
"165",749,1.42306686413064
"166",738,1.56048737573334
"167",762,1.57310648070507
"168",727,1.68254804488918
"169",723,1.74785222097818
"170",753,1.38177771104128
"171",824,0.795224335844097
"172",795,0.945184827692801
"173",799,1.12114548699905
"174",746,1.43860088726301
"175",770,1.46113687124598
"176",750,1.47706604136249
"177",787,1.42478315609087
"178",730,1.61562551426404
"179",760,1.16977500455296
"180",789,1.11403330962543
"181",753,1.59617227094858
"182",713,2.2857002355183
"183",760,1.64691082276841
"184",741,1.84601937592434
"185",761,1.69988459786956
"186",751,1.72915331824211
"187",783,1.15380447979142
"188",758,1.47842950243772
"189",742,1.91457839551453
"190",740,1.40374692126481
"191",765,1.38202297150365
"192",763,1.34982942631076
"193",763,1.29239845645773
"194",725,1.58934477235386
"195",783,1.12170744217317
"196",735,1.58631248644717
"197",782,1.21602397311198
"198",764,1.32330558984972
"199",721,1.8060657177842
"200",750,1.85360418304338
"201",754,1.48578951488745
"202",784,1.2119367078262
"203",779,1.18747398418062
"204",732,1.45804792017529
"205",736,1.55244099185245
"206",762,1.37263639875872
"207",781,1.23250102269757
"208",801,1.07394528791518
"209",711,1.86786678368641
"210",743,1.5808867335315
"211",774,1.20472022565257
"212",775,1.33517839613166
"213",790,1.04631987102092
"214",801,1.03954636562362
"215",765,1.30479416698752
"216",729,2.0337617940855
"217",756,1.23219755769434
"218",746,1.45951244291645
"219",757,1.32995978465322
"220",807,0.849703001001272
"221",791,1.05703438940115
"222",722,1.63689240517496
"223",726,1.93008425411266
"224",714,1.93035162388277
"225",766,1.61878727865268
"226",761,1.49368898936689
"227",769,1.1874239835147
"228",747,1.64269117056557
"229",757,1.31483744321193
"230",742,1.66986960830995
"231",751,1.71802611741587
"232",726,1.87389291661271
"233",727,1.88847617836554
"234",777,1.28771417915517
"235",826,0.869372003882816
"236",796,1.2151628240979
"237",703,1.8292573057848
"238",782,1.46137469557621
"239",783,1.28786410140764
"240",758,1.53377210567524
"241",752,1.44559413677231
"242",734,1.53754436843406
"243",754,1.48168551452523
"244",744,1.22611172333442
"245",754,1.46625808071513
"246",742,1.69743341788077
"247",741,1.58909332038884
"248",725,1.89976811048676
"249",733,1.77769739428593
"250",737,1.72790223721519
"251",754,1.63978239427886
