"","Mthin","wthin"
"1",1101,1.94264399782263
"2",1117,1.96754180531236
"3",1091,1.98753373544962
"4",1096,2.02813827268935
"5",1237,1.56298022587284
"6",1144,1.89053490504441
"7",1183,1.60194057393641
"8",1140,1.74131819466976
"9",1169,1.47999173143901
"10",1177,1.61116486903945
"11",1164,1.56136819124025
"12",1158,1.64292366591124
"13",1134,1.55319306759065
"14",1265,1.24465493821718
"15",1227,1.29484820635001
"16",1225,1.26623515166751
"17",1141,1.58464668582818
"18",1216,1.38012921042058
"19",1263,1.19509658516643
"20",1153,1.61900363452599
"21",1148,1.53762571325577
"22",1158,1.68102840186156
"23",1117,1.87677397528306
"24",1190,1.53760975796639
"25",1172,1.61529359432013
"26",1254,1.22730385190609
"27",1125,1.81709312757392
"28",1143,1.63023319727816
"29",1221,1.33880562266477
"30",1255,1.22571196889305
"31",1179,1.60189072739809
"32",1221,1.20200068266747
"33",1147,2.03804589387173
"34",1070,2.47638927187589
"35",1060,2.46487376251455
"36",1095,2.10746191887029
"37",1099,2.12788844599334
"38",1051,2.73813941807731
"39",1126,2.14614469631605
"40",1190,1.69922648271165
"41",1055,2.43188423378481
"42",1218,1.64090894698332
"43",1205,1.53138685163948
"44",1169,1.68966791205761
"45",1018,2.71888027772799
"46",1176,1.83922766636516
"47",1188,1.53164587137746
"48",1212,1.5136153781801
"49",1112,2.04332412378006
"50",1102,2.04120747329218
"51",1231,1.48375565294619
"52",1133,2.02993689669047
"53",1062,2.34983288718038
"54",1110,2.20135992736299
"55",1067,2.36727541638014
"56",1037,2.74538085480711
"57",1132,2.10436238124718
"58",1154,1.5304247067446
"59",1295,1.14892927601102
"60",1206,1.34390058252981
"61",1227,1.40090192037729
"62",1273,1.25452527278143
"63",1115,2.10373542885041
"64",1171,1.56429322581356
"65",1185,1.54764912525051
"66",1172,1.79435952209484
"67",1189,1.48257593422399
"68",1132,1.93839725210401
"69",1188,1.4863927887354
"70",1138,1.71483043015309
"71",1103,1.87569705658526
"72",1038,2.33646831699045
"73",1099,2.31576631129042
"74",1197,1.72675817608407
"75",1261,1.35346161497183
"76",1060,2.51394792987956
"77",1087,2.31740572898503
"78",1067,2.66423590991448
"79",1088,2.38486062325085
"80",1217,1.66909341490346
"81",1164,2.07715417418805
"82",1247,1.32982226506452
"83",1268,1.18667581881798
"84",1125,2.12209229818073
"85",1118,1.75684680961122
"86",1254,1.36942414341736
"87",1242,1.03445966415307
"88",1232,1.49986711530017
"89",1229,1.52380367224268
"90",1319,0.934852403194402
"91",1310,1.07083617567104
"92",1262,1.32481469397256
"93",1262,1.29960303835533
"94",1134,1.8456941745524
"95",1177,1.67520594160179
"96",1109,1.95399730079528
"97",1210,1.65464240283038
"98",1101,2.10280937961016
"99",1114,1.68886227485484
"100",1137,1.88539065798068
"101",1205,1.46490368366416
"102",1177,1.70383703986781
"103",1186,1.58945407045776
"104",1221,1.57071189547677
"105",1282,1.0825610877134
"106",1131,1.72419683829201
"107",1131,1.94610034168306
"108",1154,1.6781587736234
"109",1067,2.19035450718823
"110",1083,2.1318712203075
"111",1172,1.58387767018857
"112",1247,1.4239549188645
"113",1129,1.85582990566535
"114",1151,1.56847801309246
"115",1208,1.49206682645216
"116",1232,1.44579098403375
"117",1212,1.41515490873846
"118",1220,1.28839361506836
"119",1178,1.55255740047041
"120",1169,1.71322279754615
"121",1145,1.96565671998453
"122",1167,1.47182180362715
"123",1195,1.50724472163713
"124",1207,1.44184510755969
"125",1219,1.35666811022733
"126",1280,1.14641649603856
"127",1173,1.48735877019215
"128",1229,1.21188161198491
"129",1222,1.41297593133845
"130",1212,1.39257246822086
"131",1193,1.47800223994521
"132",1168,1.62132020730227
"133",1135,1.71327037894105
"134",1096,2.24519847813861
"135",1109,1.9601320912952
"136",1085,2.00401066128543
"137",1171,1.61659963026731
"138",1185,1.52075334980472
"139",1153,1.84789590189377
"140",1109,2.03714200512596
"141",1284,1.27007193217813
"142",1080,2.26777804008722
"143",1205,1.4845853015207
"144",1178,1.36006725430834
"145",1148,1.74813951178204
"146",1150,1.84788116572593
"147",1159,1.72777121314012
"148",1177,1.78796724035449
"149",1199,1.3869111711752
"150",1149,1.64202243017962
"151",1273,1.22771959468215
"152",1229,1.39599181018912
"153",1152,1.58767135523773
"154",1159,1.61638644010284
"155",1201,1.42905874756329
"156",1188,1.71791801323155
"157",1073,2.31107390386351
"158",1041,2.74051659140989
"159",1113,2.10764037932146
"160",1140,1.91230554388378
"161",1142,1.80132597993778
"162",1168,1.68506790391044
"163",1308,0.974014234873309
"164",1286,1.1059872676063
"165",1211,1.48759822458256
"166",1224,1.49309024714076
"167",1240,1.33657850324606
"168",1216,1.41358764437311
"169",1089,1.90950802924928
"170",1176,1.83706920504771
"171",1165,1.66702237276408
"172",1189,1.5960940432239
"173",1103,1.70863449085584
"174",1135,1.87503937744148
"175",1132,1.88343117523508
"176",1148,1.60747123075964
"177",1115,2.10463812904545
"178",1079,2.18731695344121
"179",1181,1.61235376192603
"180",1229,1.47053538803722
"181",1190,1.65908837569045
"182",1171,1.6693315130948
"183",1159,1.76175953568433
"184",1108,2.02292449315864
"185",1061,2.19147996468041
"186",1084,2.28539647764852
"187",1154,2.11920783711301
"188",1126,2.01457251087689
"189",1137,1.84439730932408
"190",1186,1.86511304947878
"191",1108,2.02439037184481
"192",1248,1.27220276862973
"193",1083,2.14389271114391
"194",1201,1.49856492332951
"195",1210,1.52467147469627
"196",1140,1.78259591386126
"197",1185,1.56208445248135
"198",1177,1.64035024291665
"199",1162,1.53719721503121
"200",1117,1.79354069007548
"201",1211,1.73242041228382
"202",1112,2.23730813008745
"203",1171,1.74687502178581
"204",1160,1.58819716768559
"205",1142,1.63591055047442
"206",1116,1.89670617031891
"207",1157,1.60145234188562
"208",1209,1.58590557046467
"209",1144,1.75110518038276
"210",1110,1.99855804111899
"211",1279,1.22212960316654
"212",1241,1.37823013525894
"213",1155,1.76880918055794
"214",1217,1.61469687153424
"215",1153,1.89508143173497
"216",1199,1.48199720408338
"217",1275,1.072952284479
"218",1254,1.18089620229296
"219",1293,1.20164272405389
"220",1171,1.82064422469839
"221",1114,2.00239385442631
"222",1142,1.78362330760667
"223",1227,1.38121195717304
"224",1250,1.24551073705348
"225",1123,1.80643284083761
"226",1040,2.71095018220387
"227",1124,1.86870953377553
"228",1101,2.15302470082305
"229",1121,2.06441134495778
"230",1179,1.82647113047047
"231",1209,1.36508626548853
"232",1214,1.31428587313732
"233",1232,1.32476064350908
"234",1289,1.15055947149216
"235",1242,1.35725126588911
"236",1211,1.37382189201427
"237",1145,1.83223097070629
"238",1051,2.40577548705089
"239",1056,2.34341811764115
"240",1067,2.05171114091556
"241",1097,2.13267426477885
"242",1163,1.85537010370571
"243",1199,1.54676673593847
"244",1195,1.46999822773683
"245",1141,1.77477901747172
"246",1109,2.08167145373464
"247",1061,2.3248802755039
"248",1155,1.87460136406447
"249",1129,1.81272917383229
"250",1184,1.50419414505399
"251",1116,1.86670675041009
"252",1165,1.60594822825523
"253",1180,1.68427164610994
"254",1093,2.42166808508965
"255",1109,1.96833574582207
"256",1147,1.93206535522998
"257",1160,1.65136415243258
"258",1101,2.25910988902393
"259",1120,1.69886237301114
"260",1232,1.31808640725836
"261",1141,1.55158506660622
"262",1130,1.74092824471048
"263",1145,1.80707715407717
"264",1119,1.87258069014721
"265",1166,1.56382469363672
"266",1156,1.57368966899843
"267",1224,1.36666061657326
"268",1185,1.50520803912744
"269",1173,1.79853840203974
"270",1222,1.2090189802768
"271",1187,1.45890751331581
"272",1171,1.46699742609558
"273",1218,1.3226323766108
"274",1110,1.93619100234688
"275",1089,2.20773175530948
"276",1167,1.65239486098663
"277",1237,1.26112063489496
"278",1243,1.17896204517878
"279",1170,1.61017639514076
"280",1349,0.971746131382712
"281",1228,1.27526342183486
"282",1182,1.35769636633677
"283",1267,1.21606965315279
"284",1170,1.53033031829609
"285",1225,1.56426192621389
